Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Team,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,SoTA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att.1,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,AvgDist,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,O_Sh,O_SoT,O_SoT%,O_G/Sh,O_G/SoT,O_Dist,O_FK,O_PK,O_PKatt,O_xG,O_npxG,O_npxG/Sh,O_G-xG,O_np:G-xG,O_SoTA,O_Saves,O_Save%,O_CS,O_PSxG,O_PSxG+/-,O_PKatt,O_PKA,O_PKsv,O_PKm,O_Cmp,O_Att,O_Cmp%,O_Att (GK),O_Thr,O_Launch%,O_AvgLen,O_Att.1,O_Launch%.1,O_AvgLen.1,O_Opp,O_Stp,O_Stp%,O_#OPA,O_AvgDist,O_Cmp,O_Att,O_Cmp%,O_TotDist,O_PrgDist,O_Cmp.1,O_Att.1,O_Cmp%.1,O_Cmp.2,O_Att.2,O_Cmp%.2,O_Cmp.3,O_Att.3,O_Cmp%.3,O_Ast,O_xAG,O_xA,O_KP,O_1/3,O_PPA,O_CrsPA,O_PrgP,O_Att,O_Live,O_Dead,O_FK,O_TB,O_Sw,O_Crs,O_TI,O_CK,O_In,O_Out,O_Str,O_Cmp,O_Off,O_Blocks,O_SCA,O_PassLive,O_PassDead,O_TO,O_Sh,O_Fld,O_Def,O_GCA,O_PassLive.1,O_PassDead.1,O_TO.1,O_Sh.1,O_Fld.1,O_Def.1,O_Tkl,O_TklW,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Tkl.1,O_Att,O_Tkl%,O_Lost,O_Blocks,O_Sh,O_Pass,O_Int,O_Tkl+Int,O_Clr,O_Err,O_Poss,O_Touches,O_Def Pen,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Att Pen,O_Live,O_Att,O_Succ,O_Succ%,O_Tkld,O_Tkld%,O_Carries,O_TotDist,O_PrgDist,O_PrgC,O_1/3,O_CPA,O_Mis,O_Dis,O_Rec,O_PrgR,O_CrdY,O_CrdR,O_2CrdY,O_Fls,O_Fld,O_Off,O_Crs,O_Int,O_TklW,O_PKwon,O_PKcon,O_OG,O_Recov,O_Won,O_Lost,O_Won%
2023-11-12,14:30,Premiership,Regular season,Sun,Away,L,0.0,6.0,Aberdeen,Celtic,,,22.0,58885.0,Graeme Shinnie,5-4-1,William Collum,3.0,1.0,33.3,0.0,0.0,,,0.0,0.0,,,,,,9.0,4.0,44.4,0.0,,,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,6.0,0.0,,,22.0,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,8.0,5.0,0.0,6.0,6.0,9.0,,,0.0,,,,,21.0,10.0,47.6,0.24,0.5,,,1.0,1.0,,,,,,1.0,1.0,100.0,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,28.0,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,0.0,0.0,,,78.0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,5.0,8.0,2.0,28.0,0.0,4.0,,,0.0,,,,
2023-11-26,12:00,Premiership,Regular season,Sun,Home,D,1.0,1.0,Aberdeen,Rangers,,,31.0,16911.0,Graeme Shinnie,5-3-2,Nick Walsh,5.0,4.0,80.0,0.2,0.25,,,0.0,0.0,,,,,,9.0,9.0,100.0,0.0,,,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,14.0,,,,,,,,,,,14.0,0.0,,,31.0,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,0.0,16.0,11.0,0.0,11.0,14.0,14.0,,,0.0,,,,,22.0,10.0,45.5,0.0,0.0,,,1.0,1.0,,,,,,4.0,3.0,75.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,6.0,0.0,,,69.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,11.0,16.0,0.0,30.0,6.0,7.0,,,0.0,,,,
2023-11-30,19:45,Conf Lg,Group stage,Thu,Away,D,2.0,2.0,Aberdeen,fi HJK,1.4,1.4,43.0,9053.0,Jonny Hayes,3-5-2,Genc Nuza,13.0,6.0,46.2,0.15,0.33,18.8,2.0,0.0,0.0,1.4,1.4,0.13,0.6,0.6,6.0,4.0,66.7,0.0,2.2,0.2,0.0,0.0,0.0,0.0,3.0,10.0,30.0,22.0,6.0,27.3,35.5,8.0,50.0,43.0,12.0,0.0,0.0,1.0,13.3,273.0,364.0,75.0,5141.0,2145.0,111.0,128.0,86.7,131.0,156.0,84.0,29.0,72.0,40.3,1.0,1.0,0.5,8.0,25.0,6.0,2.0,31.0,364.0,311.0,53.0,20.0,0.0,2.0,18.0,16.0,6.0,6.0,0.0,0.0,273.0,0.0,7.0,20.0,12.0,1.0,2.0,2.0,2.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,22.0,12.0,10.0,10.0,2.0,13.0,23.0,56.5,10.0,12.0,4.0,8.0,20.0,42.0,17.0,0.0,43.0,496.0,54.0,170.0,218.0,113.0,10.0,496.0,14.0,4.0,28.6,10.0,71.4,241.0,937.0,430.0,6.0,11.0,0.0,25.0,9.0,269.0,29.0,2.0,0.0,0.0,16.0,20.0,0.0,18.0,20.0,12.0,0.0,0.0,0.0,62.0,8.0,10.0,44.4,13.0,6.0,46.2,0.15,0.33,13.1,0.0,0.0,0.0,1.4,1.4,0.11,0.6,0.6,6.0,4.0,66.7,0.0,2.4,0.4,0.0,0.0,0.0,0.0,4.0,17.0,23.5,35.0,5.0,42.9,38.2,3.0,66.7,44.3,17.0,0.0,0.0,0.0,6.5,357.0,465.0,76.8,5958.0,2206.0,170.0,195.0,87.2,133.0,161.0,82.6,36.0,75.0,48.0,2.0,1.3,1.9,12.0,21.0,6.0,1.0,31.0,465.0,417.0,46.0,15.0,1.0,2.0,14.0,20.0,5.0,3.0,0.0,0.0,357.0,2.0,9.0,25.0,19.0,1.0,2.0,3.0,0.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,19.0,15.0,9.0,8.0,2.0,11.0,16.0,68.8,5.0,9.0,2.0,7.0,18.0,35.0,14.0,0.0,57.0,572.0,64.0,194.0,239.0,145.0,25.0,572.0,22.0,10.0,45.5,12.0,54.5,309.0,1533.0,762.0,18.0,8.0,6.0,10.0,9.0,351.0,29.0,2.0,0.0,0.0,20.0,16.0,2.0,14.0,18.0,15.0,0.0,0.0,0.0,57.0,13.0,6.0,68.4
2023-12-03,15:00,Premiership,Regular season,Sun,Away,L,0.0,2.0,Aberdeen,Hibernian,,,53.0,16592.0,Graeme Shinnie,5-3-2,William Collum,23.0,5.0,21.7,0.0,0.0,,,0.0,1.0,,,,,,3.0,1.0,33.3,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,9.0,0.0,,,53.0,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,13.0,11.0,0.0,38.0,9.0,10.0,,,0.0,,,,,11.0,3.0,27.3,0.18,0.67,,,0.0,0.0,,,,,,3.0,4.0,100.0,1.0,,,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,1.0,0.0,,,47.0,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,13.0,12.0,4.0,14.0,1.0,7.0,,,0.0,,,,
2023-12-06,19:45,Premiership,Regular season,Wed,Home,L,0.0,1.0,Aberdeen,Kilmarnock,,,64.0,13668.0,Graeme Shinnie,3-5-2,Matthew MacDermid,18.0,3.0,16.7,0.0,0.0,,,0.0,0.0,,,,,,2.0,1.0,50.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,7.0,0.0,,,64.0,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,11.0,21.0,2.0,30.0,7.0,10.0,,,0.0,,,,,8.0,2.0,25.0,0.13,0.5,,,0.0,0.0,,,,,,3.0,3.0,100.0,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,19.0,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,6.0,0.0,,,36.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,21.0,11.0,1.0,19.0,6.0,12.0,,,0.0,,,,
2023-12-09,15:00,Premiership,Regular season,Sat,Home,W,2.0,1.0,Aberdeen,Hearts,,,51.0,16064.0,Graeme Shinnie,3-4-1-2,Chris Graham,14.0,6.0,42.9,0.14,0.33,,,0.0,0.0,,,,,,3.0,2.0,66.7,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,9.0,0.0,,,51.0,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,13.0,19.0,4.0,26.0,9.0,12.0,,,0.0,,,,,5.0,3.0,60.0,0.2,0.33,,,0.0,0.0,,,,,,6.0,4.0,66.7,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,1.0,0.0,,,49.0,,,,,,,,,,,,,,,,,,,,,,,7.0,0.0,0.0,20.0,13.0,0.0,15.0,1.0,8.0,,,0.0,,,,
2023-12-14,17:45,Conf Lg,Group stage,Thu,Home,W,2.0,0.0,Aberdeen,de Eint Frankfurt,1.2,0.9,23.0,14474.0,Angus MacDonald,5-4-1,Miguel Nogueira,4.0,2.0,50.0,0.5,1.0,8.3,0.0,0.0,0.0,1.2,1.2,0.29,0.8,0.8,5.0,5.0,100.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,11.0,35.0,31.4,33.0,2.0,78.8,52.2,9.0,100.0,69.8,14.0,1.0,7.1,0.0,12.0,133.0,239.0,55.6,2977.0,1547.0,49.0,66.0,74.2,58.0,89.0,65.2,24.0,77.0,31.2,2.0,1.2,1.0,4.0,12.0,1.0,0.0,16.0,239.0,199.0,39.0,8.0,1.0,1.0,6.0,19.0,2.0,1.0,0.0,0.0,133.0,1.0,2.0,7.0,4.0,2.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,17.0,10.0,11.0,5.0,1.0,9.0,18.0,50.0,9.0,16.0,6.0,10.0,14.0,31.0,36.0,0.0,23.0,370.0,97.0,196.0,127.0,53.0,6.0,370.0,13.0,5.0,38.5,6.0,46.2,127.0,722.0,352.0,4.0,3.0,1.0,8.0,13.0,130.0,15.0,0.0,0.0,0.0,6.0,6.0,1.0,6.0,14.0,10.0,0.0,0.0,0.0,44.0,13.0,17.0,43.3,16.0,5.0,31.3,0.0,0.0,15.0,0.0,0.0,0.0,0.9,0.9,0.06,-0.9,-0.9,2.0,0.0,0.0,0.0,1.4,-0.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,13.0,5.0,7.7,20.3,3.0,0.0,16.7,6.0,0.0,0.0,2.0,20.5,679.0,809.0,83.9,11102.0,3320.0,331.0,362.0,91.4,287.0,323.0,88.9,43.0,82.0,52.4,0.0,0.9,2.6,15.0,70.0,18.0,1.0,77.0,809.0,753.0,54.0,7.0,10.0,2.0,18.0,33.0,8.0,0.0,7.0,0.0,679.0,2.0,10.0,29.0,21.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,7.0,11.0,4.0,4.0,6.0,11.0,54.5,5.0,2.0,0.0,2.0,8.0,27.0,16.0,0.0,77.0,920.0,37.0,185.0,479.0,263.0,54.0,920.0,19.0,10.0,52.6,9.0,47.4,672.0,3399.0,2020.0,39.0,31.0,12.0,13.0,9.0,675.0,77.0,1.0,0.0,0.0,6.0,6.0,2.0,18.0,8.0,7.0,0.0,0.0,0.0,56.0,18.0,13.0,58.1
2023-12-20,19:45,Premiership,Regular season,Wed,Home,W,2.0,1.0,Aberdeen,Livingston,,,59.0,13794.0,Graeme Shinnie,3-4-1-2,Nick Walsh,11.0,6.0,54.5,0.18,0.33,,,0.0,0.0,,,,,,4.0,3.0,75.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,15.0,,,,,,,,,,,2.0,0.0,,,59.0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,8.0,15.0,1.0,15.0,2.0,15.0,,,0.0,,,,,11.0,4.0,36.4,0.09,0.25,,,0.0,0.0,,,,,,6.0,4.0,66.7,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,15.0,,,,,,,,,,,5.0,0.0,,,41.0,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,15.0,7.0,2.0,16.0,5.0,15.0,,,0.0,,,,
2023-12-30,15:00,Premiership,Regular season,Sat,Home,L,0.0,3.0,Aberdeen,St Mirren,,,67.0,17029.0,Graeme Shinnie,3-5-2,Grant Irvine,18.0,3.0,16.7,0.0,0.0,,,0.0,0.0,,,,,,4.0,2.0,50.0,0.0,,,2.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,5.0,0.0,,,67.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,9.0,10.0,2.0,37.0,5.0,12.0,,,0.0,,,,,10.0,5.0,50.0,0.2,0.4,,,1.0,2.0,,,,,,3.0,3.0,100.0,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,16.0,,,,,,,,,,,10.0,0.0,,,33.0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.0,8.0,0.0,14.0,10.0,16.0,,,0.0,,,,
2024-01-02,15:00,Premiership,Regular season,Tue,Away,W,3.0,0.0,Aberdeen,Ross County,,,47.0,5791.0,Graeme Shinnie,4-2-3-1,Matthew MacDermid,16.0,7.0,43.8,0.19,0.43,,,0.0,0.0,,,,,,3.0,3.0,100.0,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,20.0,0.0,,,47.0,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,9.0,14.0,3.0,14.0,20.0,9.0,,,0.0,,,,,5.0,3.0,60.0,0.0,0.0,,,0.0,0.0,,,,,,7.0,4.0,57.1,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,5.0,0.0,,,53.0,,,,,,,,,,,,,,,,,,,,,,,5.0,1.0,0.0,14.0,8.0,2.0,18.0,5.0,11.0,,,0.0,,,,
2024-01-24,19:45,Premiership,Regular season,Wed,Away,D,1.0,1.0,Aberdeen,St Johnstone,,,55.0,3472.0,Graeme Shinnie,4-2-3-1,John Beaton,8.0,4.0,50.0,0.0,0.0,,,1.0,1.0,,,,,,5.0,4.0,80.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,5.0,0.0,,,55.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,8.0,19.0,0.0,17.0,5.0,11.0,,,0.0,,,,,14.0,5.0,35.7,0.07,0.2,,,0.0,0.0,,,,,,3.0,3.0,100.0,0.0,,,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,15.0,,,,,,,,,,,10.0,0.0,,,45.0,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,0.0,20.0,6.0,0.0,17.0,10.0,15.0,,,0.0,,,,
2024-01-27,15:00,Premiership,Regular season,Sat,Away,L,0.0,2.0,Aberdeen,Hearts,,,46.0,18790.0,Graeme Shinnie,4-2-3-1,Kevin Clancy,16.0,1.0,6.3,0.0,0.0,,,0.0,0.0,,,,,,4.0,3.0,75.0,0.0,,,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,15.0,,,,,,,,,,,12.0,0.0,,,46.0,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,14.0,10.0,1.0,25.0,12.0,15.0,,,0.0,,,,,15.0,5.0,33.3,0.07,0.2,,,1.0,1.0,,,,,,1.0,1.0,100.0,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,2.0,0.0,,,55.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,10.0,13.0,0.0,25.0,2.0,12.0,,,0.0,,,,
2024-01-30,19:45,Premiership,Regular season,Tue,Home,D,1.0,1.0,Aberdeen,Dundee,,,53.0,15512.0,Graeme Shinnie,3-4-1-2,Nick Walsh,10.0,4.0,40.0,0.0,0.0,,,1.0,1.0,,,,,,3.0,2.0,66.7,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,3.0,0.0,,,53.0,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,13.0,17.0,1.0,17.0,3.0,4.0,,,0.0,,,,,9.0,3.0,33.3,0.11,0.33,,,0.0,0.0,,,,,,3.0,3.0,100.0,0.0,,,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,13.0,,,,,,,,,,,3.0,0.0,,,47.0,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,17.0,13.0,1.0,17.0,3.0,13.0,,,0.0,,,,
2024-02-03,12:30,Premiership,Regular season,Sat,Home,D,1.0,1.0,Aberdeen,Celtic,,,29.0,,Graeme Shinnie,4-2-3-1,Steven McLean,7.0,3.0,42.9,0.14,0.33,,,0.0,0.0,,,,,,4.0,3.0,75.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,9.0,0.0,,,29.0,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,6.0,9.0,4.0,10.0,9.0,9.0,,,0.0,,,,,22.0,4.0,18.2,0.05,0.25,,,0.0,0.0,,,,,,3.0,2.0,66.7,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,7.0,0.0,,,71.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,9.0,5.0,3.0,29.0,7.0,11.0,,,0.0,,,,
2024-02-06,20:00,Premiership,Regular season,Tue,Away,L,1.0,2.0,Aberdeen,Rangers,,,25.0,49329.0,Graeme Shinnie,4-4-1-1,Don Robertson,9.0,4.0,44.4,0.11,0.25,,,0.0,0.0,,,,,,7.0,5.0,71.4,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,15.0,,,,,,,,,,,8.0,0.0,,,25.0,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,10.0,7.0,1.0,5.0,8.0,15.0,,,0.0,,,,,23.0,7.0,30.4,0.09,0.29,,,0.0,0.0,,,,,,4.0,3.0,75.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,3.0,0.0,,,75.0,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,7.0,9.0,1.0,33.0,3.0,12.0,,,0.0,,,,
2024-02-14,19:45,Premiership,Regular season,Wed,Home,D,3.0,3.0,Aberdeen,Motherwell,,,60.0,15290.0,Graeme Shinnie,3-4-3,Kevin Clancy,14.0,7.0,50.0,0.21,0.43,,,0.0,0.0,,,,,,5.0,3.0,60.0,0.0,,,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,7.0,0.0,,,60.0,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,6.0,13.0,2.0,36.0,7.0,10.0,,,0.0,,,,,11.0,7.0,63.6,0.18,0.29,,,1.0,1.0,,,,,,7.0,4.0,57.1,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,13.0,,,,,,,,,,,12.0,0.0,,,40.0,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,0.0,14.0,6.0,2.0,18.0,12.0,13.0,,,0.0,,,,
2024-02-17,15:00,Premiership,Regular season,Sat,Home,D,2.0,2.0,Aberdeen,Hibernian,,,44.0,18329.0,Graeme Shinnie,4-3-3,David Munro,22.0,12.0,54.5,0.09,0.17,,,0.0,0.0,,,,,,6.0,4.0,66.7,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,6.0,0.0,,,44.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,13.0,14.0,1.0,21.0,6.0,11.0,,,0.0,,,,,7.0,6.0,85.7,0.29,0.33,,,0.0,0.0,,,,,,12.0,10.0,83.3,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,5.0,0.0,,,56.0,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,14.0,12.0,1.0,14.0,5.0,11.0,,,0.0,,,,
2024-02-24,15:00,Premiership,Regular season,Sat,Away,L,0.0,2.0,Aberdeen,Kilmarnock,,,48.0,6230.0,Graeme Shinnie,4-2-3-1,Graham Grainger,9.0,1.0,11.1,0.0,0.0,,,0.0,0.0,,,,,,8.0,6.0,75.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,4.0,0.0,,,48.0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,15.0,16.0,1.0,16.0,4.0,8.0,,,0.0,,,,,20.0,9.0,45.0,0.1,0.22,,,0.0,0.0,,,,,,1.0,1.0,100.0,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,7.0,0.0,,,52.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,17.0,14.0,1.0,25.0,7.0,4.0,,,0.0,,,,
2024-02-28,19:45,Premiership,Regular season,Wed,Home,L,0.0,2.0,Aberdeen,St Johnstone,,,54.0,14226.0,Graeme Shinnie,3-4-3,Don Robertson,17.0,5.0,29.4,0.0,0.0,,,0.0,0.0,,,,,,3.0,2.0,66.7,0.0,,,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,13.0,,,,,,,,,,,8.0,0.0,,,54.0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,7.0,11.0,1.0,27.0,8.0,13.0,,,0.0,,,,,8.0,4.0,50.0,0.13,0.25,,,1.0,1.0,,,,,,5.0,5.0,100.0,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,17.0,,,,,,,,,,,13.0,0.0,,,46.0,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,0.0,11.0,6.0,1.0,22.0,13.0,17.0,,,0.0,,,,
