Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Team,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,SoTA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att.1,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,AvgDist,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,O_Sh,O_SoT,O_SoT%,O_G/Sh,O_G/SoT,O_Dist,O_FK,O_PK,O_PKatt,O_xG,O_npxG,O_npxG/Sh,O_G-xG,O_np:G-xG,O_SoTA,O_Saves,O_Save%,O_CS,O_PSxG,O_PSxG+/-,O_PKatt,O_PKA,O_PKsv,O_PKm,O_Cmp,O_Att,O_Cmp%,O_Att (GK),O_Thr,O_Launch%,O_AvgLen,O_Att.1,O_Launch%.1,O_AvgLen.1,O_Opp,O_Stp,O_Stp%,O_#OPA,O_AvgDist,O_Cmp,O_Att,O_Cmp%,O_TotDist,O_PrgDist,O_Cmp.1,O_Att.1,O_Cmp%.1,O_Cmp.2,O_Att.2,O_Cmp%.2,O_Cmp.3,O_Att.3,O_Cmp%.3,O_Ast,O_xAG,O_xA,O_KP,O_1/3,O_PPA,O_CrsPA,O_PrgP,O_Att,O_Live,O_Dead,O_FK,O_TB,O_Sw,O_Crs,O_TI,O_CK,O_In,O_Out,O_Str,O_Cmp,O_Off,O_Blocks,O_SCA,O_PassLive,O_PassDead,O_TO,O_Sh,O_Fld,O_Def,O_GCA,O_PassLive.1,O_PassDead.1,O_TO.1,O_Sh.1,O_Fld.1,O_Def.1,O_Tkl,O_TklW,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Tkl.1,O_Att,O_Tkl%,O_Lost,O_Blocks,O_Sh,O_Pass,O_Int,O_Tkl+Int,O_Clr,O_Err,O_Poss,O_Touches,O_Def Pen,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Att Pen,O_Live,O_Att,O_Succ,O_Succ%,O_Tkld,O_Tkld%,O_Carries,O_TotDist,O_PrgDist,O_PrgC,O_1/3,O_CPA,O_Mis,O_Dis,O_Rec,O_PrgR,O_CrdY,O_CrdR,O_2CrdY,O_Fls,O_Fld,O_Off,O_Crs,O_Int,O_TklW,O_PKwon,O_PKcon,O_OG,O_Recov,O_Won,O_Lost,O_Won%
2023-04-02,12:45,D1 Fém,Matchweek 18,Sun,Away,L,0,1,Bordeaux,Paris S-G,0.3,1.2,28.0,727,Andréa Lardez,4-3-3,Victoria Beyer,5.0,1.0,20.0,0.0,0.0,17.7,0.0,0,0,0.3,0.3,0.06,-0.3,-0.3,4.0,3.0,75.0,0,1.5,0.5,0,0,0,0,0.0,7.0,0.0,27.0,9.0,14.8,25.7,8.0,37.5,29.3,14.0,2.0,14.3,0.0,4.3,193.0,292.0,66.1,3359.0,1511.0,90.0,113.0,79.6,84.0,113.0,74.3,17.0,48.0,35.4,0,0.3,0.3,4.0,13.0,2.0,2.0,14.0,292.0,259.0,33.0,12.0,0.0,0.0,9.0,7.0,4.0,2.0,0.0,0.0,193.0,0.0,9.0,7.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,13.0,18.0,3.0,0.0,6.0,20.0,30.0,14.0,11.0,4.0,7.0,12.0,33,12.0,0.0,28.0,384.0,67.0,232.0,113.0,43.0,8.0,384.0,15.0,8.0,53.3,7.0,46.7,230.0,1403.0,753.0,13.0,4.0,3.0,17.0,7.0,192.0,14.0,0,0,0,12.0,10.0,0.0,9.0,12.0,13.0,0.0,0.0,0,59.0,2.0,5.0,28.6,15.0,4.0,26.7,0.07,0.25,20.5,0.0,0,0,1.2,1.2,0.08,-0.2,-0.2,1.0,1.0,100.0,1,0.0,0.0,0,0,0,0,0.0,2.0,0.0,22.0,2.0,9.1,21.7,3.0,0.0,17.0,6.0,1.0,16.7,0.0,11.0,661.0,748.0,88.4,11466.0,3929.0,279.0,308.0,90.6,326.0,354.0,92.1,43.0,60.0,71.7,1,1.1,1.5,12.0,47.0,11.0,3.0,60.0,748.0,700.0,46.0,12.0,0.0,0.0,15.0,24.0,6.0,0.0,2.0,0.0,661.0,2.0,8.0,27.0,23.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,4.0,5.0,7.0,15.0,46.7,8.0,9.0,2.0,7.0,9.0,23,4.0,0.0,72.0,833.0,29.0,190.0,464.0,184.0,27.0,833.0,20.0,14.0,70.0,6.0,30.0,503.0,2472.0,1208.0,26.0,10.0,8.0,18.0,16.0,654.0,60.0,1,0,0,10.0,12.0,2.0,15.0,9.0,9.0,0.0,0.0,0,66.0,5.0,3.0,62.5
2023-04-15,13:45,D1 Fém,Matchweek 19,Sat,Home,W,3,0,Bordeaux,Soyaux,1.2,1.0,52.0,766,Andréa Lardez,4-4-2,Elisa Daupeux,10.0,5.0,50.0,0.3,0.6,14.0,0.0,0,0,1.2,1.2,0.12,1.8,1.8,4.0,4.0,100.0,1,0.4,0.4,0,0,0,0,2.0,4.0,50.0,34.0,8.0,8.8,26.9,9.0,11.1,23.0,5.0,1.0,20.0,2.0,21.3,282.0,413.0,68.3,5394.0,2606.0,106.0,146.0,72.6,140.0,180.0,77.8,32.0,69.0,46.4,2,0.8,0.4,8.0,19.0,6.0,5.0,31.0,413.0,348.0,62.0,12.0,0.0,0.0,23.0,36.0,4.0,2.0,1.0,0.0,282.0,3.0,6.0,16.0,11.0,2.0,0.0,1.0,1.0,1.0,4.0,2.0,0.0,0.0,1.0,0.0,1.0,26.0,16.0,12.0,9.0,5.0,14.0,17.0,82.4,3.0,9.0,2.0,7.0,14.0,40,4.0,0.0,52.0,507.0,58.0,219.0,176.0,118.0,19.0,507.0,8.0,6.0,75.0,2.0,25.0,287.0,1497.0,647.0,17.0,8.0,6.0,20.0,8.0,275.0,30.0,1,0,0,16.0,10.0,3.0,23.0,14.0,16.0,0.0,0.0,0,72.0,11.0,5.0,68.8,11.0,4.0,36.4,0.0,0.0,20.7,1.0,0,0,1.0,1.0,0.09,-1.0,-1.0,,,,0,,,0,0,0,0,,,,,,,,,,,,,,,,242.0,352.0,68.8,3827.0,1953.0,117.0,151.0,77.5,96.0,132.0,72.7,14.0,37.0,37.8,0,0.9,0.7,8.0,20.0,3.0,0.0,25.0,352.0,300.0,50.0,13.0,1.0,0.0,6.0,32.0,1.0,0.0,0.0,1.0,242.0,2.0,7.0,19.0,14.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,3.0,5.0,2.0,2.0,8.0,25.0,6.0,5.0,0.0,5.0,16.0,26,11.0,0.0,48.0,465.0,30.0,154.0,211.0,103.0,14.0,465.0,17.0,3.0,17.6,14.0,82.4,223.0,1248.0,476.0,13.0,10.0,2.0,22.0,12.0,246.0,24.0,2,0,0,10.0,16.0,2.0,6.0,16.0,8.0,0.0,0.0,0,69.0,5.0,11.0,31.3
2023-05-06,13:30,D1 Fém,Matchweek 20,Sat,Away,D,1,1,Bordeaux,Rodez,0.6,0.2,67.0,698,Andréa Lardez,4-1-3-2,Clémence Goncalves,6.0,2.0,33.3,0.17,0.5,22.5,0.0,0,0,0.6,0.6,0.09,0.4,0.4,2.0,1.0,50.0,0,0.4,-0.6,0,0,0,0,1.0,2.0,50.0,21.0,7.0,9.5,25.9,4.0,0.0,18.5,5.0,0.0,0.0,4.0,26.6,427.0,533.0,80.1,8551.0,2862.0,132.0,156.0,84.6,241.0,277.0,87.0,52.0,86.0,60.5,1,0.2,0.4,4.0,33.0,5.0,2.0,55.0,533.0,498.0,32.0,8.0,0.0,3.0,16.0,18.0,0.0,0.0,0.0,0.0,427.0,3.0,7.0,11.0,9.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,8.0,1.0,1.0,6.0,14.0,42.9,8.0,2.0,0.0,2.0,6.0,16,4.0,0.0,67.0,594.0,33.0,144.0,343.0,120.0,10.0,594.0,13.0,6.0,46.2,7.0,53.8,376.0,2124.0,1285.0,28.0,16.0,3.0,18.0,4.0,426.0,56.0,1,0,0,8.0,6.0,3.0,16.0,6.0,7.0,0.0,0.0,0,67.0,6.0,9.0,40.0,4.0,2.0,50.0,0.25,0.5,21.0,0.0,0,0,0.2,0.2,0.04,0.8,0.8,2.0,1.0,50.0,0,0.3,-0.7,0,0,0,0,6.0,25.0,24.0,24.0,3.0,70.8,44.7,14.0,57.1,40.0,14.0,6.0,42.9,0.0,7.2,166.0,268.0,61.9,3212.0,1694.0,65.0,85.0,76.5,78.0,105.0,74.3,21.0,70.0,30.0,1,0.1,0.3,3.0,13.0,4.0,2.0,19.0,268.0,220.0,47.0,12.0,0.0,0.0,5.0,19.0,0.0,0.0,0.0,0.0,166.0,1.0,2.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,9.0,2.0,0.0,7.0,14.0,50.0,7.0,7.0,0.0,7.0,5.0,16,10.0,1.0,33.0,335.0,53.0,149.0,140.0,52.0,9.0,335.0,14.0,8.0,57.1,6.0,42.9,145.0,1091.0,568.0,9.0,7.0,4.0,16.0,6.0,162.0,18.0,0,0,0,7.0,9.0,1.0,5.0,5.0,5.0,0.0,0.0,0,50.0,10.0,8.0,55.6
2023-05-21,12:30,D1 Fém,Matchweek 21,Sun,Home,D,1,1,Bordeaux,Fleury,0.7,0.8,49.0,823,Andréa Lardez,4-3-3,Aurélie Efe,8.0,3.0,37.5,0.13,0.33,18.2,1.0,0,0,0.7,0.7,0.08,0.3,0.3,3.0,2.0,66.7,0,0.4,-0.6,0,0,0,0,2.0,6.0,33.3,43.0,16.0,14.0,26.7,9.0,0.0,22.9,23.0,4.0,17.4,1.0,8.5,280.0,411.0,68.1,5718.0,2767.0,89.0,114.0,78.1,149.0,197.0,75.6,40.0,85.0,47.1,1,0.5,0.5,5.0,21.0,3.0,0.0,22.0,411.0,362.0,49.0,16.0,0.0,1.0,12.0,21.0,1.0,1.0,0.0,0.0,280.0,0.0,12.0,11.0,3.0,3.0,0.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,17.0,8.0,10.0,5.0,12.0,18.0,66.7,6.0,10.0,3.0,7.0,10.0,33,21.0,0.0,49.0,510.0,83.0,268.0,166.0,85.0,11.0,510.0,11.0,5.0,45.5,6.0,54.5,217.0,1213.0,602.0,11.0,4.0,2.0,9.0,2.0,278.0,21.0,1,0,0,13.0,12.0,0.0,12.0,10.0,17.0,0.0,0.0,0,55.0,10.0,9.0,52.6,12.0,3.0,25.0,0.08,0.33,21.7,1.0,0,0,0.8,0.8,0.06,0.2,0.2,3.0,2.0,66.7,0,0.9,-0.1,0,0,0,0,3.0,9.0,33.3,24.0,4.0,25.0,27.6,6.0,50.0,37.8,8.0,0.0,0.0,2.0,25.5,298.0,427.0,69.8,5356.0,2278.0,139.0,171.0,81.3,126.0,157.0,80.3,32.0,72.0,44.4,1,0.6,0.7,9.0,26.0,5.0,3.0,31.0,427.0,370.0,54.0,12.0,2.0,1.0,26.0,26.0,8.0,5.0,0.0,1.0,298.0,3.0,10.0,21.0,12.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,4.0,4.0,0.0,6.0,11.0,54.5,5.0,12.0,1.0,11.0,15.0,23,19.0,0.0,51.0,536.0,50.0,193.0,201.0,144.0,14.0,536.0,18.0,6.0,33.3,12.0,66.7,308.0,1280.0,564.0,13.0,9.0,5.0,20.0,11.0,295.0,31.0,4,0,0,14.0,12.0,3.0,26.0,15.0,7.0,0.0,0.0,0,73.0,9.0,10.0,47.4
2023-05-27,17:30,D1 Fém,Matchweek 22,Sat,Away,W,4,2,Bordeaux,Le Havre,1.8,1.3,60.0,1113,Andréa Lardez,4-4-2,Silham Benmahammed,11.0,5.0,45.5,0.36,0.8,18.9,0.0,0,0,1.8,1.8,0.16,2.2,2.2,5.0,3.0,60.0,0,1.9,-0.1,0,0,0,0,0.0,5.0,0.0,35.0,12.0,11.4,23.0,8.0,12.5,23.1,10.0,2.0,20.0,0.0,9.7,433.0,556.0,77.9,7410.0,2780.0,169.0,198.0,85.4,221.0,256.0,86.3,28.0,64.0,43.8,2,1.0,0.7,8.0,20.0,2.0,0.0,34.0,556.0,502.0,50.0,10.0,4.0,2.0,9.0,27.0,2.0,1.0,0.0,0.0,433.0,4.0,10.0,18.0,10.0,2.0,2.0,2.0,1.0,1.0,7.0,4.0,0.0,2.0,1.0,0.0,0.0,18.0,13.0,7.0,7.0,4.0,6.0,11.0,54.5,5.0,11.0,2.0,9.0,13.0,31,13.0,0.0,60.0,656.0,71.0,262.0,314.0,87.0,17.0,656.0,15.0,10.0,66.7,5.0,33.3,345.0,1940.0,1084.0,16.0,8.0,6.0,23.0,8.0,430.0,34.0,2,0,0,13.0,9.0,4.0,9.0,13.0,13.0,0.0,0.0,0,76.0,3.0,10.0,23.1,12.0,5.0,41.7,0.17,0.4,19.3,0.0,0,0,1.3,1.3,0.11,0.7,0.7,5.0,1.0,20.0,0,2.0,-2.0,0,0,0,0,5.0,12.0,41.7,23.0,2.0,34.8,34.7,9.0,44.4,31.9,7.0,3.0,42.9,0.0,9.6,244.0,375.0,65.1,5107.0,2751.0,85.0,112.0,75.9,114.0,163.0,69.9,44.0,83.0,53.0,2,1.2,1.5,10.0,28.0,6.0,1.0,33.0,375.0,297.0,77.0,17.0,0.0,1.0,13.0,42.0,4.0,1.0,2.0,0.0,244.0,1.0,10.0,16.0,11.0,4.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,13.0,11.0,5.0,7.0,1.0,5.0,15.0,33.3,10.0,10.0,2.0,8.0,20.0,33,11.0,0.0,40.0,466.0,43.0,151.0,218.0,105.0,14.0,466.0,11.0,5.0,45.5,6.0,54.5,158.0,897.0,392.0,7.0,5.0,4.0,18.0,12.0,242.0,33.0,3,0,0,9.0,12.0,1.0,13.0,20.0,11.0,0.0,0.0,0,66.0,10.0,3.0,76.9
2022-09-10,14:30,D1 Fém,Matchweek 1,Sat,Away,L,2,4,Le Havre,Bordeaux,0.7,2.0,47.0,835,Deja Davis,4-3-3,Charlène Laur,11.0,4.0,36.4,0.18,0.5,19.8,0.0,0,0,0.7,0.7,0.07,1.3,1.3,7.0,3.0,42.9,0,2.9,-1.1,0,0,0,0,2.0,2.0,100.0,15.0,2.0,6.7,29.7,6.0,16.7,20.7,24.0,1.0,4.2,1.0,14.3,204.0,338.0,60.4,4094.0,1948.0,69.0,104.0,66.3,100.0,141.0,70.9,31.0,73.0,42.5,1,0.3,0.4,6.0,22.0,4.0,1.0,26.0,338.0,283.0,49.0,10.0,0.0,0.0,19.0,24.0,4.0,1.0,3.0,0.0,204.0,6.0,9.0,11.0,7.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,26.0,19.0,15.0,8.0,3.0,11.0,13.0,84.6,2.0,2.0,0.0,2.0,14.0,40,13.0,0.0,47.0,446.0,37.0,155.0,201.0,99.0,17.0,446.0,11.0,3.0,27.3,8.0,72.7,192.0,975.0,491.0,15.0,5.0,4.0,11.0,13.0,198.0,25.0,2,0,0,15.0,7.0,6.0,19.0,14.0,19.0,0.0,0.0,0,70.0,10.0,2.0,83.3,12.0,7.0,58.3,0.33,0.57,12.0,0.0,0,0,2.0,2.0,0.17,2.0,2.0,4.0,2.0,50.0,0,1.0,-1.0,0,0,0,0,6.0,10.0,60.0,18.0,7.0,33.3,32.3,9.0,44.4,30.9,15.0,0.0,0.0,0.0,3.7,249.0,380.0,65.5,5321.0,2405.0,81.0,114.0,71.1,117.0,154.0,76.0,51.0,104.0,49.0,4,2.0,1.4,10.0,19.0,7.0,7.0,25.0,380.0,305.0,73.0,21.0,0.0,1.0,26.0,35.0,5.0,3.0,0.0,2.0,249.0,2.0,3.0,20.0,13.0,1.0,2.0,1.0,1.0,2.0,7.0,5.0,0.0,1.0,0.0,0.0,1.0,21.0,14.0,8.0,10.0,3.0,8.0,11.0,72.7,3.0,11.0,4.0,7.0,13.0,34,15.0,0.0,53.0,471.0,53.0,199.0,186.0,90.0,20.0,471.0,13.0,2.0,15.4,11.0,84.6,187.0,928.0,436.0,10.0,6.0,5.0,14.0,15.0,242.0,23.0,2,0,0,8.0,14.0,2.0,26.0,13.0,14.0,0.0,0.0,0,65.0,2.0,10.0,16.7
2022-09-18,12:45,D1 Fém,Matchweek 2,Sun,Home,W,1,0,Le Havre,Guingamp,1.7,0.6,42.0,431,Deja Davis,4-3-3,Émeline Rochebilière,14.0,4.0,28.6,0.0,0.0,21.1,0.0,1,1,1.7,0.9,0.06,-0.7,-0.9,2.0,2.0,100.0,1,0.2,0.2,0,0,0,0,7.0,16.0,43.8,25.0,4.0,48.0,37.7,8.0,50.0,39.6,12.0,1.0,8.3,3.0,24.8,214.0,352.0,60.8,3903.0,2026.0,95.0,133.0,71.4,91.0,138.0,65.9,24.0,56.0,42.9,0,0.7,0.8,9.0,18.0,7.0,1.0,26.0,352.0,288.0,60.0,17.0,0.0,1.0,16.0,32.0,2.0,1.0,0.0,1.0,214.0,4.0,8.0,22.0,14.0,2.0,0.0,2.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,24.0,12.0,7.0,11.0,6.0,7.0,14.0,50.0,7.0,9.0,2.0,7.0,30.0,54,9.0,0.0,42.0,475.0,41.0,144.0,205.0,131.0,17.0,474.0,14.0,4.0,28.6,10.0,71.4,200.0,980.0,377.0,9.0,4.0,2.0,20.0,13.0,211.0,26.0,4,0,0,16.0,13.0,4.0,16.0,30.0,12.0,1.0,0.0,0,70.0,12.0,13.0,48.0,8.0,2.0,25.0,0.0,0.0,17.6,0.0,0,0,0.6,0.6,0.08,-0.6,-0.6,5.0,4.0,100.0,0,1.2,0.2,1,1,0,0,2.0,4.0,50.0,36.0,7.0,11.1,24.5,7.0,0.0,22.0,13.0,2.0,15.4,2.0,13.0,345.0,494.0,69.8,6443.0,2375.0,124.0,160.0,77.5,190.0,238.0,79.8,30.0,71.0,42.3,0,0.6,0.6,8.0,22.0,4.0,2.0,33.0,494.0,419.0,71.0,20.0,0.0,0.0,18.0,37.0,5.0,2.0,2.0,0.0,345.0,4.0,10.0,16.0,8.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,13.0,10.0,9.0,4.0,10.0,14.0,71.4,4.0,9.0,2.0,7.0,20.0,43,15.0,0.0,58.0,597.0,70.0,268.0,235.0,101.0,11.0,597.0,14.0,7.0,50.0,7.0,50.0,215.0,1367.0,664.0,11.0,5.0,2.0,18.0,17.0,343.0,33.0,3,0,0,14.0,16.0,4.0,18.0,20.0,13.0,0.0,1.0,0,67.0,13.0,12.0,52.0
2022-09-23,18:30,D1 Fém,Matchweek 3,Fri,Away,L,0,1,Le Havre,Paris FC,0.4,2.6,45.0,201,Deja Davis,4-3-3,Clémence Goncalves,5.0,3.0,60.0,0.0,0.0,15.2,1.0,0,0,0.4,0.4,0.07,-0.4,-0.4,11.0,10.0,90.9,0,1.3,0.3,0,0,0,0,6.0,18.0,33.3,47.0,9.0,25.5,32.2,9.0,66.7,40.3,15.0,0.0,0.0,4.0,29.0,224.0,398.0,56.3,3975.0,2154.0,107.0,150.0,71.3,79.0,133.0,59.4,32.0,85.0,37.6,0,0.3,0.2,4.0,25.0,1.0,0.0,26.0,398.0,346.0,52.0,21.0,0.0,0.0,10.0,16.0,4.0,2.0,2.0,0.0,224.0,0.0,11.0,8.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,15.0,9.0,13.0,4.0,9.0,22.0,40.9,13.0,29.0,3.0,26.0,13.0,39,14.0,0.0,45.0,528.0,77.0,191.0,251.0,89.0,7.0,528.0,9.0,3.0,33.3,6.0,66.7,158.0,831.0,341.0,6.0,4.0,0.0,23.0,7.0,221.0,26.0,3,0,0,18.0,14.0,0.0,10.0,13.0,15.0,0.0,0.0,0,75.0,16.0,15.0,51.6,22.0,11.0,50.0,0.05,0.09,16.0,0.0,0,0,2.6,2.6,0.12,-1.6,-1.6,3.0,3.0,100.0,1,0.4,0.4,0,0,0,0,3.0,9.0,33.3,22.0,5.0,18.2,31.5,7.0,71.4,40.7,8.0,0.0,0.0,1.0,23.5,314.0,484.0,64.9,5467.0,2737.0,136.0,191.0,71.2,134.0,169.0,79.3,32.0,77.0,41.6,1,2.3,2.8,17.0,23.0,8.0,2.0,36.0,484.0,403.0,73.0,17.0,0.0,1.0,17.0,42.0,6.0,3.0,3.0,0.0,314.0,8.0,25.0,37.0,28.0,3.0,3.0,2.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,13.0,8.0,5.0,6.0,2.0,6.0,9.0,66.7,3.0,12.0,1.0,11.0,22.0,35,17.0,0.0,55.0,601.0,47.0,210.0,237.0,165.0,48.0,601.0,22.0,13.0,59.1,9.0,40.9,273.0,1608.0,641.0,19.0,9.0,12.0,18.0,17.0,309.0,35.0,1,0,0,14.0,17.0,8.0,17.0,22.0,8.0,0.0,0.0,0,69.0,15.0,16.0,48.4
2022-10-02,12:45,D1 Fém,Matchweek 4,Sun,Home,D,2,2,Le Havre,Paris S-G,0.3,1.9,32.0,1400,Deja Davis,5-3-2,Aurélie Efe,5.0,3.0,60.0,0.4,0.67,24.1,0.0,0,0,0.3,0.3,0.07,1.7,1.7,5.0,3.0,80.0,0,1.8,-0.2,1,1,0,0,4.0,14.0,28.6,22.0,5.0,45.5,37.6,6.0,66.7,32.7,8.0,1.0,12.5,1.0,20.0,194.0,291.0,66.7,3440.0,1885.0,84.0,101.0,83.2,85.0,121.0,70.2,20.0,53.0,37.7,2,0.3,0.1,5.0,12.0,1.0,0.0,15.0,291.0,244.0,45.0,16.0,0.0,1.0,5.0,17.0,3.0,1.0,2.0,0.0,194.0,2.0,6.0,7.0,5.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,31.0,24.0,16.0,11.0,4.0,15.0,24.0,62.5,9.0,9.0,1.0,8.0,12.0,43,20.0,0.0,32.0,391.0,45.0,184.0,166.0,48.0,3.0,391.0,10.0,3.0,30.0,7.0,70.0,182.0,1173.0,472.0,9.0,8.0,1.0,14.0,9.0,189.0,14.0,3,0,0,16.0,12.0,2.0,5.0,12.0,24.0,0.0,1.0,0,58.0,7.0,6.0,53.8,9.0,4.0,44.4,0.11,0.25,18.9,1.0,1,1,1.9,1.1,0.14,0.1,-0.1,3.0,1.0,33.3,0,1.1,-0.9,0,0,0,0,2.0,6.0,33.3,31.0,7.0,16.1,31.7,2.0,50.0,35.5,5.0,0.0,0.0,1.0,20.0,521.0,623.0,83.6,9063.0,3341.0,241.0,277.0,87.0,225.0,261.0,86.2,48.0,67.0,71.6,0,0.5,0.6,6.0,42.0,7.0,0.0,69.0,623.0,561.0,58.0,16.0,0.0,2.0,12.0,35.0,2.0,2.0,0.0,0.0,521.0,4.0,9.0,17.0,15.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,16.0,15.0,5.0,10.0,1.0,7.0,10.0,70.0,3.0,6.0,0.0,6.0,9.0,25,1.0,0.0,68.0,697.0,32.0,142.0,385.0,173.0,20.0,696.0,24.0,9.0,37.5,15.0,62.5,381.0,2150.0,1138.0,22.0,13.0,4.0,15.0,16.0,517.0,68.0,1,0,0,12.0,14.0,4.0,12.0,9.0,15.0,0.0,0.0,0,64.0,6.0,7.0,46.2
2022-10-15,14:30,D1 Fém,Matchweek 5,Sat,Away,W,4,1,Le Havre,Soyaux,2.5,0.7,44.0,382,Deja Davis,4-3-3,Charlène Laur,19.0,12.0,63.2,0.21,0.33,17.9,0.0,0,0,2.5,2.5,0.13,1.5,1.5,4.0,3.0,75.0,0,1.1,0.1,0,0,0,0,2.0,14.0,14.3,24.0,3.0,41.7,38.3,10.0,40.0,37.2,9.0,0.0,0.0,0.0,,209.0,331.0,63.1,4029.0,2142.0,103.0,131.0,78.6,68.0,97.0,70.1,37.0,86.0,43.0,3,1.8,1.4,11.0,25.0,7.0,2.0,26.0,331.0,275.0,47.0,13.0,1.0,0.0,11.0,18.0,4.0,2.0,0.0,2.0,209.0,9.0,6.0,29.0,19.0,1.0,4.0,3.0,0.0,2.0,6.0,4.0,0.0,1.0,1.0,0.0,0.0,27.0,19.0,11.0,13.0,3.0,11.0,20.0,55.0,9.0,10.0,2.0,8.0,19.0,46,19.0,0.0,44.0,448.0,49.0,202.0,166.0,88.0,17.0,448.0,17.0,11.0,64.7,6.0,35.3,231.0,1128.0,523.0,6.0,3.0,4.0,8.0,19.0,205.0,26.0,2,0,0,11.0,9.0,9.0,11.0,19.0,19.0,0.0,0.0,0,71.0,8.0,9.0,47.1,9.0,4.0,44.4,0.11,0.25,21.3,0.0,0,0,0.7,0.7,0.07,0.3,0.3,12.0,8.0,66.7,0,4.4,0.4,0,0,0,0,6.0,14.0,42.9,33.0,6.0,36.4,31.6,9.0,22.2,19.7,9.0,0.0,0.0,4.0,19.6,283.0,421.0,67.2,5087.0,2558.0,128.0,162.0,79.0,120.0,162.0,74.1,30.0,73.0,41.1,1,0.6,0.4,6.0,22.0,6.0,1.0,36.0,421.0,351.0,66.0,20.0,0.0,2.0,11.0,29.0,3.0,2.0,1.0,0.0,283.0,4.0,9.0,10.0,7.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,12.0,8.0,12.0,5.0,6.0,17.0,35.3,11.0,5.0,0.0,5.0,18.0,43,9.0,0.0,56.0,515.0,54.0,190.0,213.0,120.0,14.0,515.0,20.0,9.0,45.0,11.0,55.0,211.0,1165.0,584.0,10.0,15.0,1.0,16.0,16.0,279.0,35.0,0,0,0,9.0,10.0,4.0,11.0,18.0,12.0,0.0,0.0,0,59.0,9.0,8.0,52.9
