Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Team,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,SoTA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att.1,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,AvgDist,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,O_Sh,O_SoT,O_SoT%,O_G/Sh,O_G/SoT,O_Dist,O_FK,O_PK,O_PKatt,O_xG,O_npxG,O_npxG/Sh,O_G-xG,O_np:G-xG,O_SoTA,O_Saves,O_Save%,O_CS,O_PSxG,O_PSxG+/-,O_PKatt,O_PKA,O_PKsv,O_PKm,O_Cmp,O_Att,O_Cmp%,O_Att (GK),O_Thr,O_Launch%,O_AvgLen,O_Att.1,O_Launch%.1,O_AvgLen.1,O_Opp,O_Stp,O_Stp%,O_#OPA,O_AvgDist,O_Cmp,O_Att,O_Cmp%,O_TotDist,O_PrgDist,O_Cmp.1,O_Att.1,O_Cmp%.1,O_Cmp.2,O_Att.2,O_Cmp%.2,O_Cmp.3,O_Att.3,O_Cmp%.3,O_Ast,O_xAG,O_xA,O_KP,O_1/3,O_PPA,O_CrsPA,O_PrgP,O_Att,O_Live,O_Dead,O_FK,O_TB,O_Sw,O_Crs,O_TI,O_CK,O_In,O_Out,O_Str,O_Cmp,O_Off,O_Blocks,O_SCA,O_PassLive,O_PassDead,O_TO,O_Sh,O_Fld,O_Def,O_GCA,O_PassLive.1,O_PassDead.1,O_TO.1,O_Sh.1,O_Fld.1,O_Def.1,O_Tkl,O_TklW,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Tkl.1,O_Att,O_Tkl%,O_Lost,O_Blocks,O_Sh,O_Pass,O_Int,O_Tkl+Int,O_Clr,O_Err,O_Poss,O_Touches,O_Def Pen,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Att Pen,O_Live,O_Att,O_Succ,O_Succ%,O_Tkld,O_Tkld%,O_Carries,O_TotDist,O_PrgDist,O_PrgC,O_1/3,O_CPA,O_Mis,O_Dis,O_Rec,O_PrgR,O_CrdY,O_CrdR,O_2CrdY,O_Fls,O_Fld,O_Off,O_Crs,O_Int,O_TklW,O_PKwon,O_PKcon,O_OG,O_Recov,O_Won,O_Lost,O_Won%
2021-01-27,20:30,Bundesliga,Regular season,Wed,Away,W,3,0,LASK,Wolfsberger AC,,,50.0,,Gernot Trauner,3-4-3,Alexander Harkam,18.0,8.0,44.4,0.17,0.38,,,0,0,,,,,,4.0,3.0,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,31.0,0,,,50.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,10.0,7.0,5.0,27.0,31.0,8.0,,,0,,,,,6.0,3.0,50.0,0.0,0.0,,,0,0,,,,,,8.0,5.0,62.5,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,17.0,,,,,,,,,,,26.0,0,,,50.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,8.0,10.0,3.0,16.0,26.0,17.0,,,0,,,,
2021-01-31,17:00,Bundesliga,Regular season,Sun,Home,L,1,2,LASK,Rapid Wien,,,63.0,,Gernot Trauner,3-4-3,Walter Altmann,16.0,4.0,25.0,0.06,0.25,,,0,0,,,,,,5.0,3.0,60.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,16.0,0,,,63.0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,16.0,14.0,5.0,29.0,16.0,5.0,,,0,,,,,9.0,5.0,55.6,0.22,0.4,,,0,0,,,,,,4.0,3.0,75.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,22.0,0,,,37.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,15.0,12.0,5.0,7.0,22.0,6.0,,,0,,,,
2021-02-10,18:30,Bundesliga,Regular season,Wed,Away,W,3,1,LASK,St. Pölten,,,60.0,,Gernot Trauner,3-4-3,Gerhard Grobelnik,22.0,10.0,45.5,0.09,0.2,,,1,1,,,,,,2.0,1.0,50.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,11.0,0,,,60.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,7.0,11.0,4.0,21.0,11.0,7.0,,,0,,,,,6.0,2.0,33.3,0.17,0.5,,,0,0,,,,,,9.0,7.0,77.8,0,,,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,16.0,0,,,40.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,12.0,7.0,3.0,23.0,16.0,12.0,,,0,,,,
2021-02-14,17:00,Bundesliga,Regular season,Sun,Home,W,2,0,LASK,Sturm Graz,,,61.0,,Gernot Trauner,3-4-3,Harald Lechner,14.0,3.0,21.4,0.14,0.67,,,0,0,,,,,,1.0,1.0,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,,14.0,,,,,,,,,,,9.0,0,,,61.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,14.0,11.0,4.0,21.0,9.0,14.0,,,0,,,,,9.0,1.0,11.1,0.0,0.0,,,0,0,,,,,,3.0,1.0,33.3,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,16.0,,,,,,,,,,,16.0,0,,,39.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,12.0,13.0,1.0,15.0,16.0,16.0,,,0,,,,
2021-02-21,14:30,Bundesliga,Regular season,Sun,Away,W,2,1,LASK,Admira,,,59.0,,Gernot Trauner,3-4-3,Josef Spurny,17.0,4.0,23.5,0.12,0.5,,,0,0,,,,,,5.0,4.0,80.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,17.0,,,,,,,,,,,12.0,0,,,59.0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,17.0,23.0,4.0,20.0,12.0,17.0,,,0,,,,,8.0,5.0,62.5,0.13,0.2,,,0,0,,,,,,4.0,2.0,50.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,18.0,0,,,42.0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,23.0,16.0,1.0,8.0,18.0,12.0,,,0,,,,
2021-02-27,17:00,Bundesliga,Regular season,Sat,Home,L,1,2,LASK,Hartberg,,,66.0,,James Holland,3-4-3,Felix Ouschan,15.0,4.0,26.7,0.07,0.25,,,0,0,,,,,,3.0,1.0,33.3,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,11.0,0,,,66.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,10.0,14.0,5.0,31.0,11.0,10.0,,,0,,,,,7.0,3.0,42.9,0.29,0.67,,,0,0,,,,,,4.0,3.0,75.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,13.0,0,,,34.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,15.0,9.0,1.0,3.0,13.0,9.0,,,0,,,,
2021-03-06,17:00,Bundesliga,Regular season,Sat,Away,W,1,0,LASK,SCR Altach,,,54.0,,Gernot Trauner,3-4-3,Walter Altmann,12.0,2.0,16.7,0.0,0.0,,,0,0,,,,,,3.0,3.0,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,14.0,,,,,,,,,,,10.0,0,,,54.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,17.0,15.0,2.0,16.0,10.0,14.0,,,0,,,,,8.0,3.0,37.5,0.0,0.0,,,0,0,,,,,,3.0,2.0,66.7,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,23.0,,,,,,,,,,,11.0,0,,,46.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,17.0,16.0,1.0,26.0,11.0,23.0,,,1,,,,
2021-03-14,17:00,Bundesliga,Regular season,Sun,Away,W,3,0,LASK,Ried,,,57.0,,Gernot Trauner,3-4-3,Oliver Drachta,21.0,7.0,33.3,0.14,0.43,,,0,0,,,,,,0.0,1.0,,1,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,14.0,,,,,,,,,,,18.0,0,,,57.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,13.0,18.0,1.0,23.0,18.0,14.0,,,0,,,,,9.0,2.0,22.2,0.0,0.0,,,0,1,,,,,,7.0,4.0,57.1,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,18.0,0,,,43.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,18.0,11.0,2.0,14.0,18.0,11.0,,,0,,,,
2021-03-20,17:00,Bundesliga,Regular season,Sat,Home,L,0,1,LASK,RB Salzburg,,,54.0,,Gernot Trauner,3-4-3,Markus Hameter,8.0,4.0,50.0,0.0,0.0,,,0,0,,,,,,3.0,2.0,66.7,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,19.0,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,16.0,0,,,54.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,14.0,9.0,5.0,19.0,16.0,9.0,,,0,,,,,11.0,3.0,27.3,0.09,0.33,,,0,0,,,,,,4.0,4.0,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,20.0,,,,,,,,,,,21.0,0,,,46.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,10.0,14.0,1.0,16.0,21.0,20.0,,,0,,,,
2021-04-04,14:30,Bundesliga,Championship round,Sun,Away,L,0,2,LASK,WSG Tirol,,,55.0,,Gernot Trauner,3-4-3,Gerhard Grobelnik,12.0,2.0,16.7,0.0,0.0,,,0,1,,,,,,5.0,3.0,60.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,19.0,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,10.0,0,,,55.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,9.0,8.0,6.0,19.0,10.0,10.0,,,0,,,,,13.0,5.0,38.5,0.15,0.4,,,0,0,,,,,,2.0,2.0,100.0,1,,,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,14.0,,,,,,,,,,,20.0,0,,,45.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,9.0,9.0,2.0,14.0,20.0,14.0,,,0,,,,
2021-04-11,14:30,Bundesliga,Championship round,Sun,Home,W,2,1,LASK,Wolfsberger AC,,,47.0,,Gernot Trauner,3-4-3,Christian-Petru Ciochirca,11.0,8.0,72.7,0.09,0.13,,,1,1,,,,,,3.0,2.0,66.7,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,17.0,,,,,,,,,,,18.0,0,,,47.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,14.0,13.0,2.0,20.0,18.0,17.0,,,0,,,,,5.0,3.0,60.0,0.2,0.33,,,0,0,,,,,,5.0,4.0,80.0,0,,,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,25.0,0,,,53.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,14.0,13.0,1.0,7.0,25.0,12.0,,,0,,,,
2021-04-18,14:30,Bundesliga,Championship round,Sun,Away,L,0,2,LASK,RB Salzburg,,,41.0,,Gernot Trauner,3-4-3,Alexander Harkam,8.0,1.0,12.5,0.0,0.0,,,0,0,,,,,,3.0,1.0,33.3,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,17.0,,,,,,,,,,,19.0,0,,,41.0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,10.0,7.0,2.0,8.0,19.0,17.0,,,0,,,,,11.0,3.0,27.3,0.18,0.67,,,0,0,,,,,,1.0,1.0,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,13.0,0,,,59.0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,7.0,10.0,5.0,14.0,13.0,8.0,,,0,,,,
2021-04-21,20:30,Bundesliga,Championship round,Wed,Home,D,1,1,LASK,Rapid Wien,,,50.0,,Gernot Trauner,3-4-3,Sebastian Gishamer,14.0,5.0,35.7,0.07,0.2,,,0,0,,,,,,5.0,4.0,80.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,14.0,0,,,50.0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,17.0,11.0,4.0,20.0,14.0,8.0,,,0,,,,,11.0,5.0,45.5,0.09,0.2,,,0,0,,,,,,5.0,4.0,80.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,20.0,0,,,50.0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,12.0,16.0,1.0,16.0,20.0,3.0,,,0,,,,
2021-04-25,17:00,Bundesliga,Championship round,Sun,Away,L,1,3,LASK,Sturm Graz,,,64.0,,Gernot Trauner,3-4-3,Christopher Jäger,16.0,3.0,18.8,0.06,0.33,,,0,0,,,,,,7.0,6.0,85.7,0,,,2,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,9.0,0,,,64.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,11.0,10.0,1.0,22.0,9.0,4.0,,,1,,,,,12.0,8.0,66.7,0.0,0.0,,,2,2,,,,,,3.0,2.0,66.7,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,16.0,,,,,,,,,,,20.0,0,,,36.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,10.0,11.0,2.0,8.0,20.0,16.0,,,0,,,,
2021-04-28,18:30,Bundesliga,Championship round,Wed,Home,D,0,0,LASK,Sturm Graz,,,57.0,,Gernot Trauner,3-4-3,Alan Kijas,16.0,4.0,25.0,0.0,0.0,,,0,0,,,,,,0.0,0.0,,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,7.0,0,,,57.0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,11.0,16.0,3.0,21.0,7.0,5.0,,,0,,,,,2.0,0.0,0.0,0.0,,,,0,0,,,,,,3.0,3.0,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,13.0,,,,,,,,,,,15.0,0,,,43.0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,18.0,10.0,3.0,10.0,15.0,13.0,,,0,,,,
2021-05-09,14:30,Bundesliga,Championship round,Sun,Home,D,3,3,LASK,WSG Tirol,,,52.0,,Gernot Trauner,3-4-3,Felix Ouschan,20.0,7.0,35.0,0.15,0.43,,,0,0,,,,,,4.0,3.0,75.0,0,,,2,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,12.0,0,,,52.0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,11.0,8.0,3.0,27.0,12.0,8.0,,,1,,,,,7.0,5.0,71.4,0.0,0.0,,,2,2,,,,,,7.0,4.0,57.1,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,11.0,0,,,48.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,9.0,9.0,3.0,17.0,11.0,10.0,,,0,,,,
2021-05-12,18:30,Bundesliga,Championship round,Wed,Away,W,4,0,LASK,Wolfsberger AC,,,50.0,,James Holland,3-4-3,Josef Spurny,20.0,10.0,50.0,0.15,0.3,,,1,1,,,,,,3.0,3.0,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,15.0,,,,,,,,,,,18.0,0,,,50.0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,18.0,17.0,3.0,17.0,18.0,15.0,,,0,,,,,6.0,3.0,50.0,0.0,0.0,,,0,0,,,,,,8.0,5.0,62.5,0,,,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,17.0,,,,,,,,,,,19.0,0,,,51.0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,17.0,18.0,2.0,15.0,19.0,17.0,,,0,,,,
2021-05-16,17:00,Bundesliga,Championship round,Sun,Home,L,2,5,LASK,RB Salzburg,,,52.0,,Gernot Trauner,3-4-3,Harald Lechner,16.0,4.0,25.0,0.13,0.5,,,0,1,,,,,,8.0,3.0,37.5,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,15.0,0,,,52.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,13.0,11.0,2.0,31.0,15.0,12.0,,,0,,,,,11.0,8.0,72.7,0.45,0.63,,,0,0,,,,,,2.0,1.0,0.0,0,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,13.0,,,,,,,,,,,9.0,0,,,48.0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,11.0,11.0,2.0,12.0,9.0,13.0,,,0,,,,
2021-05-22,17:00,Bundesliga,Championship round,Sat,Away,L,0,3,LASK,Rapid Wien,,,49.0,3000.0,Gernot Trauner,3-4-3,Sebastian Gishamer,10.0,3.0,30.0,0.0,0.0,,,0,0,,,,,,5.0,2.0,40.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,15.0,,,,,,,,,,,19.0,0,,,49.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,13.0,16.0,2.0,11.0,19.0,15.0,,,0,,,,,9.0,5.0,55.6,0.33,0.6,,,0,0,,,,,,3.0,3.0,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,17.0,,,,,,,,,,,10.0,0,,,51.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,16.0,12.0,1.0,8.0,10.0,17.0,,,0,,,,
2020-09-13,17:00,Bundesliga,Regular season,Sun,Home,L,1,3,Wolfsberger AC,RB Salzburg,,,30.0,2500.0,Michael Liendl,4-4-2◆,Markus Hameter,6.0,2.0,33.3,0.17,0.5,,,0,0,,,,,,5.0,2.0,40.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,17.0,0,,,30.0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,14.0,16.0,2.0,6.0,17.0,12.0,,,1,,,,,18.0,4.0,22.2,0.11,0.5,,,0,0,,,,,,2.0,1.0,50.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,12.0,0,,,70.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,18.0,14.0,1.0,21.0,12.0,8.0,,,0,,,,
2020-09-20,14:30,Bundesliga,Regular season,Sun,Away,W,2,0,Wolfsberger AC,Hartberg,,,52.0,1432.0,Michael Liendl,4-4-2◆,Josef Spurny,15.0,7.0,46.7,0.13,0.29,,,0,0,,,,,,3.0,3.0,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,16.0,,,,,,,,,,,9.0,0,,,52.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,17.0,19.0,4.0,17.0,9.0,16.0,,,0,,,,,11.0,3.0,27.3,0.0,0.0,,,0,0,,,,,,7.0,5.0,71.4,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,15.0,0,,,49.0,,,,,,,,,,,,,,,,,,,,,,,2,1,1,22.0,17.0,2.0,18.0,15.0,10.0,,,0,,,,
2020-09-27,17:00,Bundesliga,Regular season,Sun,Away,L,1,3,Wolfsberger AC,LASK,,,52.0,3000.0,Michael Liendl,4-4-2◆,Harald Lechner,8.0,3.0,37.5,0.13,0.33,,,0,0,,,,,,4.0,2.0,50.0,0,,,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,19.0,,,,,,,,,,,11.0,0,,,52.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,20.0,22.0,4.0,11.0,11.0,19.0,,,0,,,,,19.0,5.0,26.3,0.11,0.4,,,1,1,,,,,,3.0,2.0,66.7,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,25.0,0,,,48.0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,22.0,21.0,2.0,21.0,25.0,12.0,,,0,,,,
2020-10-03,17:00,Bundesliga,Regular season,Sat,Home,L,2,4,Wolfsberger AC,St. Pölten,,,68.0,3000.0,Michael Liendl,4-4-2◆,Sebastian Gishamer,18.0,4.0,22.2,0.11,0.5,,,0,0,,,,,,3.0,0.0,0.0,0,,,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,8.0,0,,,68.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,11.0,15.0,1.0,36.0,8.0,7.0,,,0,,,,,11.0,5.0,45.5,0.27,0.6,,,1,1,,,,,,4.0,2.0,50.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,24.0,0,,,32.0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,16.0,10.0,0.0,9.0,24.0,6.0,,,0,,,,
