Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Team,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,SoTA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att.1,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,AvgDist,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,O_Sh,O_SoT,O_SoT%,O_G/Sh,O_G/SoT,O_Dist,O_FK,O_PK,O_PKatt,O_xG,O_npxG,O_npxG/Sh,O_G-xG,O_np:G-xG,O_SoTA,O_Saves,O_Save%,O_CS,O_PSxG,O_PSxG+/-,O_PKatt,O_PKA,O_PKsv,O_PKm,O_Cmp,O_Att,O_Cmp%,O_Att (GK),O_Thr,O_Launch%,O_AvgLen,O_Att.1,O_Launch%.1,O_AvgLen.1,O_Opp,O_Stp,O_Stp%,O_#OPA,O_AvgDist,O_Cmp,O_Att,O_Cmp%,O_TotDist,O_PrgDist,O_Cmp.1,O_Att.1,O_Cmp%.1,O_Cmp.2,O_Att.2,O_Cmp%.2,O_Cmp.3,O_Att.3,O_Cmp%.3,O_Ast,O_xAG,O_xA,O_KP,O_1/3,O_PPA,O_CrsPA,O_PrgP,O_Att,O_Live,O_Dead,O_FK,O_TB,O_Sw,O_Crs,O_TI,O_CK,O_In,O_Out,O_Str,O_Cmp,O_Off,O_Blocks,O_SCA,O_PassLive,O_PassDead,O_TO,O_Sh,O_Fld,O_Def,O_GCA,O_PassLive.1,O_PassDead.1,O_TO.1,O_Sh.1,O_Fld.1,O_Def.1,O_Tkl,O_TklW,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Tkl.1,O_Att,O_Tkl%,O_Lost,O_Blocks,O_Sh,O_Pass,O_Int,O_Tkl+Int,O_Clr,O_Err,O_Poss,O_Touches,O_Def Pen,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Att Pen,O_Live,O_Att,O_Succ,O_Succ%,O_Tkld,O_Tkld%,O_Carries,O_TotDist,O_PrgDist,O_PrgC,O_1/3,O_CPA,O_Mis,O_Dis,O_Rec,O_PrgR,O_CrdY,O_CrdR,O_2CrdY,O_Fls,O_Fld,O_Off,O_Crs,O_Int,O_TklW,O_PKwon,O_PKcon,O_OG,O_Recov,O_Won,O_Lost,O_Won%
2021-10-31,12:45,D1 Fém,Matchweek 7,Sun,Away,W,6,1,Lyon,Soyaux,3.1,0.6,66.0,555.0,Amandine Henry,4-3-3,Audrey Gerbel,20.0,10.0,50.0,0.3,0.6,14.7,1.0,0,0,3.1,3.1,0.16,2.9,2.9,2.0,1.0,50.0,0,0.6,-0.4,0,0,0,0,0.0,1.0,0.0,16.0,6.0,6.3,22.5,3.0,0.0,21.7,7.0,1.0,14.3,0.0,13.0,460.0,559.0,82.3,9117.0,3266.0,135.0,168.0,80.4,274.0,307.0,89.3,49.0,72.0,68.1,6,2.3,2.2,15.0,50.0,18.0,4.0,83.0,559.0,518.0,39.0,6.0,2.0,0.0,24.0,21.0,7.0,7.0,0.0,0.0,460.0,2.0,6.0,30.0,21.0,3.0,3.0,1.0,2.0,0.0,11.0,8.0,1.0,1.0,0.0,1.0,0.0,24.0,17.0,5.0,13.0,6.0,14.0,18.0,77.8,4.0,13.0,1.0,12.0,15.0,39,3.0,0.0,66.0,667.0,25.0,103.0,353.0,216.0,40.0,667.0,19.0,10.0,52.6,9.0,47.4,438.0,2086.0,1075.0,22.0,11.0,9.0,19.0,13.0,459.0,83.0,0,0,0,10.0,7.0,2.0,24.0,15.0,17.0,0.0,0.0,0,65.0,5.0,4.0,55.6,3.0,2.0,66.7,0.33,0.5,16.5,0.0,0,0,0.6,0.6,0.2,0.4,0.4,10.0,4.0,40.0,0,3.9,-2.1,0,0,0,0,6.0,20.0,30.0,22.0,1.0,59.1,46.4,11.0,63.6,42.4,17.0,0.0,0.0,1.0,13.5,173.0,282.0,61.3,3055.0,1696.0,81.0,114.0,71.1,54.0,79.0,68.4,26.0,65.0,40.0,1,0.6,0.6,3.0,9.0,2.0,1.0,14.0,282.0,229.0,53.0,12.0,1.0,0.0,8.0,20.0,3.0,2.0,1.0,0.0,173.0,0.0,12.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,15.0,14.0,7.0,1.0,9.0,19.0,47.4,10.0,9.0,4.0,5.0,14.0,36,21.0,0.0,34.0,391.0,70.0,211.0,145.0,38.0,8.0,391.0,18.0,4.0,22.2,14.0,77.8,131.0,856.0,393.0,5.0,5.0,3.0,10.0,10.0,168.0,14.0,0,0,0,7.0,10.0,0.0,8.0,14.0,15.0,0.0,0.0,0,55.0,4.0,5.0,44.4
2021-11-10,21:00,Champions Lg,Group stage,Wed,Home,W,2,1,Lyon,de Bayern Munich,1.4,0.4,49.0,7754.0,Christiane Endler,4-3-3,Monika Mularczyk,17.0,6.0,35.3,0.12,0.33,16.5,0.0,0,0,1.4,1.4,0.08,0.6,0.6,1.0,1.0,0.0,0,0.0,0.0,0,0,0,0,2.0,4.0,50.0,19.0,7.0,15.8,24.7,2.0,50.0,34.5,7.0,0.0,0.0,2.0,18.5,324.0,445.0,72.8,5340.0,2473.0,155.0,202.0,76.7,127.0,159.0,79.9,31.0,49.0,63.3,1,0.6,1.7,10.0,38.0,13.0,3.0,54.0,445.0,389.0,55.0,12.0,2.0,1.0,14.0,35.0,4.0,0.0,4.0,0.0,324.0,1.0,14.0,30.0,22.0,4.0,2.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,17.0,9.0,6.0,10.0,1.0,6.0,8.0,75.0,2.0,18.0,5.0,13.0,9.0,26,20.0,0.0,49.0,595.0,45.0,131.0,271.0,203.0,32.0,595.0,27.0,12.0,44.4,15.0,55.6,324.0,1935.0,902.0,19.0,6.0,5.0,29.0,13.0,318.0,53.0,2,0,0,16.0,10.0,1.0,14.0,9.0,9.0,0.0,0.0,1,86.0,18.0,12.0,60.0,9.0,1.0,11.1,0.0,0.0,21.7,1.0,0,0,0.4,0.4,0.04,-0.4,-0.4,6.0,4.0,66.7,0,1.6,-0.4,0,0,0,0,6.0,13.0,46.2,53.0,3.0,20.8,28.3,10.0,20.0,20.8,10.0,0.0,0.0,0.0,5.0,316.0,456.0,69.3,5608.0,2321.0,127.0,163.0,77.9,147.0,185.0,79.5,34.0,77.0,44.2,0,0.2,0.2,5.0,16.0,2.0,0.0,20.0,456.0,403.0,52.0,16.0,0.0,0.0,9.0,20.0,3.0,1.0,1.0,0.0,316.0,1.0,15.0,14.0,7.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,19.0,19.0,9.0,0.0,15.0,27.0,55.6,12.0,19.0,5.0,14.0,17.0,45,13.0,0.0,51.0,590.0,109.0,296.0,222.0,79.0,8.0,590.0,8.0,2.0,25.0,6.0,75.0,240.0,1371.0,637.0,10.0,5.0,2.0,24.0,11.0,311.0,18.0,0,0,0,11.0,15.0,1.0,9.0,17.0,19.0,0.0,0.0,0,81.0,12.0,18.0,40.0
2021-11-14,21:00,D1 Fém,Matchweek 8,Sun,Home,W,6,1,Lyon,Paris S-G,3.2,0.2,58.0,13497.0,Christiane Endler,4-3-3,Sílvia Domingos,16.0,12.0,75.0,0.31,0.42,13.7,1.0,1,1,3.2,2.4,0.15,2.8,2.6,2.0,1.0,50.0,0,0.1,-0.9,0,0,0,0,0.0,0.0,,19.0,1.0,0.0,21.5,3.0,0.0,24.7,2.0,0.0,0.0,1.0,13.0,380.0,478.0,79.5,7438.0,2959.0,121.0,144.0,84.0,214.0,251.0,85.3,43.0,67.0,64.2,5,2.0,2.1,12.0,45.0,11.0,7.0,61.0,478.0,421.0,51.0,12.0,0.0,1.0,28.0,27.0,7.0,7.0,0.0,0.0,380.0,6.0,9.0,28.0,20.0,4.0,1.0,0.0,2.0,1.0,11.0,8.0,2.0,0.0,0.0,1.0,0.0,35.0,25.0,10.0,19.0,6.0,4.0,7.0,57.1,3.0,3.0,0.0,3.0,10.0,45,6.0,0.0,58.0,584.0,23.0,137.0,274.0,181.0,32.0,583.0,6.0,3.0,50.0,3.0,50.0,425.0,2106.0,1057.0,20.0,10.0,9.0,21.0,13.0,375.0,60.0,0,0,0,16.0,14.0,6.0,28.0,10.0,25.0,1.0,0.0,0,74.0,4.0,6.0,40.0,2.0,2.0,100.0,0.5,0.5,18.2,0.0,0,0,0.2,0.2,0.08,0.8,0.8,13.0,7.0,61.5,0,3.9,-2.1,1,1,0,0,7.0,11.0,63.6,36.0,8.0,19.4,30.6,7.0,57.1,34.7,20.0,0.0,0.0,0.0,12.0,263.0,353.0,74.5,4989.0,2166.0,108.0,134.0,80.6,117.0,149.0,78.5,36.0,64.0,56.3,1,0.2,0.1,2.0,8.0,0.0,0.0,9.0,353.0,283.0,69.0,21.0,0.0,0.0,2.0,33.0,1.0,1.0,0.0,0.0,263.0,1.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,14.0,11.0,5.0,0.0,3.0,6.0,50.0,3.0,8.0,1.0,7.0,11.0,27,26.0,1.0,42.0,452.0,74.0,226.0,195.0,37.0,3.0,452.0,7.0,3.0,42.9,4.0,57.1,246.0,1405.0,445.0,4.0,6.0,0.0,16.0,31.0,255.0,8.0,0,1,0,14.0,14.0,1.0,2.0,11.0,14.0,0.0,1.0,0,54.0,6.0,4.0,60.0
2021-11-17,21:00,Champions Lg,Group stage,Wed,Away,L,0,1,Lyon,de Bayern Munich,1.3,0.7,44.0,,Christiane Endler,4-2-3-1,Lina Lehtovaara,10.0,4.0,40.0,0.0,0.0,13.4,0.0,0,0,1.3,1.3,0.13,-1.3,-1.3,2.0,1.0,50.0,0,0.4,-0.6,0,0,0,0,4.0,6.0,66.7,26.0,4.0,15.4,26.4,11.0,18.2,34.0,9.0,1.0,11.1,2.0,18.2,313.0,411.0,76.2,6360.0,3006.0,111.0,144.0,77.1,145.0,176.0,82.4,52.0,73.0,71.2,0,1.2,0.9,8.0,22.0,7.0,4.0,27.0,411.0,347.0,64.0,12.0,1.0,0.0,12.0,34.0,5.0,4.0,1.0,0.0,313.0,0.0,6.0,19.0,11.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,9.0,9.0,5.0,2.0,5.0,11.0,45.5,6.0,13.0,2.0,11.0,13.0,29,17.0,0.0,44.0,573.0,60.0,227.0,218.0,134.0,27.0,573.0,33.0,18.0,54.5,15.0,45.5,264.0,1633.0,734.0,19.0,12.0,8.0,37.0,12.0,312.0,27.0,1,0,0,8.0,9.0,0.0,12.0,13.0,9.0,0.0,0.0,0,72.0,9.0,10.0,47.4,13.0,2.0,15.4,0.08,0.5,24.4,1.0,0,0,0.7,0.7,0.05,0.3,0.3,4.0,4.0,100.0,1,0.8,0.8,0,0,0,0,3.0,8.0,37.5,40.0,3.0,15.0,27.3,9.0,22.2,32.1,11.0,0.0,0.0,0.0,8.5,386.0,518.0,74.5,6411.0,2465.0,162.0,191.0,84.8,160.0,188.0,85.1,37.0,75.0,49.3,1,0.4,0.4,9.0,17.0,3.0,1.0,22.0,518.0,461.0,54.0,7.0,0.0,1.0,12.0,33.0,4.0,4.0,0.0,0.0,386.0,3.0,13.0,22.0,13.0,4.0,0.0,2.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,27.0,18.0,9.0,13.0,5.0,15.0,33.0,45.5,18.0,8.0,2.0,6.0,4.0,31,18.0,0.0,56.0,653.0,58.0,219.0,282.0,159.0,19.0,653.0,11.0,6.0,54.5,5.0,45.5,346.0,1418.0,656.0,15.0,15.0,5.0,25.0,11.0,380.0,22.0,1,0,0,9.0,8.0,3.0,12.0,4.0,18.0,0.0,0.0,0,71.0,10.0,9.0,52.6
2021-11-21,12:45,D1 Fém,Matchweek 9,Sun,Away,W,4,0,Lyon,Issy,4.9,0.9,72.0,294.0,Christiane Endler,4-3-3,Emeline Rochebiliere,32.0,16.0,50.0,0.13,0.25,16.5,0.0,0,0,4.9,4.9,0.15,-0.9,-0.9,3.0,3.0,100.0,1,0.9,0.9,0,0,0,0,2.0,2.0,100.0,21.0,4.0,9.5,23.8,4.0,0.0,15.3,10.0,1.0,10.0,3.0,17.5,560.0,688.0,81.4,10309.0,3860.0,212.0,257.0,82.5,296.0,339.0,87.3,47.0,76.0,61.8,3,3.9,3.8,22.0,75.0,22.0,8.0,101.0,688.0,651.0,33.0,6.0,0.0,2.0,44.0,13.0,9.0,5.0,1.0,1.0,560.0,4.0,6.0,56.0,50.0,3.0,0.0,0.0,1.0,2.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,17.0,11.0,4.0,9.0,4.0,9.0,11.0,81.8,2.0,12.0,3.0,9.0,13.0,30,5.0,0.0,72.0,801.0,22.0,88.0,423.0,297.0,57.0,801.0,18.0,7.0,38.9,11.0,61.1,368.0,2359.0,1388.0,36.0,23.0,6.0,16.0,5.0,552.0,100.0,0,0,0,5.0,5.0,4.0,44.0,13.0,11.0,0.0,0.0,0,86.0,14.0,3.0,82.4,8.0,3.0,37.5,0.0,0.0,19.7,0.0,0,0,0.9,0.9,0.12,-0.9,-0.9,16.0,12.0,75.0,0,5.3,1.3,0,0,0,0,6.0,38.0,15.8,25.0,2.0,92.0,50.5,15.0,100.0,48.9,36.0,4.0,11.1,0.0,5.0,134.0,266.0,50.4,2499.0,1452.0,64.0,84.0,76.2,47.0,89.0,52.8,20.0,77.0,26.0,0,0.7,0.3,6.0,4.0,4.0,3.0,8.0,266.0,214.0,51.0,9.0,0.0,0.0,10.0,19.0,3.0,2.0,0.0,0.0,134.0,1.0,9.0,13.0,10.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,10.0,13.0,3.0,0.0,11.0,18.0,61.1,7.0,9.0,5.0,4.0,20.0,36,33.0,0.0,28.0,382.0,102.0,241.0,104.0,41.0,10.0,382.0,11.0,2.0,18.2,9.0,81.8,108.0,609.0,322.0,5.0,5.0,1.0,14.0,8.0,130.0,8.0,1,0,0,5.0,5.0,1.0,10.0,20.0,10.0,0.0,0.0,0,56.0,3.0,14.0,17.6
2021-12-05,14:45,D1 Fém,Matchweek 10,Sun,Home,W,4,0,Lyon,Fleury,1.7,0.9,64.0,468.0,Wendie Renard,4-3-3,Victoria Beyer,18.0,7.0,38.9,0.22,0.57,18.0,0.0,0,0,1.7,1.7,0.1,2.3,2.3,1.0,1.0,100.0,1,0.2,0.2,0,0,0,0,1.0,1.0,100.0,23.0,4.0,4.3,20.3,3.0,0.0,20.0,8.0,0.0,0.0,2.0,16.2,521.0,636.0,81.9,9953.0,3500.0,185.0,215.0,86.0,267.0,304.0,87.8,60.0,93.0,64.5,4,1.5,1.6,14.0,60.0,12.0,3.0,88.0,636.0,604.0,31.0,9.0,1.0,3.0,30.0,15.0,3.0,1.0,1.0,0.0,521.0,1.0,9.0,29.0,22.0,5.0,0.0,0.0,2.0,0.0,8.0,7.0,1.0,0.0,0.0,0.0,0.0,16.0,11.0,3.0,5.0,8.0,11.0,18.0,61.1,7.0,6.0,1.0,5.0,11.0,27,8.0,1.0,64.0,727.0,31.0,142.0,339.0,250.0,31.0,727.0,19.0,10.0,52.6,9.0,47.4,412.0,1761.0,933.0,12.0,12.0,4.0,18.0,11.0,519.0,87.0,3,0,0,12.0,6.0,1.0,30.0,11.0,11.0,0.0,0.0,0,82.0,13.0,5.0,72.2,3.0,1.0,33.3,0.0,0.0,16.2,0.0,0,0,0.9,0.9,0.3,-0.9,-0.9,7.0,3.0,42.9,0,2.8,-1.2,0,0,0,0,6.0,25.0,24.0,22.0,4.0,54.5,38.5,20.0,65.0,38.2,26.0,1.0,3.8,0.0,7.0,223.0,324.0,68.8,3967.0,1899.0,100.0,122.0,82.0,92.0,114.0,80.7,26.0,74.0,35.1,0,0.5,0.2,1.0,11.0,1.0,0.0,15.0,324.0,262.0,60.0,13.0,1.0,0.0,10.0,20.0,2.0,1.0,0.0,0.0,223.0,2.0,6.0,5.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,10.0,10.0,7.0,0.0,8.0,16.0,50.0,8.0,6.0,1.0,5.0,15.0,32,19.0,0.0,36.0,422.0,87.0,258.0,120.0,51.0,5.0,422.0,17.0,6.0,35.3,11.0,64.7,178.0,777.0,330.0,8.0,6.0,3.0,25.0,5.0,223.0,14.0,2,0,0,5.0,12.0,3.0,10.0,15.0,10.0,0.0,0.0,0,51.0,5.0,12.0,29.4
2021-12-09,22:00,Champions Lg,Group stage,Thu,Away,W,5,0,Lyon,pt SL Benfica,3.1,0.6,45.0,,Wendie Renard,4-3-3,Rebecca Welch,13.0,6.0,46.2,0.38,0.83,13.4,0.0,0,0,3.1,3.1,0.25,1.9,1.9,0.0,0.0,,1,0.0,0.0,0,0,0,0,2.0,3.0,66.7,20.0,4.0,15.0,27.9,5.0,0.0,16.0,8.0,0.0,0.0,0.0,14.0,352.0,444.0,79.3,6284.0,2239.0,157.0,178.0,88.2,158.0,192.0,82.3,30.0,45.0,66.7,4,2.9,2.2,12.0,26.0,9.0,2.0,51.0,444.0,403.0,38.0,9.0,2.0,1.0,27.0,17.0,6.0,1.0,4.0,1.0,352.0,3.0,14.0,20.0,16.0,2.0,0.0,1.0,0.0,1.0,8.0,6.0,1.0,0.0,1.0,0.0,0.0,21.0,14.0,7.0,8.0,6.0,9.0,14.0,64.3,5.0,3.0,0.0,3.0,11.0,32,8.0,0.0,45.0,542.0,44.0,156.0,207.0,192.0,27.0,542.0,23.0,16.0,69.6,7.0,30.4,303.0,2021.0,1178.0,26.0,29.0,4.0,25.0,6.0,346.0,48.0,2,0,0,12.0,9.0,3.0,27.0,11.0,14.0,0.0,0.0,0,66.0,3.0,4.0,42.9,1.0,0.0,0.0,0.0,,6.2,0.0,0,0,0.6,0.6,0.59,-0.6,-0.6,6.0,1.0,16.7,0,3.2,-1.8,0,0,0,0,5.0,5.0,100.0,65.0,1.0,7.7,20.9,6.0,0.0,18.8,16.0,0.0,0.0,0.0,4.2,456.0,543.0,84.0,8372.0,2782.0,165.0,192.0,85.9,242.0,265.0,91.3,43.0,69.0,62.3,0,0.0,0.2,0.0,26.0,3.0,1.0,28.0,543.0,498.0,45.0,15.0,3.0,2.0,11.0,17.0,2.0,0.0,2.0,0.0,456.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.0,6.0,3.0,4.0,7.0,23.0,30.4,16.0,17.0,5.0,12.0,10.0,23,22.0,1.0,55.0,657.0,64.0,304.0,242.0,116.0,8.0,657.0,14.0,5.0,35.7,9.0,64.3,381.0,1656.0,789.0,6.0,4.0,3.0,19.0,12.0,454.0,28.0,0,0,0,9.0,12.0,0.0,11.0,10.0,9.0,0.0,0.0,0,59.0,4.0,3.0,57.1
2021-12-12,12:45,D1 Fém,Matchweek 11,Sun,Away,W,2,1,Lyon,Paris FC,1.3,1.6,49.0,4224.0,Wendie Renard,4-3-3,Alexandra Collin,8.0,4.0,50.0,0.25,0.5,15.1,0.0,0,0,1.3,1.3,0.17,0.7,0.7,4.0,3.0,75.0,0,1.1,0.1,0,0,0,0,2.0,6.0,33.3,29.0,5.0,13.8,26.7,7.0,28.6,28.3,13.0,0.0,0.0,0.0,4.5,338.0,461.0,73.3,6557.0,2645.0,125.0,160.0,78.1,171.0,212.0,80.7,38.0,72.0,52.8,1,1.3,1.0,6.0,29.0,3.0,1.0,41.0,461.0,402.0,55.0,15.0,1.0,0.0,21.0,28.0,3.0,2.0,0.0,1.0,338.0,4.0,8.0,13.0,9.0,1.0,2.0,0.0,1.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,29.0,20.0,13.0,14.0,2.0,8.0,13.0,61.5,5.0,16.0,2.0,14.0,20.0,49,16.0,0.0,49.0,593.0,54.0,186.0,284.0,127.0,20.0,593.0,27.0,18.0,66.7,9.0,33.3,391.0,2237.0,1013.0,25.0,12.0,8.0,23.0,16.0,334.0,40.0,1,0,0,13.0,12.0,4.0,21.0,20.0,20.0,0.0,0.0,0,77.0,9.0,8.0,52.9,14.0,4.0,28.6,0.07,0.25,20.8,0.0,0,0,1.6,1.6,0.12,-0.6,-0.6,4.0,2.0,50.0,0,1.3,-0.7,0,0,0,0,2.0,11.0,18.2,20.0,5.0,40.0,34.5,8.0,37.5,31.1,18.0,0.0,0.0,0.0,11.3,352.0,474.0,74.3,5744.0,2256.0,183.0,212.0,86.3,136.0,174.0,78.2,25.0,62.0,40.3,1,1.5,0.7,9.0,26.0,7.0,3.0,38.0,474.0,417.0,54.0,17.0,0.0,1.0,14.0,22.0,4.0,3.0,0.0,1.0,352.0,3.0,14.0,22.0,17.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,25.0,17.0,14.0,9.0,2.0,9.0,27.0,33.3,18.0,8.0,0.0,8.0,17.0,42,14.0,0.0,51.0,593.0,61.0,233.0,251.0,117.0,17.0,593.0,13.0,5.0,38.5,8.0,61.5,371.0,2004.0,702.0,10.0,12.0,2.0,27.0,21.0,351.0,38.0,4,1,1,12.0,12.0,3.0,14.0,17.0,17.0,0.0,0.0,0,85.0,8.0,9.0,47.1
2021-12-15,18:45,Champions Lg,Group stage,Wed,Home,W,4,0,Lyon,se Göteborg,2.7,0.3,58.0,,Wendie Renard,4-3-3,Marta Huerta,24.0,12.0,50.0,0.17,0.33,16.8,1.0,0,0,2.7,2.7,0.12,1.3,1.3,1.0,1.0,100.0,1,0.1,0.1,0,0,0,0,2.0,4.0,50.0,32.0,7.0,12.5,22.5,5.0,0.0,21.8,4.0,1.0,25.0,6.0,20.5,496.0,625.0,79.4,9921.0,3497.0,173.0,208.0,83.2,245.0,287.0,85.4,75.0,101.0,74.3,3,1.4,1.2,18.0,49.0,7.0,5.0,62.0,625.0,574.0,46.0,10.0,1.0,7.0,35.0,23.0,7.0,6.0,1.0,0.0,496.0,5.0,11.0,35.0,25.0,3.0,0.0,4.0,2.0,1.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,10.0,8.0,3.0,4.0,3.0,7.0,10.0,70.0,3.0,13.0,0.0,13.0,15.0,25,10.0,0.0,58.0,737.0,41.0,158.0,346.0,242.0,36.0,737.0,22.0,17.0,77.3,5.0,22.7,387.0,2089.0,1179.0,24.0,12.0,9.0,22.0,6.0,495.0,62.0,2,0,0,6.0,6.0,5.0,35.0,15.0,8.0,0.0,0.0,0,90.0,6.0,8.0,42.9,4.0,1.0,25.0,0.0,0.0,19.7,0.0,0,0,0.3,0.3,0.08,-0.3,-0.3,12.0,8.0,66.7,0,3.2,-0.8,0,0,0,0,0.0,4.0,0.0,37.0,12.0,10.8,26.9,14.0,0.0,20.5,22.0,3.0,13.6,2.0,12.6,330.0,454.0,72.7,5937.0,2592.0,144.0,177.0,81.4,141.0,178.0,79.2,40.0,77.0,51.9,0,0.3,0.6,3.0,11.0,1.0,0.0,10.0,454.0,395.0,54.0,11.0,7.0,2.0,4.0,24.0,0.0,0.0,0.0,0.0,330.0,5.0,12.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,9.0,2.0,0.0,5.0,22.0,22.7,17.0,12.0,2.0,10.0,20.0,31,25.0,2.0,42.0,586.0,118.0,353.0,162.0,73.0,7.0,586.0,10.0,3.0,30.0,7.0,70.0,288.0,1144.0,481.0,7.0,3.0,2.0,33.0,3.0,329.0,10.0,0,0,0,6.0,5.0,5.0,4.0,20.0,7.0,0.0,0.0,0,72.0,8.0,6.0,57.1
2022-01-22,17:00,D1 Fém,Matchweek 13,Sat,Away,W,3,2,Lyon,Montpellier,2.6,1.2,62.0,437.0,Wendie Renard,3-4-1-2,Emeline Rochebiliere,21.0,7.0,33.3,0.14,0.43,14.4,1.0,0,0,2.6,2.6,0.13,0.4,0.4,2.0,0.0,50.0,0,1.4,-0.6,1,1,0,0,2.0,4.0,50.0,27.0,9.0,7.4,23.2,3.0,66.7,47.3,7.0,1.0,14.3,2.0,20.7,407.0,562.0,72.4,7081.0,2785.0,205.0,258.0,79.5,156.0,198.0,78.8,40.0,67.0,59.7,2,1.8,1.5,15.0,39.0,8.0,2.0,55.0,562.0,503.0,58.0,18.0,1.0,3.0,28.0,28.0,6.0,3.0,3.0,0.0,407.0,1.0,18.0,34.0,16.0,7.0,3.0,5.0,3.0,0.0,4.0,1.0,0.0,1.0,2.0,0.0,0.0,20.0,13.0,5.0,7.0,8.0,8.0,12.0,66.7,4.0,14.0,0.0,14.0,7.0,27,6.0,0.0,62.0,696.0,29.0,170.0,271.0,258.0,41.0,696.0,27.0,15.0,55.6,12.0,44.4,361.0,1870.0,981.0,18.0,11.0,2.0,21.0,13.0,401.0,54.0,0,0,0,7.0,12.0,1.0,28.0,7.0,13.0,0.0,1.0,0,76.0,17.0,8.0,68.0,3.0,1.0,33.3,0.33,1.0,13.1,0.0,1,1,1.2,0.4,0.14,0.8,0.6,7.0,4.0,57.1,0,1.3,-1.7,0,0,0,0,3.0,10.0,30.0,13.0,3.0,23.1,33.3,11.0,63.6,40.2,18.0,0.0,0.0,0.0,11.5,208.0,347.0,59.9,3405.0,1528.0,106.0,134.0,79.1,85.0,133.0,63.9,14.0,45.0,31.1,1,0.4,0.5,3.0,17.0,2.0,2.0,17.0,347.0,289.0,52.0,7.0,2.0,0.0,12.0,28.0,2.0,1.0,1.0,0.0,208.0,6.0,14.0,8.0,4.0,1.0,0.0,0.0,2.0,1.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0,25.0,15.0,16.0,6.0,3.0,12.0,27.0,44.4,15.0,18.0,2.0,16.0,16.0,41,30.0,0.0,38.0,481.0,60.0,206.0,211.0,73.0,9.0,480.0,12.0,4.0,33.3,8.0,66.7,154.0,1033.0,535.0,12.0,13.0,5.0,16.0,12.0,208.0,17.0,2,0,0,13.0,7.0,6.0,12.0,16.0,15.0,1.0,0.0,0,68.0,8.0,17.0,32.0
