Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Team,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,SoTA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att.1,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,AvgDist,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,O_Sh,O_SoT,O_SoT%,O_G/Sh,O_G/SoT,O_Dist,O_FK,O_PK,O_PKatt,O_xG,O_npxG,O_npxG/Sh,O_G-xG,O_np:G-xG,O_SoTA,O_Saves,O_Save%,O_CS,O_PSxG,O_PSxG+/-,O_PKatt,O_PKA,O_PKsv,O_PKm,O_Cmp,O_Att,O_Cmp%,O_Att (GK),O_Thr,O_Launch%,O_AvgLen,O_Att.1,O_Launch%.1,O_AvgLen.1,O_Opp,O_Stp,O_Stp%,O_#OPA,O_AvgDist,O_Cmp,O_Att,O_Cmp%,O_TotDist,O_PrgDist,O_Cmp.1,O_Att.1,O_Cmp%.1,O_Cmp.2,O_Att.2,O_Cmp%.2,O_Cmp.3,O_Att.3,O_Cmp%.3,O_Ast,O_xAG,O_xA,O_KP,O_1/3,O_PPA,O_CrsPA,O_PrgP,O_Att,O_Live,O_Dead,O_FK,O_TB,O_Sw,O_Crs,O_TI,O_CK,O_In,O_Out,O_Str,O_Cmp,O_Off,O_Blocks,O_SCA,O_PassLive,O_PassDead,O_TO,O_Sh,O_Fld,O_Def,O_GCA,O_PassLive.1,O_PassDead.1,O_TO.1,O_Sh.1,O_Fld.1,O_Def.1,O_Tkl,O_TklW,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Tkl.1,O_Att,O_Tkl%,O_Lost,O_Blocks,O_Sh,O_Pass,O_Int,O_Tkl+Int,O_Clr,O_Err,O_Poss,O_Touches,O_Def Pen,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Att Pen,O_Live,O_Att,O_Succ,O_Succ%,O_Tkld,O_Tkld%,O_Carries,O_TotDist,O_PrgDist,O_PrgC,O_1/3,O_CPA,O_Mis,O_Dis,O_Rec,O_PrgR,O_CrdY,O_CrdR,O_2CrdY,O_Fls,O_Fld,O_Off,O_Crs,O_Int,O_TklW,O_PKwon,O_PKcon,O_OG,O_Recov,O_Won,O_Lost,O_Won%
2022-03-06,14:30,Serie A,Matchweek 16,Sun,Home,D,1,1,Milan,Napoli,0.9,0.6,60.0,,,3-4-3,Francesco Burlando,15.0,5.0,33.3,0.07,0.2,18.4,1.0,0,0,0.9,0.9,0.06,0.1,0.1,3.0,2.0,66.7,0,0.6,-0.4,0,0,0,0,10.0,14.0,71.4,36.0,5.0,30.6,32.2,7.0,42.9,27.9,2.0,0.0,0.0,1.0,26.5,320.0,468.0,68.4,6638.0,3161.0,112.0,144.0,77.8,139.0,181.0,76.8,62.0,113.0,54.9,1,0.8,0.5,12.0,38.0,7.0,5.0,45.0,468.0,402.0,64.0,13.0,0.0,0.0,24.0,37.0,5.0,5.0,0.0,0.0,320.0,2.0,11.0,19.0,12.0,3.0,2.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,16.0,13.0,7.0,3.0,9.0,23.0,39.1,14.0,17.0,1.0,16.0,20.0,43,3.0,0.0,60.0,582.0,41.0,166.0,234.0,188.0,23.0,582.0,13.0,7.0,53.8,6.0,46.2,254.0,1302.0,648.0,19.0,10.0,6.0,24.0,15.0,311.0,45.0,0,0,0,14.0,7.0,2.0,24.0,20.0,16.0,0.0,0.0,0,66.0,20.0,13.0,60.6,11.0,3.0,27.3,0.09,0.33,21.0,1.0,0,0,0.6,0.6,0.06,0.4,0.4,5.0,4.0,80.0,0,1.3,0.3,0,0,0,0,6.0,16.0,37.5,23.0,6.0,52.2,35.3,11.0,36.4,22.6,23.0,5.0,21.7,0.0,6.5,191.0,318.0,60.1,3863.0,2097.0,61.0,92.0,66.3,91.0,123.0,74.0,31.0,77.0,40.3,0,0.2,0.3,6.0,15.0,4.0,0.0,20.0,318.0,255.0,58.0,10.0,0.0,2.0,2.0,34.0,1.0,1.0,0.0,0.0,191.0,5.0,14.0,14.0,7.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,17.0,15.0,10.0,6.0,1.0,4.0,9.0,44.4,5.0,9.0,1.0,8.0,23.0,40,12.0,0.0,40.0,421.0,68.0,188.0,177.0,63.0,8.0,421.0,22.0,13.0,59.1,9.0,40.9,177.0,977.0,381.0,6.0,6.0,2.0,16.0,13.0,190.0,20.0,1,0,0,8.0,13.0,5.0,2.0,23.0,15.0,0.0,0.0,0,42.0,13.0,19.0,40.6
2022-03-19,14:30,Serie A,Matchweek 17,Sat,Away,D,1,1,Milan,AS Roma,1.1,1.4,30.0,,,3-4-3,Luca Angelucci,10.0,3.0,30.0,0.1,0.33,17.1,1.0,0,0,1.1,1.1,0.11,-0.1,-0.1,5.0,4.0,80.0,0,0.8,-0.2,0,0,0,0,6.0,15.0,40.0,22.0,4.0,63.6,42.0,7.0,14.3,20.6,12.0,0.0,0.0,0.0,4.5,125.0,224.0,55.8,2829.0,1518.0,37.0,54.0,68.5,59.0,90.0,65.6,28.0,64.0,43.8,1,0.6,0.8,8.0,17.0,2.0,0.0,15.0,224.0,179.0,43.0,7.0,2.0,1.0,11.0,22.0,5.0,2.0,3.0,0.0,125.0,2.0,14.0,18.0,7.0,4.0,2.0,3.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,17.0,10.0,12.0,3.0,2.0,4.0,11.0,36.4,7.0,10.0,2.0,8.0,23.0,40,16.0,0.0,30.0,330.0,61.0,150.0,117.0,64.0,13.0,330.0,12.0,5.0,41.7,7.0,58.3,140.0,696.0,344.0,7.0,5.0,2.0,9.0,7.0,124.0,15.0,1,0,0,13.0,4.0,2.0,11.0,23.0,10.0,0.0,0.0,0,52.0,6.0,5.0,54.5,21.0,5.0,23.8,0.05,0.2,20.1,2.0,0,0,1.4,1.4,0.07,-0.4,-0.4,3.0,2.0,66.7,0,1.5,0.5,0,0,0,0,0.0,2.0,0.0,26.0,3.0,7.7,22.0,5.0,20.0,17.8,9.0,0.0,0.0,1.0,16.4,436.0,531.0,82.1,8376.0,2932.0,153.0,171.0,89.5,227.0,257.0,88.3,51.0,82.0,62.2,1,1.0,1.2,12.0,43.0,3.0,2.0,49.0,531.0,476.0,52.0,12.0,0.0,3.0,14.0,29.0,5.0,5.0,0.0,0.0,436.0,3.0,8.0,34.0,21.0,4.0,3.0,3.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,13.0,4.0,8.0,2.0,7.0,12.0,58.3,5.0,17.0,4.0,13.0,15.0,29,11.0,0.0,70.0,631.0,51.0,182.0,293.0,168.0,15.0,631.0,11.0,7.0,63.6,4.0,36.4,325.0,2048.0,1153.0,22.0,22.0,2.0,13.0,13.0,435.0,49.0,1,0,0,5.0,11.0,3.0,14.0,15.0,13.0,0.0,0.0,0,52.0,5.0,6.0,45.5
2022-03-27,12:30,Serie A,Matchweek 18,Sun,Home,W,2,0,Milan,Fiorentina,1.2,0.4,42.0,,,3-4-3,Mario Saia,8.0,2.0,25.0,0.25,1.0,12.5,0.0,0,0,1.2,1.2,0.15,0.8,0.8,1.0,1.0,100.0,1,0.0,0.0,0,0,0,0,9.0,21.0,42.9,38.0,4.0,39.5,38.0,10.0,60.0,40.9,12.0,2.0,16.7,2.0,17.8,241.0,375.0,64.3,4916.0,2447.0,100.0,136.0,73.5,94.0,123.0,76.4,46.0,94.0,48.9,0,0.5,1.1,4.0,22.0,6.0,2.0,29.0,375.0,312.0,62.0,13.0,0.0,3.0,22.0,35.0,3.0,3.0,0.0,0.0,241.0,1.0,7.0,11.0,8.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,13.0,7.0,5.0,7.0,1.0,2.0,10.0,20.0,8.0,12.0,2.0,10.0,10.0,23,19.0,0.0,42.0,483.0,52.0,164.0,195.0,132.0,24.0,483.0,12.0,6.0,50.0,6.0,50.0,256.0,1282.0,540.0,15.0,9.0,8.0,24.0,13.0,240.0,28.0,2,1,1,16.0,8.0,1.0,22.0,10.0,7.0,0.0,0.0,0,66.0,18.0,8.0,69.2,10.0,1.0,10.0,0.0,0.0,27.5,2.0,0,0,0.4,0.4,0.04,-0.4,-0.4,2.0,0.0,0.0,0,1.2,-0.8,0,0,0,0,9.0,15.0,60.0,35.0,4.0,28.6,30.6,6.0,83.3,45.2,15.0,1.0,6.7,1.0,10.5,394.0,523.0,75.3,7061.0,3037.0,169.0,195.0,86.7,177.0,215.0,82.3,39.0,81.0,48.1,0,0.1,0.5,5.0,34.0,5.0,2.0,50.0,523.0,463.0,57.0,15.0,0.0,1.0,15.0,31.0,2.0,0.0,0.0,2.0,394.0,3.0,11.0,14.0,9.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,15.0,11.0,7.0,1.0,6.0,12.0,50.0,6.0,7.0,3.0,4.0,15.0,34,24.0,2.0,58.0,643.0,61.0,211.0,331.0,108.0,10.0,643.0,10.0,8.0,80.0,2.0,20.0,383.0,1565.0,615.0,10.0,13.0,2.0,28.0,11.0,387.0,47.0,1,0,0,9.0,13.0,3.0,15.0,15.0,15.0,0.0,0.0,0,63.0,8.0,18.0,30.8
2022-04-03,14:30,Serie A,Matchweek 19,Sun,Away,W,3,0,Milan,Empoli,1.4,0.7,48.0,,,3-4-3,Antonio Costanza,11.0,5.0,45.5,0.27,0.6,15.2,0.0,0,0,1.4,1.4,0.13,1.6,1.6,5.0,5.0,100.0,1,0.5,0.5,0,0,0,0,5.0,8.0,62.5,43.0,13.0,9.3,27.7,9.0,55.6,34.2,12.0,1.0,8.3,1.0,11.0,287.0,392.0,73.2,6181.0,2754.0,71.0,95.0,74.7,167.0,200.0,83.5,48.0,85.0,56.5,2,0.7,0.4,7.0,20.0,4.0,2.0,25.0,392.0,348.0,42.0,11.0,0.0,2.0,17.0,14.0,7.0,6.0,0.0,0.0,287.0,2.0,5.0,16.0,11.0,4.0,0.0,0.0,1.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,20.0,14.0,11.0,6.0,3.0,8.0,12.0,66.7,4.0,8.0,3.0,5.0,21.0,41,15.0,0.0,48.0,492.0,72.0,221.0,188.0,91.0,10.0,492.0,11.0,3.0,27.3,8.0,72.7,253.0,1196.0,495.0,7.0,6.0,1.0,16.0,7.0,284.0,25.0,1,0,0,12.0,10.0,2.0,17.0,21.0,14.0,0.0,0.0,0,44.0,7.0,3.0,70.0,15.0,5.0,33.3,0.0,0.0,22.7,1.0,0,0,0.7,0.7,0.05,-0.7,-0.7,5.0,2.0,40.0,0,1.9,-1.1,0,0,0,0,3.0,7.0,42.9,26.0,5.0,19.2,28.3,7.0,28.6,22.4,15.0,0.0,0.0,1.0,7.0,314.0,430.0,73.0,6291.0,2680.0,114.0,145.0,78.6,153.0,187.0,81.8,45.0,84.0,53.6,0,0.4,0.4,9.0,27.0,6.0,2.0,38.0,430.0,379.0,50.0,11.0,0.0,5.0,12.0,23.0,5.0,2.0,3.0,0.0,314.0,1.0,6.0,21.0,17.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,10.0,7.0,7.0,1.0,8.0,11.0,72.7,3.0,4.0,1.0,3.0,15.0,30,20.0,0.0,52.0,525.0,65.0,174.0,241.0,116.0,17.0,525.0,12.0,4.0,33.3,8.0,66.7,194.0,1230.0,634.0,14.0,9.0,5.0,13.0,12.0,309.0,37.0,0,0,0,10.0,12.0,1.0,12.0,15.0,10.0,0.0,0.0,0,52.0,3.0,7.0,30.0
2022-04-24,14:30,Serie A,Matchweek 20,Sun,Home,W,6,2,Milan,ASD Calcio Pomigliano,4.6,0.7,64.0,,,3-4-3,Andrea Bordin,26.0,13.0,50.0,0.23,0.46,11.3,1.0,0,0,4.6,4.6,0.18,1.4,1.4,5.0,3.0,60.0,0,1.0,-1.0,0,0,0,0,6.0,11.0,54.5,52.0,8.0,19.2,27.9,2.0,50.0,33.0,6.0,1.0,16.7,5.0,18.3,438.0,562.0,77.9,8448.0,3177.0,160.0,193.0,82.9,217.0,262.0,82.8,55.0,82.0,67.1,4,3.8,3.4,19.0,31.0,12.0,7.0,42.0,562.0,504.0,52.0,7.0,0.0,2.0,25.0,33.0,7.0,3.0,4.0,0.0,438.0,6.0,11.0,38.0,26.0,5.0,1.0,5.0,1.0,0.0,8.0,6.0,1.0,0.0,1.0,0.0,0.0,14.0,10.0,4.0,8.0,2.0,2.0,6.0,33.3,4.0,19.0,1.0,18.0,12.0,26,9.0,0.0,64.0,668.0,38.0,175.0,348.0,150.0,43.0,668.0,19.0,13.0,68.4,6.0,31.6,356.0,1906.0,918.0,15.0,3.0,9.0,17.0,17.0,432.0,42.0,0,0,0,8.0,5.0,6.0,25.0,12.0,10.0,0.0,0.0,0,57.0,17.0,8.0,68.0,7.0,5.0,71.4,0.29,0.4,21.8,0.0,0,0,0.7,0.7,0.1,1.3,1.3,13.0,7.0,53.8,0,7.0,1.0,0,0,0,0,8.0,21.0,38.1,30.0,4.0,50.0,34.3,7.0,85.7,46.9,19.0,0.0,0.0,0.0,10.3,177.0,320.0,55.3,3293.0,1780.0,80.0,113.0,70.8,65.0,104.0,62.5,27.0,73.0,37.0,2,0.3,0.4,5.0,12.0,5.0,1.0,24.0,320.0,260.0,58.0,14.0,0.0,0.0,7.0,28.0,2.0,1.0,0.0,0.0,177.0,2.0,18.0,13.0,10.0,2.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,23.0,19.0,11.0,12.0,0.0,6.0,19.0,31.6,13.0,14.0,6.0,8.0,17.0,40,14.0,1.0,36.0,411.0,58.0,160.0,188.0,68.0,10.0,411.0,6.0,4.0,66.7,2.0,33.3,117.0,742.0,296.0,7.0,2.0,1.0,11.0,12.0,176.0,24.0,0,0,0,6.0,8.0,2.0,7.0,17.0,19.0,0.0,0.0,0,44.0,8.0,17.0,32.0
2022-05-07,14:30,Serie A,Matchweek 21,Sat,Away,W,3,0,Milan,Internazionale,1.1,1.1,40.0,,,4-3-3,Alessandro Di Graci,12.0,4.0,33.3,0.25,0.75,15.0,1.0,0,0,1.1,1.1,0.1,1.9,1.9,5.0,5.0,100.0,1,0.9,0.9,0,0,0,0,6.0,17.0,35.3,31.0,3.0,41.9,37.2,7.0,57.1,38.9,9.0,3.0,33.3,0.0,8.8,215.0,341.0,63.0,4987.0,2565.0,52.0,84.0,61.9,116.0,147.0,78.9,47.0,102.0,46.1,2,0.9,0.9,9.0,23.0,8.0,2.0,29.0,341.0,279.0,60.0,11.0,0.0,0.0,22.0,33.0,8.0,4.0,3.0,0.0,215.0,2.0,11.0,19.0,11.0,2.0,2.0,1.0,1.0,2.0,5.0,3.0,1.0,0.0,0.0,1.0,0.0,20.0,15.0,9.0,6.0,5.0,11.0,22.0,50.0,11.0,10.0,4.0,6.0,18.0,38,21.0,0.0,40.0,453.0,61.0,177.0,161.0,121.0,21.0,453.0,9.0,5.0,55.6,4.0,44.4,221.0,1013.0,382.0,4.0,7.0,1.0,17.0,12.0,209.0,29.0,1,0,0,18.0,10.0,2.0,22.0,18.0,15.0,0.0,0.0,0,57.0,18.0,21.0,46.2,13.0,5.0,38.5,0.0,0.0,18.1,0.0,0,0,1.1,1.1,0.09,-1.1,-1.1,4.0,1.0,25.0,0,1.5,-1.5,0,0,0,0,4.0,11.0,36.4,28.0,5.0,25.0,30.2,10.0,40.0,33.9,15.0,0.0,0.0,1.0,6.8,361.0,507.0,71.2,7415.0,2660.0,119.0,151.0,78.8,181.0,227.0,79.7,61.0,114.0,53.5,0,1.0,0.9,11.0,30.0,7.0,0.0,33.0,507.0,442.0,64.0,20.0,1.0,7.0,11.0,25.0,5.0,2.0,1.0,0.0,361.0,1.0,7.0,20.0,15.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,11.0,10.0,5.0,1.0,4.0,9.0,44.4,5.0,10.0,2.0,8.0,17.0,33,20.0,0.0,60.0,615.0,70.0,254.0,225.0,142.0,20.0,615.0,22.0,11.0,50.0,11.0,50.0,245.0,1417.0,646.0,13.0,6.0,4.0,12.0,9.0,360.0,33.0,1,0,0,11.0,17.0,1.0,11.0,17.0,11.0,0.0,0.0,0,50.0,21.0,18.0,53.8
2022-05-14,14:30,Serie A,Matchweek 22,Sat,Home,L,1,2,Milan,Juventus,1.1,0.8,32.0,,,3-5-2,Bogdan Sfira,6.0,2.0,33.3,0.17,0.5,14.3,0.0,0,0,1.1,1.1,0.19,-0.1,-0.1,2.0,0.0,0.0,0,1.0,-1.0,0,0,0,0,4.0,7.0,57.1,20.0,1.0,30.0,30.4,8.0,12.5,20.4,9.0,0.0,0.0,3.0,14.9,163.0,229.0,71.2,3709.0,1659.0,41.0,48.0,85.4,85.0,115.0,73.9,36.0,57.0,63.2,1,0.4,0.2,3.0,16.0,2.0,1.0,20.0,229.0,195.0,31.0,5.0,0.0,4.0,14.0,15.0,0.0,0.0,0.0,0.0,163.0,3.0,6.0,11.0,8.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,4.0,2.0,0.0,1.0,6.0,16.7,5.0,4.0,2.0,2.0,4.0,10,9.0,0.0,32.0,273.0,38.0,120.0,99.0,56.0,7.0,273.0,7.0,4.0,57.1,3.0,42.9,118.0,736.0,397.0,8.0,4.0,2.0,8.0,11.0,158.0,19.0,1,0,0,7.0,4.0,3.0,14.0,4.0,3.0,0.0,0.0,0,34.0,4.0,2.0,66.7,7.0,2.0,28.6,0.29,1.0,18.7,1.0,0,0,0.8,0.8,0.12,1.2,1.2,2.0,1.0,50.0,0,0.6,-0.4,0,0,0,0,1.0,1.0,100.0,34.0,2.0,0.0,20.4,6.0,16.7,20.3,10.0,0.0,0.0,0.0,9.7,420.0,483.0,87.0,7837.0,2525.0,170.0,184.0,92.4,201.0,222.0,90.5,43.0,68.0,63.2,1,0.6,0.4,4.0,27.0,5.0,1.0,33.0,483.0,451.0,31.0,9.0,0.0,7.0,14.0,12.0,2.0,1.0,0.0,0.0,420.0,1.0,3.0,13.0,12.0,0.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,14.0,8.0,3.0,11.0,0.0,3.0,7.0,42.9,4.0,5.0,0.0,5.0,4.0,18,12.0,0.0,68.0,540.0,47.0,175.0,263.0,105.0,12.0,540.0,6.0,5.0,83.3,1.0,16.7,315.0,1272.0,653.0,11.0,6.0,2.0,12.0,5.0,416.0,32.0,0,0,0,4.0,5.0,1.0,14.0,4.0,8.0,0.0,0.0,0,32.0,2.0,4.0,33.3
2021-08-29,20:30,Serie A,Matchweek 1,Sun,Home,W,2,1,Sassuolo,Fiorentina,0.6,0.4,45.0,,,4-1-2-1-2◆,Carlo Rinaldi,12.0,3.0,25.0,0.08,0.33,18.2,0.0,0,0,0.6,0.6,0.05,0.4,0.4,3.0,2.0,66.7,0,0.5,-0.5,0,0,0,0,7.0,21.0,33.3,38.0,0.0,47.4,38.4,10.0,40.0,29.1,17.0,0.0,0.0,1.0,12.2,219.0,353.0,62.0,4423.0,2053.0,74.0,100.0,74.0,108.0,142.0,76.1,33.0,94.0,35.1,1,0.4,0.8,8.0,20.0,8.0,2.0,29.0,353.0,290.0,60.0,11.0,0.0,0.0,20.0,30.0,7.0,3.0,4.0,0.0,219.0,3.0,8.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,14.0,7.0,6.0,3.0,5.0,8.0,62.5,3.0,6.0,2.0,4.0,18.0,34,12.0,0.0,45.0,447.0,59.0,156.0,160.0,135.0,26.0,447.0,7.0,4.0,57.1,3.0,42.9,127.0,858.0,387.0,11.0,3.0,4.0,20.0,16.0,208.0,27.0,3,0,0,21.0,11.0,3.0,20.0,18.0,14.0,0.0,0.0,0,38.0,14.0,7.0,66.7,9.0,3.0,33.3,0.11,0.33,24.9,2.0,0,0,0.4,0.4,0.05,0.6,0.6,3.0,2.0,33.3,0,0.6,-0.4,0,0,0,0,5.0,15.0,33.3,26.0,1.0,34.6,32.7,11.0,54.5,36.4,15.0,1.0,6.7,0.0,8.8,290.0,437.0,66.4,5573.0,2345.0,99.0,134.0,73.9,153.0,214.0,71.5,33.0,77.0,42.9,0,0.2,0.3,5.0,24.0,3.0,2.0,28.0,437.0,354.0,83.0,23.0,0.0,1.0,22.0,44.0,2.0,0.0,2.0,0.0,290.0,0.0,6.0,16.0,11.0,2.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,13.0,13.0,5.0,1.0,3.0,7.0,42.9,4.0,10.0,3.0,7.0,11.0,30,20.0,0.0,55.0,550.0,63.0,207.0,241.0,108.0,8.0,550.0,8.0,3.0,37.5,5.0,62.5,246.0,1270.0,525.0,10.0,4.0,1.0,19.0,11.0,287.0,28.0,2,0,0,11.0,21.0,0.0,22.0,11.0,13.0,0.0,0.0,1,45.0,7.0,14.0,33.3
2021-09-04,17:30,Serie A,Matchweek 2,Sat,Away,W,4,0,Sassuolo,Hellas Verona,2.7,0.3,58.0,,,4-3-1-2,Valerio Maranesi,17.0,7.0,41.2,0.24,0.57,16.5,0.0,0,0,2.7,2.7,0.2,1.3,1.3,1.0,1.0,100.0,1,0.1,0.1,0,0,0,0,5.0,16.0,31.3,48.0,3.0,31.3,29.7,7.0,14.3,15.3,8.0,0.0,0.0,1.0,18.7,384.0,528.0,72.7,6693.0,3025.0,194.0,219.0,88.6,155.0,200.0,77.5,34.0,86.0,39.5,2,1.2,1.1,8.0,31.0,11.0,3.0,48.0,528.0,452.0,68.0,13.0,0.0,0.0,26.0,39.0,8.0,3.0,3.0,0.0,384.0,8.0,8.0,26.0,18.0,2.0,1.0,3.0,1.0,1.0,6.0,3.0,0.0,1.0,2.0,0.0,0.0,11.0,4.0,3.0,3.0,5.0,5.0,8.0,62.5,3.0,12.0,4.0,8.0,15.0,26,5.0,0.0,58.0,629.0,66.0,226.0,234.0,173.0,26.0,629.0,6.0,6.0,100.0,0.0,0.0,249.0,1403.0,601.0,10.0,8.0,4.0,17.0,16.0,381.0,48.0,0,0,0,13.0,13.0,8.0,26.0,15.0,4.0,0.0,0.0,0,59.0,11.0,14.0,44.0,9.0,1.0,11.1,0.0,0.0,23.0,0.0,0,0,0.3,0.3,0.04,-0.3,-0.3,7.0,3.0,42.9,0,3.2,-0.8,0,0,0,0,2.0,3.0,66.7,17.0,7.0,17.6,28.5,11.0,0.0,21.3,20.0,0.0,0.0,0.0,7.7,235.0,380.0,61.8,4025.0,1952.0,112.0,150.0,74.7,98.0,154.0,63.6,19.0,53.0,35.8,0,0.2,0.2,5.0,18.0,2.0,0.0,18.0,380.0,313.0,67.0,21.0,0.0,2.0,9.0,27.0,3.0,1.0,2.0,0.0,235.0,0.0,8.0,13.0,9.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,11.0,13.0,2.0,1.0,0.0,6.0,0.0,6.0,9.0,2.0,7.0,11.0,27,23.0,0.0,42.0,487.0,80.0,236.0,171.0,86.0,7.0,487.0,8.0,3.0,37.5,5.0,62.5,176.0,794.0,332.0,3.0,6.0,0.0,15.0,6.0,232.0,17.0,1,0,0,13.0,13.0,0.0,9.0,11.0,11.0,0.0,0.0,0,50.0,14.0,11.0,56.0
2021-09-11,17:30,Serie A,Matchweek 3,Sat,Home,W,2,0,Sassuolo,UC Sampdoria,2.5,0.4,61.0,,,4-4-2,Matteo Canci,19.0,8.0,42.1,0.11,0.25,17.7,0.0,0,0,2.5,2.5,0.14,-0.5,-0.5,3.0,3.0,100.0,1,0.1,0.1,0,0,0,0,7.0,18.0,38.9,43.0,3.0,27.9,30.5,7.0,85.7,42.3,6.0,0.0,0.0,1.0,18.5,407.0,525.0,77.5,8549.0,3239.0,104.0,126.0,82.5,244.0,282.0,86.5,55.0,98.0,56.1,1,1.8,1.6,14.0,41.0,12.0,5.0,39.0,525.0,461.0,57.0,12.0,0.0,5.0,33.0,34.0,3.0,2.0,0.0,0.0,407.0,7.0,9.0,32.0,26.0,1.0,1.0,2.0,1.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,20.0,16.0,5.0,14.0,1.0,3.0,5.0,60.0,2.0,6.0,1.0,5.0,12.0,32,12.0,0.0,61.0,611.0,45.0,189.0,262.0,171.0,27.0,611.0,7.0,5.0,71.4,2.0,28.6,313.0,1907.0,869.0,23.0,10.0,6.0,10.0,13.0,399.0,38.0,1,0,0,17.0,12.0,7.0,33.0,12.0,16.0,0.0,0.0,0,66.0,7.0,11.0,38.9,7.0,3.0,42.9,0.0,0.0,20.4,0.0,0,0,0.4,0.4,0.06,-0.4,-0.4,8.0,6.0,75.0,0,2.4,0.4,0,0,0,0,4.0,11.0,36.4,19.0,2.0,36.8,34.9,13.0,30.8,30.9,25.0,0.0,0.0,0.0,4.8,231.0,342.0,67.5,4564.0,2396.0,83.0,105.0,79.0,109.0,152.0,71.7,35.0,71.0,49.3,0,0.4,0.4,7.0,19.0,1.0,1.0,25.0,342.0,264.0,78.0,24.0,0.0,1.0,8.0,36.0,2.0,1.0,1.0,0.0,231.0,0.0,6.0,14.0,8.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,11.0,5.0,9.0,1.0,2.0,7.0,28.6,5.0,11.0,5.0,6.0,11.0,26,18.0,0.0,39.0,442.0,73.0,204.0,163.0,77.0,9.0,442.0,5.0,2.0,40.0,3.0,60.0,159.0,834.0,380.0,8.0,5.0,5.0,16.0,17.0,226.0,25.0,1,0,0,12.0,16.0,0.0,8.0,11.0,11.0,0.0,0.0,0,40.0,11.0,7.0,61.1
