Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Team,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,SoTA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att.1,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,AvgDist,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,O_Sh,O_SoT,O_SoT%,O_G/Sh,O_G/SoT,O_Dist,O_FK,O_PK,O_PKatt,O_xG,O_npxG,O_npxG/Sh,O_G-xG,O_np:G-xG,O_SoTA,O_Saves,O_Save%,O_CS,O_PSxG,O_PSxG+/-,O_PKatt,O_PKA,O_PKsv,O_PKm,O_Cmp,O_Att,O_Cmp%,O_Att (GK),O_Thr,O_Launch%,O_AvgLen,O_Att.1,O_Launch%.1,O_AvgLen.1,O_Opp,O_Stp,O_Stp%,O_#OPA,O_AvgDist,O_Cmp,O_Att,O_Cmp%,O_TotDist,O_PrgDist,O_Cmp.1,O_Att.1,O_Cmp%.1,O_Cmp.2,O_Att.2,O_Cmp%.2,O_Cmp.3,O_Att.3,O_Cmp%.3,O_Ast,O_xAG,O_xA,O_KP,O_1/3,O_PPA,O_CrsPA,O_PrgP,O_Att,O_Live,O_Dead,O_FK,O_TB,O_Sw,O_Crs,O_TI,O_CK,O_In,O_Out,O_Str,O_Cmp,O_Off,O_Blocks,O_SCA,O_PassLive,O_PassDead,O_TO,O_Sh,O_Fld,O_Def,O_GCA,O_PassLive.1,O_PassDead.1,O_TO.1,O_Sh.1,O_Fld.1,O_Def.1,O_Tkl,O_TklW,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Tkl.1,O_Att,O_Tkl%,O_Lost,O_Blocks,O_Sh,O_Pass,O_Int,O_Tkl+Int,O_Clr,O_Err,O_Poss,O_Touches,O_Def Pen,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Att Pen,O_Live,O_Att,O_Succ,O_Succ%,O_Tkld,O_Tkld%,O_Carries,O_TotDist,O_PrgDist,O_PrgC,O_1/3,O_CPA,O_Mis,O_Dis,O_Rec,O_PrgR,O_CrdY,O_CrdR,O_2CrdY,O_Fls,O_Fld,O_Off,O_Crs,O_Int,O_TklW,O_PKwon,O_PKcon,O_OG,O_Recov,O_Won,O_Lost,O_Won%
2021-02-25,19:05,W-League,Regular season,Thu,Away,L,0,1,Melb City,W Sydney,0.7,2.1,57,334.0,Emma Checker,3-5-2,Isabella Blaess,12,4,33.3,0.0,0.0,19.0,1,0,0,0.7,0.7,0.06,-0.7,-0.7,3,2,66.7,0,1.8,0.8,0,0,0,0,2,11,18.2,36,7,22.2,28.7,8,37.5,32.9,14,0,0.0,6,22.2,333,480,69.4,5977,2524,141,188,75.0,147,184,79.9,34,71,47.9,0,0.5,0.6,8,27,10,6,38,480,411,66,14,0,2,16,37,5,3,1,0,333,3,14,22,18,1,0,1,1,1,0,0,0,0,0,0,0,25,12,7,16,2,12,25,48.0,13,15,3,12,18,43,27,1,57.0,654,76,248,285,131,18,654,24,12,50.0,12,50.0,344,1500,701,8,13,5,38,10,327,35,3,0,0,23,8,3,16,18,12,0,0,0,69,13,8,61.9,13,3,23.1,0.08,0.33,19.5,1,0,0,2.1,2.1,0.16,-1.1,-1.1,4,4,100.0,1,0.5,0.5,0,0,0,0,5,23,21.7,35,1,54.3,40.3,6,66.7,41.7,13,0,0.0,3,21.5,193,364,53.0,3791,1787,82,108,75.9,70,115,60.9,35,98,35.7,1,1.9,0.7,8,15,3,1,15,364,295,62,25,3,4,20,25,5,1,3,0,193,7,13,19,9,4,2,1,3,0,1,1,0,0,0,0,0,22,14,10,8,4,12,24,50.0,12,14,3,11,13,35,22,1,43.0,525,47,178,217,137,12,525,25,13,52.0,12,48.0,172,935,342,11,3,2,23,13,192,15,2,0,0,8,22,7,20,13,14,0,0,0,87,8,13,38.1
2021-03-11,18:05,W-League,Regular season,Thu,Home,L,0,4,Melb City,W Sydney,2.6,3.1,54,547.0,Emma Checker,3-4-3,Casey Reibelt,12,1,8.3,0.0,0.0,17.1,1,0,0,2.6,2.6,0.22,-2.6,-2.6,8,4,50.0,0,3.8,-0.2,0,0,0,0,7,16,43.8,32,5,34.4,33.7,11,45.5,31.3,18,0,0.0,1,14.6,357,512,69.7,6392,2497,169,215,78.6,132,177,74.6,45,95,47.4,0,2.4,0.8,9,28,5,1,36,512,431,80,12,0,1,11,50,2,2,0,0,357,1,8,18,9,3,3,1,2,0,0,0,0,0,0,0,0,19,10,5,8,6,7,15,46.7,8,13,1,12,20,39,18,0,54.0,671,72,240,274,163,16,671,31,14,45.2,17,54.8,289,1457,559,6,8,1,26,10,353,35,1,0,0,10,9,1,11,20,10,0,0,0,82,9,7,56.3,14,8,57.1,0.29,0.5,13.0,0,0,0,3.1,3.1,0.22,0.9,0.9,1,1,100.0,1,0.3,0.3,0,0,0,0,3,18,16.7,31,2,38.7,36.0,9,66.7,41.6,8,0,0.0,0,11.0,264,428,61.7,4856,1980,114,154,74.0,103,150,68.7,36,87,41.4,3,2.9,1.1,10,15,8,4,27,428,364,60,11,2,3,21,37,2,0,1,1,264,4,12,24,19,3,1,1,0,0,8,8,0,0,0,0,0,27,12,14,6,7,17,31,54.8,14,14,5,9,14,41,19,0,46.0,571,55,233,222,124,21,571,15,8,53.3,7,46.7,231,1134,511,12,9,3,23,12,262,26,0,0,0,9,9,4,21,14,12,0,0,0,101,7,9,43.8
2021-03-14,16:05,W-League,Regular season,Sun,Home,W,1,0,Melb City,Newcastle,2.2,0.5,52,326.0,Emma Checker,3-4-1-2,Isabella Libri,12,6,50.0,0.08,0.17,16.9,1,0,0,2.2,2.2,0.18,-1.2,-1.2,4,4,100.0,1,0.2,0.2,0,0,0,0,1,9,11.1,28,8,28.6,35.1,7,14.3,22.3,11,1,9.1,0,7.3,335,444,75.5,6726,2496,102,122,83.6,176,212,83.0,51,90,56.7,1,1.3,0.6,8,25,6,1,27,444,385,58,10,0,3,13,32,8,6,0,0,335,1,14,18,14,1,0,2,1,0,2,2,0,0,0,0,0,21,13,7,10,4,6,13,46.2,7,17,3,14,19,40,22,0,52.0,582,65,249,202,137,20,582,9,5,55.6,4,44.4,307,1684,806,16,11,4,24,9,330,24,2,0,0,15,8,1,13,19,13,0,0,0,53,2,8,20.0,10,4,40.0,0.0,0.0,17.2,0,0,0,0.5,0.5,0.06,-0.5,-0.5,6,5,83.3,0,2.3,1.3,0,0,0,0,3,8,37.5,18,4,38.9,34.6,8,12.5,24.9,10,0,0.0,0,6.0,296,413,71.7,5669,2507,122,141,86.5,127,154,82.5,41,86,47.7,0,0.4,0.5,7,24,2,0,20,413,347,63,16,0,2,15,33,4,0,1,2,296,3,17,15,4,7,0,1,3,0,0,0,0,0,0,0,0,13,6,7,3,3,4,9,44.4,5,17,3,14,14,27,10,0,48.0,522,55,174,243,114,11,522,13,7,53.8,6,46.2,266,1489,651,9,9,1,26,15,294,20,1,0,0,8,15,3,15,14,6,0,0,0,60,8,2,80.0
2021-03-19,18:35,W-League,Regular season,Fri,Away,W,1,0,Melb City,Perth,1.8,0.3,67,271.0,Emma Checker,3-4-3,Kelly Jones,13,3,23.1,0.08,0.33,15.0,1,0,0,1.8,1.8,0.14,-0.8,-0.8,3,3,100.0,1,0.5,0.5,0,0,0,0,4,15,26.7,42,5,28.6,28.9,6,50.0,32.3,6,0,0.0,2,21.0,558,681,81.9,10320,3170,226,251,90.0,259,298,86.9,62,101,61.4,1,1.2,1.1,9,39,9,2,54,681,624,56,14,2,6,18,27,8,2,0,0,558,1,13,25,19,2,2,0,2,0,2,1,0,1,0,0,0,12,3,4,5,3,7,13,53.8,6,14,1,13,17,29,4,0,67.0,799,55,248,346,209,30,799,28,10,35.7,18,64.3,429,2319,1079,20,13,6,18,16,554,54,2,0,0,5,10,1,18,17,3,0,0,0,71,22,14,61.1,6,3,50.0,0.0,0.0,16.5,0,0,0,0.3,0.3,0.06,-0.3,-0.3,3,2,66.7,0,1.3,0.3,0,0,0,0,7,28,25.0,26,1,57.7,38.6,15,86.7,45.8,16,0,0.0,0,10.0,198,337,58.8,3594,1604,83,114,72.8,82,113,72.6,24,81,29.6,0,0.3,0.4,5,13,3,0,12,337,285,48,6,0,0,7,23,2,1,1,0,198,4,10,9,6,3,0,0,0,0,0,0,0,0,0,0,0,34,20,25,8,1,18,28,64.3,10,12,1,11,9,43,18,0,33.0,449,76,230,171,55,9,449,13,6,46.2,7,53.8,188,803,390,6,4,2,17,5,196,12,3,0,0,11,5,4,7,9,20,0,0,0,66,14,22,38.9
2021-03-25,19:05,W-League,Regular season,Thu,Home,W,2,1,Melb City,Perth,2.1,0.6,64,454.0,Emma Checker,3-4-1-2,Kate Jacewicz,19,7,36.8,0.11,0.29,14.8,1,0,0,2.1,2.1,0.13,-0.1,-0.1,2,1,50.0,0,0.1,-0.9,0,0,0,0,2,4,50.0,16,3,12.5,28.8,6,33.3,26.8,4,0,0.0,0,11.0,529,670,79.0,10982,3214,141,179,78.8,310,354,87.6,72,115,62.6,2,1.4,1.2,12,29,4,0,35,670,605,63,8,0,6,15,38,9,8,0,0,529,2,10,31,19,4,0,5,1,2,4,3,0,0,1,0,0,20,17,8,5,7,8,11,72.7,3,13,2,11,10,30,12,0,64.0,760,46,306,290,168,29,760,7,7,100.0,0,0.0,552,2329,1030,19,14,9,14,24,525,34,0,0,0,2,6,2,15,10,17,0,0,0,57,7,3,70.0,9,2,22.2,0.11,0.5,22.5,0,0,0,0.6,0.6,0.06,0.4,0.4,7,5,71.4,0,1.9,-0.1,0,0,0,0,6,15,40.0,30,7,33.3,37.6,9,55.6,42.6,14,0,0.0,0,7.0,243,379,64.1,5268,2325,82,102,80.4,109,150,72.7,51,106,48.1,1,0.6,0.4,8,20,3,1,19,379,326,51,4,0,2,5,34,1,1,0,0,243,2,11,14,11,0,1,2,0,0,2,2,0,0,0,0,0,24,15,13,9,2,0,7,0.0,7,15,5,10,23,47,10,0,36.0,500,75,250,169,83,11,500,11,3,27.3,8,72.7,146,887,358,7,6,3,17,12,241,19,1,0,0,7,2,2,5,23,15,0,0,0,71,3,7,30.0
2021-01-02,19:05,W-League,Regular season,Sat,Away,L,1,2,Newcastle,W Sydney,2.0,0.4,52,279.0,Gema Simon,4-3-3,Kelly Jones,22,8,36.4,0.05,0.13,17.9,1,0,0,2.0,2.0,0.09,-1.0,-1.0,3,1,33.3,0,0.5,-1.5,0,0,0,0,5,7,71.4,14,2,14.3,22.5,8,62.5,37.4,12,0,0.0,0,12.2,337,477,70.6,6786,3186,115,149,77.2,152,196,77.6,58,95,61.1,0,1.3,1.0,20,45,8,5,54,477,410,66,12,0,1,31,39,4,2,2,0,337,1,13,39,32,2,1,3,1,0,1,0,0,0,1,0,0,14,10,5,6,3,6,13,46.2,7,13,2,11,12,26,17,1,52.0,592,43,176,238,181,26,592,15,9,60.0,6,40.0,240,1264,653,10,8,5,21,10,334,53,1,0,0,9,12,1,31,12,10,0,0,0,65,5,4,55.6,9,3,33.3,0.22,0.67,23.3,0,0,0,0.4,0.4,0.05,1.6,1.6,8,7,87.5,0,1.8,0.8,0,0,0,0,11,26,42.3,47,3,36.2,36.1,16,56.3,44.8,22,0,0.0,0,11.3,313,444,70.5,6127,2745,114,138,82.6,154,198,77.8,37,87,42.5,0,0.0,0.3,2,28,5,0,33,444,388,55,10,0,1,16,27,0,0,0,0,313,1,9,11,8,1,1,1,0,0,1,0,0,0,1,0,0,16,12,8,6,2,6,15,40.0,9,17,4,13,22,38,31,1,48.0,573,97,248,221,108,8,573,13,7,53.8,6,46.2,231,1228,591,14,8,2,18,8,307,32,2,0,0,12,9,1,16,22,12,0,0,0,54,4,5,44.4
2021-01-08,16:35,W-League,Regular season,Fri,Home,L,1,2,Newcastle,Sydney,0.7,0.6,41,1918.0,Gema Simon,4-1-4-1,Isabella Libri,9,4,44.4,0.11,0.25,19.9,1,0,0,0.7,0.7,0.08,0.3,0.3,4,2,50.0,0,0.4,-1.6,0,0,0,0,5,13,38.5,16,6,37.5,39.1,9,77.8,42.6,20,1,5.0,0,6.7,271,421,64.4,4702,2640,117,155,75.5,112,164,68.3,27,66,40.9,1,0.6,0.6,7,20,5,1,26,421,356,64,10,0,0,7,41,1,0,1,0,271,1,15,14,10,0,1,2,0,1,2,2,0,0,0,0,0,32,28,17,12,3,10,19,52.6,9,20,2,18,31,63,20,0,41.0,576,62,233,242,104,11,576,7,6,85.7,1,14.3,244,1052,409,9,6,0,35,35,270,26,2,0,0,11,7,1,7,31,28,0,0,0,65,4,5,44.4,13,4,30.8,0.15,0.5,21.0,1,0,0,0.6,0.6,0.05,1.4,1.4,4,3,75.0,0,1.2,0.2,0,0,0,0,4,8,50.0,24,5,29.2,32.5,3,33.3,39.7,5,1,20.0,1,12.9,435,612,71.1,7440,3170,218,269,81.0,172,232,74.1,39,75,52.0,2,0.6,0.5,12,31,9,3,43,612,541,69,11,0,1,25,50,3,2,1,0,435,2,19,24,20,0,2,0,1,1,4,4,0,0,0,0,0,36,23,7,23,6,1,7,14.3,6,16,3,13,20,56,7,0,59.0,759,39,195,401,167,21,759,19,9,47.4,10,52.6,299,1472,659,21,9,5,25,22,432,42,0,0,0,9,11,2,25,20,23,0,0,0,85,5,4,55.6
2021-01-17,18:40,W-League,Regular season,Sun,Home,D,1,1,Newcastle,Brisbane,1.7,1.0,42,1371.0,Gema Simon,4-3-2-1,Isabella Libri,20,6,30.0,0.05,0.17,20.0,0,0,0,1.7,1.7,0.08,-0.7,-0.7,6,5,83.3,0,1.5,0.5,0,0,0,0,9,28,32.1,30,2,70.0,45.9,9,77.8,45.8,8,0,0.0,0,13.3,257,438,58.7,4755,2470,123,166,74.1,86,136,63.2,39,96,40.6,1,1.1,1.0,11,26,4,2,33,438,371,64,13,0,2,18,35,5,3,2,0,257,3,15,30,21,2,1,2,1,3,2,2,0,0,0,0,0,21,14,4,14,3,11,21,52.4,10,16,4,12,20,41,21,0,42.0,577,73,190,267,127,24,577,18,10,55.6,8,44.4,222,1113,605,12,7,5,24,18,254,32,1,0,0,7,8,3,18,20,14,0,0,0,98,8,12,40.0,19,6,31.6,0.05,0.17,19.2,0,0,0,1.0,1.0,0.05,0.0,0.0,6,5,83.3,0,2.2,1.2,0,0,0,0,4,9,44.4,36,10,19.4,28.8,7,28.6,30.3,13,0,0.0,0,,435,601,72.4,7930,3750,184,225,81.8,205,263,77.9,42,84,50.0,1,0.8,0.8,16,34,7,1,43,601,531,66,10,0,3,10,44,3,3,0,0,435,4,13,34,30,1,2,0,1,0,2,2,0,0,0,0,0,26,14,13,12,1,8,18,44.4,10,17,5,12,20,46,15,0,58.0,753,79,297,325,138,23,753,21,10,47.6,11,52.4,377,1399,751,12,2,9,22,10,431,41,1,0,0,9,7,4,10,20,14,0,0,0,90,12,8,60.0
2021-01-23,16:05,W-League,Regular season,Sat,Home,W,4,1,Newcastle,W Sydney,3.0,0.2,43,,Gema Simon,4-5-1,Casey Reibelt,18,7,38.9,0.22,0.57,17.8,1,0,0,3.0,3.0,0.17,1.0,1.0,1,0,0.0,0,0.5,-0.5,0,0,0,0,4,15,26.7,16,3,68.8,51.6,7,57.1,39.7,11,0,0.0,0,,211,325,64.9,3900,2124,78,99,78.8,73,104,70.2,35,83,42.2,2,2.0,1.2,11,21,4,1,24,325,274,49,11,1,0,11,25,4,2,2,0,211,2,4,24,12,3,3,3,2,1,6,3,0,1,2,0,0,29,22,9,13,7,9,13,69.2,4,13,1,12,12,41,8,0,43.0,420,37,111,200,114,15,420,11,10,90.9,1,9.1,173,995,484,13,8,2,15,13,205,23,1,0,0,9,8,2,11,12,22,0,0,0,44,6,12,33.3,4,1,25.0,0.25,1.0,26.5,0,0,0,0.2,0.2,0.04,0.8,0.8,7,3,42.9,0,4.0,0.0,0,0,0,0,9,22,40.9,34,8,32.4,34.9,14,78.6,49.2,8,1,12.5,2,13.7,309,434,71.2,6303,2590,105,127,82.7,157,193,81.3,45,95,47.4,1,0.1,0.2,2,13,4,0,20,434,368,64,11,0,0,13,31,3,0,0,3,309,2,13,4,2,1,0,0,0,1,1,1,0,0,0,0,0,14,12,7,6,1,1,11,9.1,10,5,2,3,6,20,14,2,57.0,508,66,214,232,63,8,508,13,4,30.8,9,69.2,233,1289,568,8,5,3,14,20,303,20,2,0,0,10,8,2,13,6,12,0,0,0,46,12,6,66.7
2021-01-31,18:05,W-League,Regular season,Sun,Away,L,0,2,Newcastle,Sydney,0.8,0.8,50,1329.0,Tara Andrews,4-1-4-1,Kelly Jones,12,5,41.7,0.0,0.0,26.4,0,0,0,0.8,0.8,0.07,-0.8,-0.8,3,1,33.3,0,1.3,-0.7,0,0,0,0,3,6,50.0,15,4,26.7,29.3,6,33.3,40.0,14,0,0.0,0,,285,459,62.1,5583,2675,108,163,66.3,139,191,72.8,36,88,40.9,0,0.6,0.8,8,38,5,3,40,459,400,59,14,0,4,14,35,1,0,0,1,285,0,20,17,13,2,1,0,0,1,0,0,0,0,0,0,0,33,24,17,9,7,1,7,14.3,6,11,1,10,16,49,44,0,50.0,622,64,245,237,146,12,622,13,7,53.8,5,38.5,272,1335,569,12,9,3,31,13,282,39,4,0,0,12,8,0,14,16,24,0,0,0,72,6,6,50.0,9,3,33.3,0.22,0.67,14.1,0,0,0,0.8,0.8,0.09,1.2,1.2,5,5,100.0,1,0.4,0.4,0,0,0,0,2,4,50.0,14,9,7.1,21.3,9,33.3,31.8,7,0,0.0,0,11.5,280,460,60.9,4641,2281,132,180,73.3,94,149,63.1,34,81,42.0,1,0.5,1.2,7,26,6,2,33,460,381,76,9,0,0,17,51,6,1,5,0,280,3,12,14,11,2,0,1,0,0,2,2,0,0,0,0,0,18,12,6,9,3,5,12,41.7,7,21,3,18,30,48,12,0,50.0,583,44,188,213,189,15,583,7,6,85.7,1,14.3,240,1058,453,4,7,4,34,32,277,33,0,0,0,10,10,3,17,30,12,0,0,0,42,6,6,50.0
2021-02-07,18:05,W-League,Regular season,Sun,Away,L,2,4,Newcastle,Melb Victory,0.4,1.9,46,413.0,Gema Simon,4-2-3-1,Isabella Libri,10,3,30.0,0.2,0.67,22.8,1,0,0,0.4,0.4,0.04,1.6,1.6,8,4,50.0,0,2.4,-1.6,0,0,0,0,1,11,9.1,18,6,38.9,36.9,11,36.4,25.6,17,0,0.0,0,,210,378,55.6,3963,2091,86,123,69.9,94,157,59.9,27,77,35.1,1,0.3,0.4,8,12,2,2,17,378,304,74,8,0,1,8,49,1,1,0,0,210,0,14,18,11,4,1,0,2,0,4,3,0,0,0,1,0,24,9,12,11,1,8,16,50.0,8,21,8,13,15,39,25,0,46.0,527,82,230,205,97,8,527,7,4,57.1,3,42.9,184,998,368,7,8,1,23,8,207,16,0,0,0,7,6,0,8,15,9,0,0,0,73,7,19,26.9,26,8,30.8,0.15,0.5,20.9,1,0,0,1.9,1.9,0.07,2.1,2.1,3,1,33.3,0,0.8,-1.2,0,0,0,0,5,8,62.5,23,4,17.4,30.6,7,57.1,37.6,6,0,0.0,0,11.6,284,435,65.3,5535,2612,91,123,74.0,157,201,78.1,27,83,32.5,4,1.7,0.8,18,19,5,1,28,435,371,62,6,2,4,19,40,6,0,0,6,284,2,13,37,22,5,1,6,2,1,5,3,1,0,1,0,0,11,9,6,5,0,3,7,42.9,4,16,2,14,18,29,17,2,54.0,578,42,166,240,181,29,578,16,8,50.0,8,50.0,248,1482,621,17,13,7,26,16,280,27,3,0,0,7,7,2,19,18,9,0,0,0,85,19,7,73.1
2021-02-20,16:05,W-League,Regular season,Sat,Home,L,0,2,Newcastle,Melb Victory,0.8,1.9,39,652.0,Gema Simon,4-2-3-1,Casey Reibelt,10,3,30.0,0.0,0.0,20.1,0,0,0,0.8,0.8,0.08,-0.8,-0.8,7,5,71.4,0,1.4,-0.6,0,0,0,0,7,21,33.3,21,4,66.7,41.9,17,41.2,34.3,17,0,0.0,0,7.3,220,347,63.4,4000,1897,96,121,79.3,91,129,70.5,27,76,35.5,0,0.6,0.3,9,16,2,2,20,347,277,69,11,0,1,7,37,1,0,1,0,220,1,12,20,17,1,1,0,1,0,0,0,0,0,0,0,0,18,15,9,8,1,9,22,40.9,13,11,3,8,18,36,20,0,39.0,444,61,198,166,85,9,444,11,4,36.4,7,63.6,131,972,490,11,7,4,11,15,217,19,4,1,1,12,9,1,7,18,15,0,0,0,29,7,10,41.2,19,7,36.8,0.11,0.29,21.0,1,0,0,1.9,1.9,0.1,0.1,0.1,3,3,100.0,1,0.7,0.7,0,0,0,0,0,2,0.0,18,4,5.6,21.2,8,12.5,34.1,5,1,20.0,2,14.4,435,537,81.0,8193,3493,188,216,87.0,192,225,85.3,54,86,62.8,2,1.7,1.8,15,40,9,2,51,537,476,60,12,1,3,19,35,4,4,0,0,435,1,8,32,23,2,4,0,3,0,4,2,1,0,0,1,0,22,13,10,8,4,7,11,63.6,4,16,2,14,14,36,16,0,61.0,672,41,184,297,197,23,672,22,13,59.1,9,40.9,349,1583,851,14,17,1,22,9,431,50,1,0,0,10,11,1,19,14,13,0,0,0,60,10,7,58.8
2021-02-26,18:05,W-League,Regular season,Fri,Home,L,1,2,Newcastle,Adelaide Utd,0.9,0.6,51,652.0,Gema Simon,4-1-4-1,Lara Lee,14,2,14.3,0.07,0.5,20.1,0,0,0,0.9,0.9,0.06,0.1,0.1,6,4,66.7,0,1.7,-0.3,0,0,0,0,5,15,33.3,22,2,45.5,36.3,10,50.0,40.2,12,0,0.0,0,,330,455,72.5,5883,2565,154,182,84.6,129,159,81.1,37,87,42.5,0,0.8,0.8,11,22,4,2,28,455,395,59,11,0,3,14,33,2,2,0,0,330,1,10,23,14,4,1,0,2,2,0,0,0,0,0,0,0,23,12,13,8,2,7,21,33.3,14,20,4,16,24,47,19,1,51.0,611,51,189,280,149,14,611,19,12,63.2,7,36.8,255,1330,632,13,12,2,27,14,326,28,0,0,0,8,10,1,14,24,12,0,0,0,77,11,15,42.3,13,6,46.2,0.15,0.33,19.9,0,0,0,0.6,0.6,0.05,1.4,1.4,2,1,50.0,0,0.8,-0.2,0,0,0,0,7,14,50.0,23,1,43.5,35.7,13,30.8,29.2,11,1,9.1,0,10.0,299,431,69.4,5458,2717,130,163,79.8,128,166,77.1,33,67,49.3,1,0.4,0.6,9,26,7,2,38,431,366,63,9,0,2,16,35,4,1,0,0,299,2,18,25,20,1,2,1,0,1,4,4,0,0,0,0,0,21,14,9,8,4,7,19,36.8,12,12,2,10,15,36,23,1,49.0,570,56,239,224,115,20,570,21,14,66.7,7,33.3,247,1258,696,15,9,4,30,16,296,37,0,0,0,10,8,2,16,15,14,0,0,0,78,15,11,57.7
2021-03-08,18:35,W-League,Regular season,Mon,Away,W,4,0,Newcastle,Perth,2.1,0.9,46,310.0,Cassidy Davis,4-3-3,Rachel Mitchenson,17,8,47.1,0.24,0.5,16.8,1,0,0,2.1,2.1,0.14,1.9,1.9,2,2,100.0,1,0.5,0.5,0,0,0,0,3,13,23.1,23,4,43.5,36.9,7,42.9,33.0,18,0,0.0,1,20.0,240,380,63.2,5464,2414,56,91,61.5,133,171,77.8,50,110,45.5,2,1.5,1.1,12,24,9,2,31,380,313,67,14,1,3,15,39,6,2,3,0,240,0,10,25,17,5,1,1,1,0,3,3,0,0,0,0,0,25,20,9,10,6,9,14,64.3,5,14,2,12,13,38,11,0,46.0,501,53,160,206,141,21,501,12,10,83.3,2,16.7,264,1491,761,15,12,5,29,15,235,31,0,0,0,7,13,0,15,13,20,0,0,0,64,8,10,44.4,10,2,20.0,0.0,0.0,21.2,0,0,0,0.9,0.9,0.09,-0.9,-0.9,8,4,50.0,0,2.7,-1.3,0,0,0,0,6,19,31.6,35,9,28.6,33.1,11,81.8,50.4,10,1,10.0,0,6.0,315,455,69.2,6690,3064,106,134,79.1,151,192,78.6,56,111,50.5,0,0.9,0.6,8,21,8,5,27,455,388,65,7,0,0,20,40,2,1,0,0,315,2,10,13,9,3,0,0,1,0,0,0,0,0,0,0,0,17,8,10,4,3,2,12,16.7,10,8,0,8,16,33,20,1,54.0,579,80,271,196,116,21,579,14,5,35.7,9,64.3,257,1182,514,8,9,3,23,16,311,26,2,0,0,13,7,2,20,16,8,0,0,0,74,10,8,55.6
2021-03-14,16:05,W-League,Regular season,Sun,Away,L,0,1,Newcastle,Melb City,0.5,2.2,48,326.0,Gema Simon,4-3-3,Isabella Libri,10,4,40.0,0.0,0.0,17.2,0,0,0,0.5,0.5,0.06,-0.5,-0.5,6,5,83.3,0,2.3,1.3,0,0,0,0,3,8,37.5,18,4,38.9,34.6,8,12.5,24.9,10,0,0.0,0,6.0,296,413,71.7,5669,2507,122,141,86.5,127,154,82.5,41,86,47.7,0,0.4,0.5,7,24,2,0,20,413,347,63,16,0,2,15,33,4,0,1,2,296,3,17,15,4,7,0,1,3,0,0,0,0,0,0,0,0,13,6,7,3,3,4,9,44.4,5,17,3,14,14,27,10,0,48.0,522,55,174,243,114,11,522,13,7,53.8,6,46.2,266,1489,651,9,9,1,26,15,294,20,1,0,0,8,15,3,15,14,6,0,0,0,60,8,2,80.0,12,6,50.0,0.08,0.17,16.9,1,0,0,2.2,2.2,0.18,-1.2,-1.2,4,4,100.0,1,0.2,0.2,0,0,0,0,1,9,11.1,28,8,28.6,35.1,7,14.3,22.3,11,1,9.1,0,7.3,335,444,75.5,6726,2496,102,122,83.6,176,212,83.0,51,90,56.7,1,1.3,0.6,8,25,6,1,27,444,385,58,10,0,3,13,32,8,6,0,0,335,1,14,18,14,1,0,2,1,0,2,2,0,0,0,0,0,21,13,7,10,4,6,13,46.2,7,17,3,14,19,40,22,0,52.0,582,65,249,202,137,20,582,9,5,55.6,4,44.4,307,1684,806,16,11,4,24,9,330,24,2,0,0,15,8,1,13,19,13,0,0,0,53,2,8,20.0
