Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Team,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,SoTA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att.1,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,AvgDist,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,O_Sh,O_SoT,O_SoT%,O_G/Sh,O_G/SoT,O_Dist,O_FK,O_PK,O_PKatt,O_xG,O_npxG,O_npxG/Sh,O_G-xG,O_np:G-xG,O_SoTA,O_Saves,O_Save%,O_CS,O_PSxG,O_PSxG+/-,O_PKatt,O_PKA,O_PKsv,O_PKm,O_Cmp,O_Att,O_Cmp%,O_Att (GK),O_Thr,O_Launch%,O_AvgLen,O_Att.1,O_Launch%.1,O_AvgLen.1,O_Opp,O_Stp,O_Stp%,O_#OPA,O_AvgDist,O_Cmp,O_Att,O_Cmp%,O_TotDist,O_PrgDist,O_Cmp.1,O_Att.1,O_Cmp%.1,O_Cmp.2,O_Att.2,O_Cmp%.2,O_Cmp.3,O_Att.3,O_Cmp%.3,O_Ast,O_xAG,O_xA,O_KP,O_1/3,O_PPA,O_CrsPA,O_PrgP,O_Att,O_Live,O_Dead,O_FK,O_TB,O_Sw,O_Crs,O_TI,O_CK,O_In,O_Out,O_Str,O_Cmp,O_Off,O_Blocks,O_SCA,O_PassLive,O_PassDead,O_TO,O_Sh,O_Fld,O_Def,O_GCA,O_PassLive.1,O_PassDead.1,O_TO.1,O_Sh.1,O_Fld.1,O_Def.1,O_Tkl,O_TklW,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Tkl.1,O_Att,O_Tkl%,O_Lost,O_Blocks,O_Sh,O_Pass,O_Int,O_Tkl+Int,O_Clr,O_Err,O_Poss,O_Touches,O_Def Pen,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Att Pen,O_Live,O_Att,O_Succ,O_Succ%,O_Tkld,O_Tkld%,O_Carries,O_TotDist,O_PrgDist,O_PrgC,O_1/3,O_CPA,O_Mis,O_Dis,O_Rec,O_PrgR,O_CrdY,O_CrdR,O_2CrdY,O_Fls,O_Fld,O_Off,O_Crs,O_Int,O_TklW,O_PKwon,O_PKcon,O_OG,O_Recov,O_Won,O_Lost,O_Won%
2023-12-14,20:00,Europa Lg,Group stage,Thu,Away,L,0.0,3.0,Sturm Graz,pt Sporting CP,0.3,1.6,30.0,24733.0,Jon Gorenc Stanković,4-3-2-1,William Collum,4.0,2.0,50.0,0.0,0.0,21.8,1.0,0.0,0.0,0.3,0.3,0.06,-0.3,-0.3,5.0,2.0,40.0,0.0,2.4,-0.6,0.0,0.0,0.0,0.0,2.0,8.0,25.0,20.0,2.0,25.0,33.8,5.0,60.0,50.2,9.0,0.0,0.0,1.0,23.0,180.0,300.0,60.0,3062.0,1309.0,94.0,120.0,78.3,66.0,109.0,60.6,19.0,50.0,38.0,0.0,0.2,0.3,2.0,5.0,2.0,1.0,17.0,300.0,250.0,49.0,13.0,1.0,2.0,7.0,26.0,1.0,0.0,1.0,0.0,180.0,1.0,10.0,6.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,18.0,12.0,4.0,6.0,12.0,26.0,46.2,14.0,14.0,3.0,11.0,11.0,33.0,16.0,0.0,30.0,416.0,56.0,160.0,183.0,78.0,5.0,416.0,17.0,6.0,35.3,11.0,64.7,157.0,835.0,395.0,8.0,10.0,0.0,20.0,5.0,178.0,17.0,1.0,0.0,0.0,11.0,15.0,1.0,7.0,11.0,18.0,0.0,0.0,0.0,57.0,11.0,21.0,34.4,14.0,5.0,35.7,0.21,0.6,14.9,0.0,0.0,0.0,1.6,1.6,0.12,1.4,1.4,2.0,2.0,100.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,7.0,4.2,22.2,5.0,0.0,18.0,6.0,0.0,0.0,2.0,21.7,583.0,692.0,84.2,10743.0,3659.0,219.0,258.0,84.9,294.0,330.0,89.1,60.0,82.0,73.2,2.0,1.2,2.0,12.0,45.0,7.0,0.0,42.0,692.0,630.0,62.0,12.0,1.0,5.0,11.0,38.0,6.0,3.0,2.0,0.0,583.0,0.0,12.0,26.0,19.0,2.0,3.0,2.0,0.0,0.0,5.0,1.0,1.0,1.0,2.0,0.0,0.0,16.0,8.0,6.0,9.0,1.0,11.0,17.0,64.7,6.0,10.0,0.0,10.0,9.0,25.0,13.0,0.0,70.0,804.0,52.0,235.0,414.0,160.0,28.0,804.0,28.0,14.0,50.0,12.0,42.9,470.0,2122.0,1069.0,19.0,8.0,6.0,22.0,10.0,569.0,39.0,0.0,0.0,0.0,15.0,11.0,0.0,11.0,9.0,8.0,0.0,0.0,0.0,58.0,21.0,11.0,65.6
2024-02-09,20:30,Bundesliga,Regular season,Fri,Away,D,1.0,1.0,Sturm Graz,RB Salzburg,,,49.0,15329.0,Jon Gorenc Stanković,4-3-1-2,Harald Lechner,7.0,1.0,14.3,0.14,1.0,,,0.0,0.0,,,,,,4.0,3.0,75.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,14.0,,,,,,,,,,,20.0,0.0,,,49.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,10.0,9.0,3.0,18.0,20.0,14.0,,,0.0,,,,,17.0,4.0,23.5,0.06,0.25,,,0.0,0.0,,,,,,1.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,11.0,0.0,,,51.0,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,10.0,9.0,2.0,10.0,11.0,5.0,,,0.0,,,,
2024-02-15,18:45,Conf Lg,Knockout round play-offs,Thu,Home,W,4.0,1.0,Sturm Graz,sk Slovan Bratislava,2.6,0.9,55.0,,Jon Gorenc Stanković,3-4-3,Mohammed Al Hakim,24.0,7.0,29.2,0.13,0.43,20.2,1.0,1.0,1.0,2.6,1.8,0.08,1.4,1.2,2.0,1.0,50.0,0.0,0.3,-0.7,0.0,0.0,0.0,0.0,1.0,4.0,25.0,13.0,3.0,15.4,28.6,6.0,33.3,34.5,8.0,0.0,0.0,2.0,24.7,379.0,497.0,76.3,6248.0,2377.0,157.0,183.0,85.8,155.0,183.0,84.7,34.0,72.0,47.2,3.0,1.6,1.9,20.0,25.0,12.0,4.0,48.0,497.0,440.0,57.0,14.0,4.0,1.0,29.0,27.0,8.0,3.0,4.0,0.0,379.0,0.0,9.0,45.0,39.0,2.0,0.0,2.0,2.0,0.0,8.0,6.0,1.0,0.0,0.0,1.0,0.0,14.0,7.0,3.0,10.0,1.0,7.0,14.0,50.0,7.0,14.0,1.0,13.0,8.0,22.0,9.0,1.0,55.0,624.0,32.0,119.0,291.0,217.0,34.0,623.0,17.0,7.0,41.2,10.0,58.8,307.0,1469.0,776.0,19.0,21.0,6.0,23.0,7.0,376.0,48.0,1.0,0.0,0.0,16.0,12.0,0.0,29.0,8.0,7.0,1.0,0.0,0.0,50.0,13.0,23.0,36.1,7.0,2.0,28.6,0.14,0.5,18.5,0.0,0.0,0.0,0.9,0.9,0.13,0.1,0.1,8.0,4.0,62.5,0.0,4.8,0.8,1.0,1.0,0.0,0.0,9.0,15.0,60.0,21.0,2.0,28.6,33.0,19.0,47.4,38.8,23.0,0.0,0.0,0.0,9.0,293.0,411.0,71.3,5059.0,2361.0,134.0,168.0,79.8,105.0,132.0,79.5,36.0,66.0,54.5,1.0,0.9,0.4,7.0,18.0,2.0,0.0,18.0,411.0,343.0,65.0,16.0,0.0,2.0,8.0,23.0,2.0,0.0,2.0,0.0,293.0,3.0,12.0,14.0,7.0,4.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,17.0,10.0,13.0,4.0,0.0,10.0,17.0,58.8,7.0,17.0,8.0,9.0,8.0,25.0,26.0,0.0,45.0,544.0,90.0,259.0,213.0,77.0,11.0,544.0,14.0,7.0,50.0,7.0,50.0,221.0,913.0,429.0,8.0,6.0,2.0,24.0,7.0,290.0,18.0,2.0,1.0,0.0,13.0,16.0,3.0,8.0,8.0,10.0,0.0,1.0,0.0,42.0,23.0,13.0,63.9
2024-02-18,17:00,Bundesliga,Regular season,Sun,Home,D,1.0,1.0,Sturm Graz,Rapid Wien,,,51.0,,Jon Gorenc Stanković,4-4-2◆,Walter Altmann,10.0,6.0,60.0,0.1,0.17,,,0.0,0.0,,,,,,3.0,2.0,66.7,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,19.0,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,15.0,0.0,,,51.0,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,14.0,11.0,0.0,19.0,15.0,12.0,,,0.0,,,,,17.0,3.0,17.6,0.06,0.33,,,0.0,0.0,,,,,,6.0,5.0,83.3,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,10.0,0.0,,,49.0,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,12.0,13.0,2.0,20.0,10.0,12.0,,,0.0,,,,
2024-02-22,21:00,Conf Lg,Knockout round play-offs,Thu,Away,W,1.0,0.0,Sturm Graz,sk Slovan Bratislava,1.3,1.5,44.0,,Jon Gorenc Stanković,4-3-1-2,Orel Grinfeeld,13.0,5.0,38.5,0.08,0.2,18.8,2.0,0.0,0.0,1.3,1.3,0.1,-0.3,-0.3,5.0,5.0,100.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,25.0,24.0,26.0,7.0,61.5,43.3,13.0,69.2,49.5,22.0,1.0,4.5,0.0,9.8,263.0,404.0,65.1,4212.0,2039.0,139.0,176.0,79.0,88.0,118.0,74.6,24.0,82.0,29.3,1.0,1.1,0.7,10.0,25.0,5.0,3.0,25.0,404.0,348.0,53.0,12.0,1.0,0.0,13.0,24.0,3.0,2.0,0.0,1.0,263.0,3.0,9.0,26.0,20.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,19.0,13.0,10.0,6.0,3.0,13.0,30.0,43.3,17.0,20.0,6.0,14.0,15.0,34.0,30.0,0.0,44.0,555.0,76.0,225.0,203.0,135.0,18.0,555.0,16.0,7.0,43.8,9.0,56.3,285.0,1223.0,630.0,13.0,4.0,3.0,17.0,7.0,258.0,24.0,1.0,0.0,0.0,11.0,12.0,3.0,13.0,15.0,13.0,0.0,0.0,0.0,60.0,19.0,32.0,37.3,22.0,5.0,22.7,0.0,0.0,16.6,2.0,0.0,0.0,1.5,1.5,0.07,-1.5,-1.5,5.0,4.0,80.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,11.0,18.0,61.1,27.0,4.0,51.9,40.8,7.0,57.1,42.3,9.0,1.0,11.1,2.0,14.2,348.0,505.0,68.9,6752.0,3013.0,150.0,191.0,78.5,128.0,169.0,75.7,57.0,103.0,55.3,0.0,1.2,0.9,15.0,33.0,14.0,5.0,41.0,505.0,434.0,69.0,12.0,1.0,6.0,33.0,39.0,9.0,8.0,1.0,0.0,348.0,2.0,16.0,38.0,25.0,4.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,10.0,12.0,3.0,1.0,9.0,16.0,56.3,7.0,13.0,6.0,7.0,10.0,26.0,22.0,1.0,56.0,649.0,59.0,192.0,255.0,210.0,32.0,649.0,34.0,17.0,50.0,13.0,38.2,329.0,1655.0,834.0,22.0,9.0,1.0,20.0,6.0,342.0,41.0,2.0,1.0,0.0,12.0,11.0,2.0,33.0,10.0,10.0,0.0,0.0,0.0,68.0,32.0,19.0,62.7
2024-02-25,14:30,Bundesliga,Regular season,Sun,Away,W,2.0,0.0,Sturm Graz,WSG Tirol,,,59.0,,Jon Gorenc Stanković,4-3-1-2,Josef Spurny,15.0,9.0,60.0,0.13,0.22,,,0.0,0.0,,,,,,2.0,2.0,100.0,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,7.0,0.0,,,59.0,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,13.0,8.0,0.0,16.0,7.0,9.0,,,0.0,,,,,15.0,2.0,13.3,0.0,0.0,,,0.0,0.0,,,,,,9.0,7.0,77.8,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,20.0,,,,,,,,,,,16.0,0.0,,,41.0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,9.0,11.0,2.0,14.0,16.0,20.0,,,0.0,,,,
2024-03-03,17:00,Bundesliga,Regular season,Sun,Home,W,4.0,0.0,Sturm Graz,Wolfsberger AC,,,59.0,,Jon Gorenc Stanković,4-3-1-2,Julian Weinberger,12.0,8.0,66.7,0.33,0.5,,,0.0,0.0,,,,,,1.0,1.0,100.0,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,19.0,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,18.0,0.0,,,59.0,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,4.0,16.0,1.0,19.0,18.0,9.0,,,0.0,,,,,5.0,1.0,20.0,0.0,0.0,,,0.0,0.0,,,,,,8.0,4.0,50.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,16.0,0.0,,,41.0,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0,0.0,16.0,4.0,1.0,9.0,16.0,7.0,,,0.0,,,,
2024-03-07,18:45,Conf Lg,Round of 16,Thu,Home,L,0.0,3.0,Sturm Graz,fr Lille,1.0,2.9,33.0,,Jon Gorenc Stanković,4-2-3-1,Bartosz Frankowski,15.0,2.0,13.3,0.0,0.0,19.8,1.0,0.0,0.0,1.0,1.0,0.07,-1.0,-1.0,8.0,5.0,62.5,0.0,4.5,1.5,0.0,0.0,0.0,0.0,2.0,11.0,18.2,31.0,8.0,29.0,28.5,6.0,33.3,32.2,12.0,2.0,16.7,0.0,3.5,225.0,315.0,71.4,4117.0,1500.0,88.0,105.0,83.8,105.0,130.0,80.8,27.0,68.0,39.7,0.0,0.7,0.6,8.0,16.0,0.0,0.0,21.0,315.0,271.0,43.0,4.0,0.0,1.0,14.0,23.0,6.0,3.0,3.0,0.0,225.0,1.0,6.0,21.0,9.0,4.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,5.0,5.0,1.0,5.0,20.0,25.0,15.0,14.0,3.0,11.0,5.0,16.0,19.0,1.0,33.0,422.0,68.0,190.0,155.0,83.0,14.0,422.0,20.0,14.0,70.0,6.0,30.0,254.0,1678.0,822.0,14.0,9.0,5.0,14.0,8.0,219.0,19.0,1.0,0.0,0.0,10.0,5.0,1.0,14.0,5.0,5.0,0.0,0.0,0.0,40.0,12.0,18.0,40.0,16.0,8.0,50.0,0.19,0.38,18.0,0.0,0.0,0.0,2.9,2.9,0.18,0.1,0.1,2.0,2.0,100.0,1.0,1.1,1.1,0.0,0.0,0.0,0.0,3.0,13.0,23.1,26.0,5.0,15.4,29.6,10.0,90.0,53.6,12.0,4.0,33.3,1.0,14.6,542.0,637.0,85.1,9708.0,3062.0,232.0,266.0,87.2,221.0,243.0,90.9,65.0,93.0,69.9,2.0,1.8,1.6,11.0,42.0,9.0,2.0,48.0,637.0,591.0,46.0,11.0,4.0,5.0,15.0,18.0,6.0,2.0,1.0,0.0,542.0,0.0,12.0,31.0,26.0,1.0,3.0,1.0,0.0,0.0,5.0,3.0,1.0,0.0,1.0,0.0,0.0,14.0,9.0,5.0,8.0,1.0,6.0,20.0,30.0,14.0,10.0,4.0,6.0,8.0,22.0,19.0,1.0,67.0,736.0,58.0,192.0,368.0,184.0,22.0,736.0,23.0,15.0,65.2,5.0,21.7,555.0,3246.0,1413.0,21.0,26.0,6.0,17.0,6.0,537.0,46.0,1.0,0.0,0.0,5.0,10.0,0.0,15.0,8.0,9.0,0.0,0.0,0.0,39.0,18.0,12.0,60.0
2024-03-10,17:00,Bundesliga,Regular season,Sun,Away,D,1.0,1.0,Sturm Graz,Hartberg,,,49.0,,Otar Kiteishvili,4-3-1-2,Sebastian Gishamer,9.0,3.0,33.3,0.11,0.33,,,0.0,0.0,,,,,,1.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,14.0,,,,,,,,,,,11.0,0.0,,,49.0,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,26.0,11.0,1.0,18.0,11.0,14.0,,,0.0,,,,,5.0,1.0,20.0,0.2,1.0,,,0.0,0.0,,,,,,3.0,2.0,66.7,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,13.0,,,,,,,,,,,12.0,0.0,,,51.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,13.0,24.0,0.0,15.0,12.0,13.0,,,0.0,,,,
2024-03-14,21:00,Conf Lg,Round of 16,Thu,Away,D,1.0,1.0,Sturm Graz,fr Lille,1.3,1.7,37.0,,Stefan Hierländer,4-2-2-2,Matej Jug,12.0,5.0,41.7,0.08,0.2,11.9,0.0,0.0,0.0,1.3,1.3,0.11,-0.3,-0.3,6.0,5.0,83.3,0.0,1.1,0.1,0.0,0.0,0.0,0.0,3.0,8.0,37.5,24.0,7.0,33.3,32.1,3.0,0.0,14.0,10.0,0.0,0.0,2.0,13.5,302.0,394.0,76.6,5254.0,1932.0,130.0,155.0,83.9,130.0,162.0,80.2,30.0,61.0,49.2,1.0,1.0,0.6,8.0,23.0,4.0,1.0,23.0,394.0,355.0,39.0,8.0,1.0,4.0,11.0,23.0,3.0,1.0,1.0,0.0,302.0,0.0,4.0,17.0,9.0,2.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,6.0,4.0,4.0,1.0,4.0,9.0,44.4,5.0,20.0,4.0,16.0,14.0,23.0,16.0,0.0,37.0,505.0,61.0,186.0,226.0,100.0,18.0,505.0,10.0,5.0,50.0,5.0,50.0,339.0,2123.0,1010.0,16.0,13.0,2.0,15.0,6.0,300.0,23.0,0.0,0.0,0.0,11.0,7.0,0.0,11.0,14.0,6.0,0.0,0.0,0.0,50.0,12.0,8.0,60.0,13.0,6.0,46.2,0.08,0.17,14.4,0.0,0.0,0.0,1.7,1.7,0.14,-0.7,-0.7,5.0,4.0,80.0,0.0,1.7,0.7,0.0,0.0,0.0,0.0,3.0,9.0,33.3,38.0,6.0,15.8,29.1,4.0,75.0,53.8,8.0,0.0,0.0,4.0,20.5,569.0,679.0,83.8,10076.0,3095.0,232.0,263.0,88.2,257.0,284.0,90.5,55.0,86.0,64.0,1.0,1.4,1.6,11.0,21.0,11.0,0.0,47.0,679.0,625.0,53.0,11.0,3.0,10.0,15.0,28.0,8.0,6.0,0.0,0.0,569.0,1.0,18.0,25.0,19.0,3.0,0.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,9.0,4.0,7.0,0.0,5.0,10.0,50.0,5.0,9.0,5.0,4.0,12.0,23.0,13.0,1.0,63.0,772.0,75.0,269.0,360.0,151.0,32.0,772.0,9.0,5.0,55.6,4.0,44.4,591.0,3356.0,1673.0,25.0,17.0,5.0,19.0,5.0,562.0,45.0,0.0,0.0,0.0,7.0,10.0,1.0,15.0,12.0,9.0,0.0,0.0,0.0,42.0,8.0,12.0,40.0
2024-03-17,14:30,Bundesliga,Championship round,Sun,Away,,,,Sturm Graz,SK Austria Klagenfurt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-31,17:00,Bundesliga,Championship round,Sun,Home,,,,Sturm Graz,RB Salzburg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-07,14:30,Bundesliga,Championship round,Sun,Home,,,,Sturm Graz,LASK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-14,14:30,Bundesliga,Championship round,Sun,Away,,,,Sturm Graz,Hartberg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-19,19:30,Bundesliga,Championship round,Fri,Home,,,,Sturm Graz,Rapid Wien,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-24,20:30,Bundesliga,Championship round,Wed,Away,,,,Sturm Graz,Rapid Wien,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-28,17:00,Bundesliga,Championship round,Sun,Away,,,,Sturm Graz,RB Salzburg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-05-05,14:30,Bundesliga,Championship round,Sun,Home,,,,Sturm Graz,Hartberg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
