Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Team,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,SoTA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att.1,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,AvgDist,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,O_Sh,O_SoT,O_SoT%,O_G/Sh,O_G/SoT,O_Dist,O_FK,O_PK,O_PKatt,O_xG,O_npxG,O_npxG/Sh,O_G-xG,O_np:G-xG,O_SoTA,O_Saves,O_Save%,O_CS,O_PSxG,O_PSxG+/-,O_PKatt,O_PKA,O_PKsv,O_PKm,O_Cmp,O_Att,O_Cmp%,O_Att (GK),O_Thr,O_Launch%,O_AvgLen,O_Att.1,O_Launch%.1,O_AvgLen.1,O_Opp,O_Stp,O_Stp%,O_#OPA,O_AvgDist,O_Cmp,O_Att,O_Cmp%,O_TotDist,O_PrgDist,O_Cmp.1,O_Att.1,O_Cmp%.1,O_Cmp.2,O_Att.2,O_Cmp%.2,O_Cmp.3,O_Att.3,O_Cmp%.3,O_Ast,O_xAG,O_xA,O_KP,O_1/3,O_PPA,O_CrsPA,O_PrgP,O_Att,O_Live,O_Dead,O_FK,O_TB,O_Sw,O_Crs,O_TI,O_CK,O_In,O_Out,O_Str,O_Cmp,O_Off,O_Blocks,O_SCA,O_PassLive,O_PassDead,O_TO,O_Sh,O_Fld,O_Def,O_GCA,O_PassLive.1,O_PassDead.1,O_TO.1,O_Sh.1,O_Fld.1,O_Def.1,O_Tkl,O_TklW,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Tkl.1,O_Att,O_Tkl%,O_Lost,O_Blocks,O_Sh,O_Pass,O_Int,O_Tkl+Int,O_Clr,O_Err,O_Poss,O_Touches,O_Def Pen,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Att Pen,O_Live,O_Att,O_Succ,O_Succ%,O_Tkld,O_Tkld%,O_Carries,O_TotDist,O_PrgDist,O_PrgC,O_1/3,O_CPA,O_Mis,O_Dis,O_Rec,O_PrgR,O_CrdY,O_CrdR,O_2CrdY,O_Fls,O_Fld,O_Off,O_Crs,O_Int,O_TklW,O_PKwon,O_PKcon,O_OG,O_Recov,O_Won,O_Lost,O_Won%
2023-01-28,14:30,Serie A,First phase,Sat,Away,W,4,1,Internazionale,Milan,3.0,1.5,54.0,,,4-3-3,Sajmir Kumara,24.0,9.0,37.5,0.17,0.44,18.8,1.0,0,0,3.0,3.0,0.13,1.0,1.0,5.0,3.0,80.0,0,1.4,0.4,1,0,1,0,3.0,10.0,30.0,14.0,2.0,42.9,34.8,13.0,69.2,40.0,21.0,1.0,4.8,0.0,7.0,294.0,433.0,67.9,5256.0,2466.0,134.0,171.0,78.4,121.0,169.0,71.6,31.0,68.0,45.6,0,0.5,0.7,12.0,23.0,6.0,1.0,30.0,433.0,375.0,57.0,10.0,0.0,0.0,15.0,27.0,5.0,4.0,1.0,0.0,294.0,1.0,12.0,40.0,30.0,5.0,0.0,3.0,1.0,1.0,4.0,0.0,2.0,0.0,1.0,1.0,0.0,14.0,10.0,7.0,5.0,2.0,0.0,2.0,0.0,2.0,12.0,3.0,9.0,13.0,27,24.0,0.0,54.0,544.0,63.0,214.0,198.0,137.0,25.0,544.0,8.0,1.0,12.5,7.0,87.5,269.0,1474.0,605.0,18.0,11.0,7.0,8.0,8.0,287.0,29.0,0,0,0,12.0,5.0,1.0,15.0,13.0,10.0,0.0,1.0,0,49.0,14.0,10.0,58.3,14.0,4.0,28.6,0.07,0.25,22.0,0.0,0,1,1.5,0.7,0.05,-0.5,0.3,9.0,5.0,55.6,0,3.3,-0.7,0,0,0,0,1.0,3.0,33.3,19.0,8.0,15.8,24.3,5.0,0.0,21.0,10.0,3.0,30.0,0.0,8.8,226.0,369.0,61.2,4814.0,2541.0,67.0,97.0,69.1,112.0,164.0,68.3,43.0,86.0,50.0,1,0.4,0.6,8.0,31.0,12.0,3.0,37.0,369.0,303.0,62.0,12.0,0.0,0.0,26.0,33.0,7.0,2.0,5.0,0.0,226.0,4.0,14.0,23.0,17.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,11.0,6.0,8.0,2.0,7.0,8.0,87.5,1.0,18.0,9.0,9.0,11.0,27,10.0,1.0,46.0,475.0,52.0,143.0,189.0,148.0,26.0,474.0,2.0,2.0,100.0,0.0,0.0,240.0,1580.0,530.0,11.0,4.0,3.0,27.0,13.0,224.0,37.0,0,0,0,6.0,9.0,4.0,26.0,11.0,11.0,1.0,0.0,0,45.0,12.0,14.0,46.2
2023-02-05,14:30,Serie A,First phase,Sun,Home,W,3,0,Internazionale,Sassuolo,1.7,1.1,59.0,,,4-2-3-1,Erminio Cerbasi,19.0,9.0,47.4,0.16,0.33,19.8,2.0,0,0,1.7,1.7,0.09,1.3,1.3,2.0,2.0,100.0,1,0.6,0.5,0,0,0,0,3.0,8.0,37.5,33.0,2.0,12.1,28.7,8.0,62.5,34.8,5.0,0.0,0.0,0.0,,382.0,485.0,78.8,7580.0,3178.0,138.0,167.0,82.6,178.0,214.0,83.2,63.0,93.0,67.7,2,1.3,1.1,14.0,39.0,9.0,1.0,45.0,485.0,425.0,60.0,18.0,0.0,4.0,12.0,29.0,4.0,3.0,1.0,0.0,382.0,0.0,11.0,32.0,23.0,2.0,4.0,1.0,2.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,23.0,14.0,11.0,7.0,5.0,10.0,14.0,71.4,4.0,9.0,4.0,5.0,5.0,28,6.0,0.0,59.0,590.0,59.0,200.0,225.0,173.0,24.0,590.0,14.0,7.0,50.0,7.0,50.0,385.0,1819.0,838.0,23.0,13.0,7.0,24.0,12.0,375.0,44.0,2,0,0,11.0,14.0,0.0,12.0,5.0,14.0,0.0,0.0,0,56.0,6.0,5.0,54.5,11.0,2.0,18.2,0.0,0.0,15.6,0.0,0,0,1.1,1.1,0.12,-1.1,-1.1,9.0,6.0,66.7,0,2.9,-0.1,0,0,0,0,5.0,11.0,45.5,34.0,7.0,29.4,30.3,7.0,14.3,17.3,11.0,2.0,18.2,0.0,5.8,239.0,332.0,72.0,4370.0,2120.0,98.0,115.0,85.2,101.0,128.0,78.9,30.0,63.0,47.6,0,0.9,0.4,8.0,19.0,3.0,1.0,23.0,332.0,283.0,45.0,12.0,0.0,0.0,5.0,20.0,2.0,1.0,0.0,0.0,239.0,4.0,5.0,18.0,13.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,14.0,10.0,7.0,2.0,7.0,14.0,50.0,7.0,14.0,4.0,10.0,12.0,31,16.0,0.0,41.0,442.0,74.0,211.0,156.0,78.0,17.0,442.0,14.0,4.0,28.6,10.0,71.4,183.0,1017.0,526.0,10.0,6.0,5.0,16.0,13.0,226.0,23.0,1,0,0,15.0,11.0,4.0,5.0,12.0,14.0,0.0,0.0,0,53.0,5.0,6.0,45.5
2023-02-11,14:30,Serie A,First phase,Sat,Away,L,2,3,Internazionale,AS Roma,0.7,2.0,48.0,,,4-2-3-1,Valerio Crezzini,8.0,4.0,50.0,0.25,0.5,15.5,1.0,0,0,0.7,0.7,0.09,1.3,1.3,7.0,4.0,57.1,0,1.6,-1.4,0,0,0,0,0.0,1.0,0.0,13.0,2.0,7.7,23.7,13.0,0.0,19.4,20.0,1.0,5.0,0.0,7.3,264.0,402.0,65.7,5244.0,2267.0,106.0,140.0,75.7,121.0,166.0,72.9,37.0,85.0,43.5,1,0.5,0.6,5.0,14.0,7.0,3.0,18.0,402.0,348.0,53.0,12.0,1.0,1.0,6.0,23.0,1.0,1.0,0.0,0.0,264.0,1.0,2.0,11.0,6.0,1.0,1.0,3.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,24.0,16.0,13.0,9.0,2.0,2.0,7.0,28.6,5.0,11.0,6.0,5.0,15.0,39,17.0,0.0,48.0,508.0,79.0,246.0,198.0,69.0,10.0,508.0,13.0,7.0,53.8,6.0,46.2,220.0,1101.0,567.0,9.0,5.0,2.0,19.0,16.0,260.0,18.0,0,0,0,16.0,7.0,1.0,6.0,15.0,16.0,0.0,0.0,0,70.0,10.0,16.0,38.5,21.0,7.0,33.3,0.14,0.43,18.5,1.0,0,0,2.0,2.0,0.1,1.0,1.0,4.0,2.0,50.0,0,1.5,-0.5,0,0,0,0,1.0,5.0,20.0,38.0,3.0,13.2,25.6,4.0,0.0,30.8,6.0,0.0,0.0,0.0,7.5,300.0,440.0,68.2,5748.0,2611.0,123.0,172.0,71.5,124.0,156.0,79.5,47.0,88.0,53.4,0,1.0,0.8,10.0,17.0,11.0,4.0,27.0,440.0,386.0,52.0,13.0,0.0,2.0,21.0,23.0,9.0,1.0,0.0,7.0,300.0,2.0,5.0,27.0,16.0,2.0,2.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,22.0,12.0,8.0,8.0,6.0,6.0,13.0,46.2,7.0,4.0,2.0,2.0,16.0,38,8.0,0.0,52.0,542.0,47.0,169.0,228.0,151.0,28.0,542.0,7.0,5.0,71.4,2.0,28.6,256.0,1394.0,601.0,16.0,10.0,8.0,19.0,22.0,295.0,27.0,2,0,0,12.0,16.0,2.0,21.0,16.0,12.0,0.0,0.0,0,70.0,16.0,10.0,61.5
2023-02-25,12:30,Serie A,First phase,Sat,Home,W,3,1,Internazionale,Fiorentina,2.5,1.1,54.0,,,4-2-3-1,Alfredo Iannello,20.0,8.0,40.0,0.15,0.38,14.6,0.0,0,0,2.5,2.5,0.13,0.5,0.5,2.0,1.0,50.0,0,1.5,0.5,0,0,0,0,2.0,3.0,66.7,28.0,3.0,3.6,30.4,14.0,28.6,31.9,7.0,0.0,0.0,0.0,10.7,360.0,483.0,74.5,7198.0,3160.0,133.0,174.0,76.4,161.0,198.0,81.3,63.0,101.0,62.4,3,2.3,2.7,15.0,33.0,10.0,3.0,40.0,483.0,420.0,59.0,12.0,0.0,1.0,17.0,27.0,4.0,3.0,1.0,0.0,360.0,4.0,5.0,33.0,25.0,1.0,2.0,3.0,2.0,0.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,10.0,8.0,4.0,4.0,2.0,3.0,11.0,27.3,8.0,7.0,3.0,4.0,10.0,20,11.0,0.0,54.0,587.0,73.0,210.0,213.0,165.0,42.0,587.0,7.0,4.0,57.1,3.0,42.9,263.0,1648.0,866.0,19.0,19.0,6.0,19.0,14.0,358.0,40.0,1,0,0,11.0,10.0,4.0,17.0,10.0,8.0,0.0,0.0,0,63.0,14.0,10.0,58.3,11.0,2.0,18.2,0.09,0.5,21.0,1.0,0,0,1.1,1.1,0.1,-0.1,-0.1,8.0,5.0,62.5,0,3.1,0.1,0,0,0,0,5.0,13.0,38.5,40.0,6.0,32.5,33.5,8.0,0.0,8.5,13.0,0.0,0.0,0.0,9.3,298.0,415.0,71.8,5362.0,2578.0,130.0,157.0,82.8,126.0,153.0,82.4,36.0,89.0,40.4,1,0.9,0.9,7.0,26.0,9.0,2.0,34.0,415.0,360.0,54.0,14.0,1.0,0.0,9.0,25.0,3.0,3.0,0.0,0.0,298.0,1.0,4.0,19.0,15.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,10.0,9.0,6.0,2.0,3.0,7.0,42.9,4.0,9.0,6.0,3.0,19.0,36,19.0,0.0,46.0,528.0,66.0,203.0,220.0,110.0,22.0,528.0,11.0,8.0,72.7,3.0,27.3,274.0,1579.0,774.0,19.0,7.0,6.0,19.0,7.0,293.0,33.0,2,0,0,11.0,11.0,1.0,9.0,19.0,10.0,0.0,0.0,0,51.0,10.0,14.0,41.7
2023-03-25,14:30,Serie A,Championship group,Sat,Home,L,1,3,Internazionale,Juventus,1.9,1.7,58.0,,,3-5-2,Gabriele Scatena,15.0,6.0,40.0,0.07,0.17,14.5,0.0,0,0,1.9,1.9,0.14,-0.9,-0.9,5.0,2.0,40.0,0,1.7,-1.3,0,0,0,0,0.0,0.0,,20.0,5.0,0.0,21.4,5.0,0.0,22.0,8.0,0.0,0.0,1.0,21.3,341.0,442.0,77.1,6297.0,2541.0,138.0,161.0,85.7,142.0,174.0,81.6,45.0,64.0,70.3,0,1.3,0.7,12.0,26.0,9.0,3.0,31.0,442.0,383.0,52.0,12.0,0.0,2.0,18.0,25.0,6.0,5.0,1.0,0.0,341.0,7.0,12.0,23.0,14.0,4.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0,20.0,12.0,7.0,4.0,3.0,14.0,21.4,11.0,11.0,2.0,9.0,9.0,32,13.0,1.0,58.0,555.0,40.0,157.0,244.0,159.0,33.0,555.0,19.0,5.0,26.3,14.0,73.7,305.0,1985.0,929.0,21.0,18.0,8.0,21.0,7.0,339.0,31.0,0,0,0,19.0,11.0,7.0,18.0,9.0,20.0,0.0,0.0,0,53.0,13.0,12.0,52.0,10.0,5.0,50.0,0.3,0.6,14.0,0.0,0,0,1.7,1.7,0.17,1.3,1.3,6.0,5.0,83.3,0,1.6,0.6,0,0,0,0,7.0,15.0,46.7,28.0,2.0,42.9,36.2,8.0,37.5,24.1,15.0,0.0,0.0,0.0,4.7,218.0,325.0,67.1,4023.0,1947.0,100.0,129.0,77.5,80.0,112.0,71.4,32.0,65.0,49.2,2,0.8,0.4,9.0,6.0,1.0,1.0,8.0,325.0,258.0,66.0,26.0,0.0,1.0,10.0,29.0,2.0,2.0,0.0,0.0,218.0,1.0,11.0,17.0,10.0,2.0,4.0,0.0,0.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,21.0,13.0,15.0,5.0,1.0,14.0,19.0,73.7,5.0,12.0,1.0,11.0,9.0,30,18.0,0.0,42.0,435.0,75.0,210.0,141.0,91.0,10.0,435.0,14.0,11.0,78.6,3.0,21.4,194.0,1134.0,520.0,11.0,5.0,2.0,17.0,20.0,212.0,8.0,2,0,0,11.0,17.0,1.0,10.0,9.0,13.0,0.0,0.0,0,53.0,12.0,13.0,48.0
2023-04-02,14:30,Serie A,Championship group,Sun,Away,L,0,1,Internazionale,Fiorentina,1.7,0.5,62.0,,,3-5-2,Michele Delrio,23.0,8.0,34.8,0.0,0.0,17.9,1.0,0,0,1.7,1.7,0.07,-1.7,-1.7,3.0,2.0,66.7,0,0.5,-0.5,0,0,0,0,4.0,7.0,57.1,22.0,2.0,22.7,25.7,8.0,25.0,29.1,9.0,0.0,0.0,1.0,10.0,400.0,508.0,78.7,8087.0,2943.0,127.0,163.0,77.9,218.0,248.0,87.9,51.0,85.0,60.0,0,1.4,1.1,19.0,38.0,7.0,4.0,45.0,508.0,460.0,46.0,10.0,0.0,4.0,20.0,21.0,5.0,3.0,0.0,0.0,400.0,2.0,5.0,41.0,30.0,3.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,14.0,10.0,5.0,2.0,4.0,7.0,57.1,3.0,3.0,2.0,1.0,5.0,22,18.0,0.0,62.0,601.0,48.0,198.0,273.0,136.0,26.0,601.0,10.0,4.0,40.0,6.0,60.0,244.0,1499.0,751.0,16.0,11.0,5.0,14.0,7.0,393.0,43.0,3,0,0,15.0,8.0,2.0,20.0,5.0,14.0,0.0,0.0,0,57.0,12.0,3.0,80.0,10.0,3.0,30.0,0.1,0.33,21.9,0.0,0,0,0.5,0.5,0.05,0.5,0.5,8.0,8.0,100.0,1,1.6,1.6,0,0,0,0,7.0,17.0,41.2,25.0,4.0,44.0,37.6,11.0,63.6,44.5,17.0,2.0,11.8,0.0,10.0,196.0,307.0,63.8,3955.0,2332.0,71.0,96.0,74.0,87.0,122.0,71.3,34.0,71.0,47.9,1,0.4,0.3,8.0,13.0,6.0,1.0,22.0,307.0,245.0,59.0,17.0,0.0,1.0,12.0,25.0,5.0,0.0,0.0,4.0,196.0,3.0,2.0,19.0,15.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,13.0,9.0,7.0,5.0,1.0,6.0,10.0,60.0,4.0,10.0,6.0,4.0,12.0,25,18.0,0.0,38.0,402.0,65.0,155.0,143.0,111.0,23.0,402.0,7.0,3.0,42.9,4.0,57.1,141.0,967.0,320.0,9.0,7.0,5.0,22.0,13.0,187.0,22.0,1,0,0,8.0,13.0,3.0,12.0,12.0,9.0,0.0,0.0,0,42.0,3.0,11.0,21.4
2023-04-15,14:30,Serie A,Championship group,Sat,Home,L,1,6,Internazionale,AS Roma,0.8,1.6,55.0,,,3-5-2,Giuseppe Collu,15.0,3.0,20.0,0.07,0.33,22.3,1.0,0,0,0.8,0.8,0.06,0.2,0.2,8.0,2.0,25.0,0,3.3,-2.7,0,0,0,0,2.0,4.0,50.0,31.0,2.0,12.9,24.9,12.0,0.0,24.8,8.0,1.0,12.5,4.0,17.0,368.0,479.0,76.8,7000.0,3040.0,118.0,139.0,84.9,188.0,226.0,83.2,46.0,77.0,59.7,1,0.6,1.0,9.0,33.0,9.0,2.0,48.0,479.0,420.0,55.0,11.0,0.0,1.0,19.0,20.0,5.0,0.0,5.0,0.0,368.0,4.0,11.0,25.0,20.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,13.0,10.0,6.0,6.0,1.0,3.0,5.0,60.0,2.0,9.0,2.0,7.0,13.0,26,15.0,0.0,55.0,580.0,79.0,230.0,219.0,135.0,17.0,580.0,12.0,8.0,66.7,4.0,33.3,308.0,1454.0,574.0,13.0,7.0,3.0,24.0,10.0,366.0,48.0,1,0,0,11.0,7.0,4.0,19.0,13.0,10.0,0.0,0.0,0,52.0,12.0,7.0,63.2,17.0,8.0,47.1,0.35,0.75,17.5,1.0,0,0,1.6,1.6,0.1,4.4,4.4,3.0,2.0,66.7,0,0.3,-0.7,0,0,0,0,4.0,11.0,36.4,19.0,1.0,47.4,35.9,9.0,22.2,24.3,15.0,0.0,0.0,0.0,5.5,271.0,389.0,69.7,5575.0,2344.0,90.0,108.0,83.3,129.0,165.0,78.2,47.0,97.0,48.5,5,1.4,1.2,14.0,27.0,13.0,2.0,31.0,389.0,323.0,62.0,13.0,0.0,2.0,10.0,34.0,4.0,3.0,0.0,0.0,271.0,4.0,7.0,32.0,25.0,2.0,0.0,2.0,1.0,2.0,12.0,11.0,0.0,0.0,1.0,0.0,0.0,14.0,13.0,8.0,5.0,1.0,4.0,11.0,36.4,7.0,13.0,4.0,9.0,14.0,28,22.0,0.0,45.0,484.0,66.0,176.0,186.0,127.0,28.0,484.0,7.0,4.0,57.1,3.0,42.9,157.0,848.0,378.0,11.0,11.0,3.0,4.0,10.0,265.0,31.0,0,0,0,9.0,10.0,4.0,10.0,14.0,13.0,0.0,0.0,0,47.0,7.0,12.0,36.8
2023-04-22,12:30,Serie A,Championship group,Sat,Away,L,1,3,Internazionale,Milan,1.4,1.2,60.0,,,4-2-3-1,Mario Saia,18.0,7.0,38.9,0.06,0.14,20.1,0.0,0,0,1.4,1.4,0.08,-0.4,-0.4,7.0,4.0,57.1,0,2.0,-1.0,0,0,0,0,3.0,5.0,60.0,16.0,3.0,12.5,29.6,11.0,81.8,45.0,16.0,0.0,0.0,0.0,5.0,350.0,465.0,75.3,7025.0,2590.0,125.0,154.0,81.2,163.0,195.0,83.6,54.0,93.0,58.1,1,1.1,1.2,11.0,21.0,5.0,0.0,39.0,465.0,389.0,75.0,16.0,0.0,3.0,20.0,36.0,8.0,0.0,0.0,7.0,350.0,1.0,10.0,31.0,15.0,7.0,4.0,1.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,9.0,5.0,7.0,0.0,5.0,10.0,50.0,5.0,6.0,3.0,3.0,8.0,20,20.0,0.0,60.0,563.0,66.0,155.0,279.0,130.0,20.0,563.0,11.0,6.0,54.5,5.0,45.5,320.0,1369.0,690.0,14.0,6.0,5.0,19.0,15.0,348.0,39.0,1,0,0,11.0,14.0,1.0,20.0,8.0,9.0,0.0,0.0,0,41.0,10.0,9.0,52.6,19.0,7.0,36.8,0.16,0.43,15.6,0.0,0,0,1.2,1.2,0.07,1.8,1.8,7.0,6.0,85.7,0,1.9,0.9,0,0,0,0,6.0,10.0,60.0,25.0,7.0,28.0,34.3,10.0,30.0,32.2,17.0,2.0,11.8,0.0,7.0,221.0,313.0,70.6,4685.0,2405.0,67.0,91.0,73.6,117.0,150.0,78.0,36.0,66.0,54.5,2,0.7,1.2,12.0,26.0,8.0,3.0,37.0,313.0,264.0,48.0,12.0,1.0,2.0,17.0,16.0,8.0,5.0,3.0,0.0,221.0,1.0,4.0,30.0,17.0,6.0,0.0,3.0,4.0,0.0,6.0,4.0,1.0,0.0,0.0,1.0,0.0,20.0,15.0,11.0,9.0,0.0,5.0,11.0,45.5,6.0,15.0,7.0,8.0,14.0,34,28.0,0.0,40.0,449.0,75.0,170.0,166.0,118.0,26.0,449.0,10.0,5.0,50.0,5.0,50.0,166.0,1034.0,501.0,6.0,5.0,3.0,20.0,7.0,213.0,35.0,2,0,0,15.0,11.0,1.0,17.0,14.0,15.0,0.0,0.0,0,52.0,9.0,10.0,47.4
2023-05-06,14:30,Serie A,Championship group,Sat,Away,D,2,2,Internazionale,Juventus,1.3,2.2,50.0,,,4-2-3-1,Antonio Costanza,16.0,5.0,31.3,0.13,0.4,19.5,1.0,0,0,1.3,1.3,0.08,0.7,0.7,4.0,2.0,50.0,0,1.5,-0.5,0,0,0,0,0.0,2.0,0.0,28.0,6.0,7.1,27.2,9.0,0.0,19.6,19.0,0.0,0.0,0.0,10.0,392.0,477.0,82.2,7446.0,2560.0,148.0,164.0,90.2,195.0,230.0,84.8,47.0,74.0,63.5,2,1.1,1.1,11.0,30.0,13.0,1.0,48.0,477.0,435.0,40.0,7.0,0.0,3.0,13.0,14.0,7.0,3.0,3.0,0.0,392.0,2.0,6.0,27.0,18.0,3.0,1.0,1.0,1.0,3.0,4.0,2.0,0.0,1.0,0.0,0.0,1.0,16.0,14.0,5.0,5.0,6.0,8.0,14.0,57.1,6.0,13.0,2.0,11.0,12.0,28,20.0,0.0,50.0,576.0,74.0,226.0,214.0,139.0,23.0,576.0,11.0,5.0,45.5,6.0,54.5,358.0,1812.0,917.0,18.0,8.0,4.0,13.0,7.0,389.0,48.0,0,0,0,8.0,4.0,2.0,13.0,12.0,14.0,0.0,0.0,0,55.0,5.0,4.0,55.6,12.0,4.0,33.3,0.17,0.5,13.6,0.0,0,0,2.2,2.2,0.2,-0.2,-0.2,5.0,3.0,60.0,0,2.1,0.1,0,0,0,0,4.0,7.0,57.1,39.0,7.0,12.8,26.1,10.0,20.0,24.7,12.0,1.0,8.3,0.0,6.7,378.0,469.0,80.6,7276.0,3180.0,136.0,159.0,85.5,204.0,231.0,88.3,38.0,63.0,60.3,2,2.3,2.0,10.0,32.0,11.0,4.0,45.0,469.0,425.0,40.0,10.0,2.0,2.0,20.0,13.0,4.0,2.0,1.0,0.0,378.0,4.0,12.0,22.0,16.0,4.0,1.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,13.0,12.0,8.0,0.0,5.0,6.0,11.0,54.5,5.0,13.0,7.0,6.0,13.0,26,13.0,0.0,50.0,551.0,83.0,237.0,181.0,138.0,24.0,551.0,14.0,6.0,42.9,8.0,57.1,247.0,1682.0,977.0,18.0,9.0,6.0,17.0,8.0,370.0,43.0,1,0,0,4.0,8.0,4.0,20.0,13.0,12.0,0.0,0.0,0,55.0,4.0,5.0,44.4
2023-05-13,12:30,Serie A,Championship group,Sat,Home,W,4,0,Internazionale,Fiorentina,1.7,1.3,63.0,,,3-5-2,Fabio Pirrotta,18.0,12.0,66.7,0.22,0.33,14.4,0.0,0,0,1.7,1.7,0.09,2.3,2.3,4.0,4.0,100.0,1,0.6,0.6,0,0,0,0,3.0,5.0,60.0,35.0,3.0,8.6,27.9,11.0,54.5,35.5,9.0,0.0,0.0,0.0,5.0,443.0,552.0,80.3,9263.0,3453.0,141.0,176.0,80.1,235.0,266.0,88.3,67.0,97.0,69.1,2,1.4,1.4,15.0,33.0,10.0,2.0,33.0,552.0,506.0,45.0,10.0,1.0,2.0,15.0,20.0,3.0,2.0,1.0,0.0,443.0,1.0,10.0,35.0,29.0,1.0,3.0,0.0,0.0,2.0,7.0,5.0,0.0,2.0,0.0,0.0,0.0,22.0,16.0,7.0,11.0,4.0,10.0,23.0,43.5,13.0,10.0,3.0,7.0,10.0,32,16.0,0.0,63.0,664.0,83.0,239.0,277.0,158.0,34.0,664.0,27.0,19.0,70.4,8.0,29.6,330.0,1824.0,1033.0,24.0,15.0,12.0,16.0,12.0,435.0,33.0,1,0,0,6.0,9.0,1.0,15.0,10.0,16.0,0.0,0.0,0,79.0,12.0,12.0,50.0,16.0,4.0,25.0,0.0,0.0,15.8,0.0,0,0,1.3,1.3,0.08,-1.3,-1.3,12.0,8.0,66.7,0,3.0,-1.0,0,0,0,0,3.0,11.0,27.3,20.0,5.0,40.0,32.3,10.0,30.0,26.5,12.0,1.0,8.3,1.0,26.7,216.0,327.0,66.1,3785.0,2192.0,96.0,129.0,74.4,73.0,108.0,67.6,32.0,59.0,54.2,0,1.0,1.5,13.0,25.0,11.0,0.0,34.0,327.0,276.0,50.0,7.0,2.0,5.0,10.0,22.0,6.0,1.0,3.0,0.0,216.0,1.0,8.0,25.0,16.0,3.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,15.0,7.0,8.0,5.0,8.0,27.0,29.6,19.0,11.0,2.0,9.0,5.0,25,14.0,0.0,37.0,427.0,65.0,141.0,155.0,133.0,27.0,427.0,23.0,13.0,56.5,10.0,43.5,131.0,984.0,490.0,15.0,5.0,8.0,8.0,12.0,211.0,34.0,2,0,0,9.0,6.0,1.0,10.0,5.0,15.0,0.0,0.0,0,64.0,12.0,12.0,50.0
