Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Team,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,SoTA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att.1,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,AvgDist,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,O_Sh,O_SoT,O_SoT%,O_G/Sh,O_G/SoT,O_Dist,O_FK,O_PK,O_PKatt,O_xG,O_npxG,O_npxG/Sh,O_G-xG,O_np:G-xG,O_SoTA,O_Saves,O_Save%,O_CS,O_PSxG,O_PSxG+/-,O_PKatt,O_PKA,O_PKsv,O_PKm,O_Cmp,O_Att,O_Cmp%,O_Att (GK),O_Thr,O_Launch%,O_AvgLen,O_Att.1,O_Launch%.1,O_AvgLen.1,O_Opp,O_Stp,O_Stp%,O_#OPA,O_AvgDist,O_Cmp,O_Att,O_Cmp%,O_TotDist,O_PrgDist,O_Cmp.1,O_Att.1,O_Cmp%.1,O_Cmp.2,O_Att.2,O_Cmp%.2,O_Cmp.3,O_Att.3,O_Cmp%.3,O_Ast,O_xAG,O_xA,O_KP,O_1/3,O_PPA,O_CrsPA,O_PrgP,O_Att,O_Live,O_Dead,O_FK,O_TB,O_Sw,O_Crs,O_TI,O_CK,O_In,O_Out,O_Str,O_Cmp,O_Off,O_Blocks,O_SCA,O_PassLive,O_PassDead,O_TO,O_Sh,O_Fld,O_Def,O_GCA,O_PassLive.1,O_PassDead.1,O_TO.1,O_Sh.1,O_Fld.1,O_Def.1,O_Tkl,O_TklW,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Tkl.1,O_Att,O_Tkl%,O_Lost,O_Blocks,O_Sh,O_Pass,O_Int,O_Tkl+Int,O_Clr,O_Err,O_Poss,O_Touches,O_Def Pen,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Att Pen,O_Live,O_Att,O_Succ,O_Succ%,O_Tkld,O_Tkld%,O_Carries,O_TotDist,O_PrgDist,O_PrgC,O_1/3,O_CPA,O_Mis,O_Dis,O_Rec,O_PrgR,O_CrdY,O_CrdR,O_2CrdY,O_Fls,O_Fld,O_Off,O_Crs,O_Int,O_TklW,O_PKwon,O_PKcon,O_OG,O_Recov,O_Won,O_Lost,O_Won%
2022-11-03,22:00,Conf Lg,Group stage,Thu,Away,L,0,4,Austria Wien,il Be'er Sheva,0.8,1.7,43.0,12500,Manfred Fischer,4-4-2,Elchin Masiyev,13.0,3.0,23.1,0.0,0.0,20.0,0.0,0,0,0.8,0.8,0.06,-0.8,-0.8,7.0,4.0,42.9,0,2.9,-0.1,0,0,0,0,12.0,19.0,63.2,22.0,4.0,63.6,45.5,10.0,50.0,43.2,20.0,0.0,0.0,0.0,4.7,346.0,430.0,80.5,7443.0,2978.0,93.0,110.0,84.5,189.0,214.0,88.3,59.0,91.0,64.8,0,0.8,0.9,13.0,34.0,9.0,0.0,49.0,430.0,368.0,59.0,16.0,0.0,2.0,14.0,21.0,7.0,3.0,3.0,0.0,346.0,3.0,9.0,24.0,22.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.0,7.0,5.0,1.0,7.0,13.0,53.8,6.0,8.0,4.0,4.0,20.0,33,22.0,0.0,43.0,549.0,63.0,179.0,261.0,111.0,13.0,549.0,9.0,2.0,22.2,5.0,55.6,343.0,1654.0,819.0,12.0,10.0,2.0,19.0,8.0,345.0,48.0,1,0,0,11.0,9.0,3.0,14.0,20.0,8.0,0.0,0.0,1,44.0,8.0,9.0,47.1,17.0,7.0,41.2,0.18,0.43,15.9,0.0,0,0,1.7,1.7,0.1,1.3,1.3,3.0,3.0,100.0,1,0.2,0.2,0,0,0,0,1.0,4.0,25.0,18.0,6.0,11.1,23.3,9.0,22.2,27.1,12.0,2.0,16.7,0.0,7.5,466.0,568.0,82.0,7902.0,2867.0,211.0,229.0,92.1,217.0,254.0,85.4,31.0,67.0,46.3,3,1.5,1.7,14.0,22.0,12.0,2.0,40.0,568.0,509.0,52.0,14.0,2.0,6.0,26.0,16.0,12.0,4.0,4.0,0.0,466.0,7.0,5.0,29.0,19.0,3.0,2.0,3.0,0.0,2.0,6.0,3.0,1.0,1.0,1.0,0.0,0.0,13.0,9.0,6.0,6.0,1.0,5.0,7.0,71.4,2.0,12.0,4.0,8.0,9.0,22,15.0,0.0,57.0,667.0,66.0,222.0,315.0,137.0,20.0,667.0,15.0,6.0,40.0,7.0,46.7,443.0,2697.0,1390.0,20.0,14.0,4.0,8.0,6.0,465.0,39.0,1,0,0,10.0,11.0,7.0,26.0,9.0,9.0,0.0,0.0,0,56.0,9.0,8.0,52.9
2022-11-06,14:30,Bundesliga,Regular season,Sun,Away,D,0,0,Austria Wien,WSG Tirol,,,51.0,2850,Manfred Fischer,4-2-3-1,Dieter Muckenhammer,16.0,3.0,18.8,0.0,0.0,,,0,0,,,,,,5.0,5.0,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,9.0,0,,,51.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,9.0,12.0,6.0,18.0,9.0,3.0,,,0,,,,,13.0,5.0,38.5,0.0,0.0,,,0,0,,,,,,3.0,3.0,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,19.0,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,8.0,0,,,49.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,13.0,9.0,0.0,19.0,8.0,5.0,,,0,,,,
2022-11-13,14:30,Bundesliga,Regular season,Sun,Home,L,0,1,Austria Wien,Wolfsberger AC,,,54.0,11700,Manfred Fischer,4-2-3-1,Walter Altmann,17.0,4.0,23.5,0.0,0.0,,,0,0,,,,,,2.0,1.0,50.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,19.0,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,7.0,0,,,54.0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,16.0,16.0,0.0,19.0,7.0,7.0,,,0,,,,,13.0,2.0,15.4,0.08,0.5,,,0,0,,,,,,3.0,3.0,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,10.0,0,,,47.0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,16.0,15.0,4.0,16.0,10.0,11.0,,,0,,,,
2023-02-12,17:00,Bundesliga,Regular season,Sun,Home,W,3,1,Austria Wien,SK Austria Klagenfurt,,,52.0,11843,Manfred Fischer,3-5-2,Manuel Schüttengruber,10.0,5.0,50.0,0.3,0.6,,,0,0,,,,,,1.0,0.0,0.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,17.0,0,,,52.0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,15.0,15.0,2.0,22.0,17.0,8.0,,,0,,,,,7.0,1.0,14.3,0.14,1.0,,,0,0,,,,,,5.0,2.0,40.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,13.0,,,,,,,,,,,19.0,0,,,48.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,16.0,13.0,2.0,18.0,19.0,13.0,,,0,,,,
2023-02-19,14:30,Bundesliga,Regular season,Sun,Away,L,0,1,Austria Wien,SC Austria Lustenau,,,63.0,4039,Manfred Fischer,3-4-3,Christian-Petru Ciochirca,15.0,4.0,26.7,0.0,0.0,,,0,0,,,,,,4.0,3.0,75.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,8.0,0,,,63.0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,15.0,19.0,0.0,27.0,8.0,11.0,,,0,,,,,7.0,4.0,57.1,0.14,0.25,,,0,0,,,,,,4.0,4.0,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,10.0,0,,,37.0,,,,,,,,,,,,,,,,,,,,,,,6,1,1,21.0,13.0,0.0,10.0,10.0,12.0,,,0,,,,
2023-02-25,17:00,Bundesliga,Regular season,Sat,Home,W,3,0,Austria Wien,Hartberg,,,50.0,10568,Lukas Mühl,3-4-3,Sebastian Gishamer,13.0,5.0,38.5,0.15,0.4,,,1,1,,,,,,5.0,5.0,100.0,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,16.0,,,,,,,,,,,20.0,0,,,50.0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,6.0,12.0,0.0,20.0,20.0,16.0,,,0,,,,,14.0,5.0,35.7,0.0,0.0,,,0,0,,,,,,4.0,2.0,50.0,0,,,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,19.0,,,,,,,,,,,10.0,0,,,50.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,12.0,5.0,2.0,10.0,10.0,19.0,,,0,,,,
2023-03-04,17:00,Bundesliga,Regular season,Sat,Away,W,3,1,Austria Wien,Ried,,,66.0,4450,Lukas Mühl,3-4-3,Markus Hameter,23.0,5.0,21.7,0.09,0.4,,,0,0,,,,,,2.0,1.0,50.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,10.0,0,,,66.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,15.0,13.0,1.0,27.0,10.0,9.0,,,0,,,,,7.0,2.0,28.6,0.14,0.5,,,0,0,,,,,,6.0,3.0,50.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,14.0,,,,,,,,,,,20.0,0,,,34.0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,13.0,15.0,3.0,10.0,20.0,14.0,,,1,,,,
2023-03-12,17:00,Bundesliga,Regular season,Sun,Away,L,1,3,Austria Wien,Sturm Graz,,,50.0,16364,Lukas Mühl,3-4-3,Stefan Ebner,7.0,1.0,14.3,0.14,1.0,,,0,0,,,,,,6.0,4.0,66.7,0,,,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,22.0,0,,,50.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,10.0,13.0,6.0,18.0,22.0,11.0,,,0,,,,,18.0,7.0,38.9,0.11,0.29,,,1,1,,,,,,1.0,0.0,0.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,16.0,,,,,,,,,,,16.0,0,,,50.0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,13.0,10.0,1.0,18.0,16.0,16.0,,,0,,,,
2023-03-19,17:00,Bundesliga,Regular season,Sun,Home,W,2,0,Austria Wien,Rapid Wien,,,40.0,15200,Lukas Mühl,3-4-3,Julian Weinberger,16.0,6.0,37.5,0.13,0.33,,,0,0,,,,,,3.0,3.0,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,19.0,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,14.0,0,,,40.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,18.0,13.0,1.0,19.0,14.0,11.0,,,0,,,,,14.0,3.0,21.4,0.0,0.0,,,0,0,,,,,,6.0,4.0,66.7,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,7.0,0,,,60.0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,14.0,17.0,2.0,21.0,7.0,7.0,,,0,,,,
2023-04-02,14:30,Bundesliga,Championship round,Sun,Home,D,2,2,Austria Wien,LASK,,,44.0,10601,Lukas Mühl,3-4-3,Alexander Harkam,16.0,4.0,25.0,0.13,0.5,,,0,0,,,,,,5.0,3.0,60.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,14.0,,,,,,,,,,,15.0,0,,,44.0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,12.0,14.0,2.0,17.0,15.0,14.0,,,0,,,,,17.0,5.0,29.4,0.12,0.4,,,0,0,,,,,,4.0,2.0,50.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,13.0,,,,,,,,,,,9.0,0,,,56.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,14.0,11.0,2.0,16.0,9.0,13.0,,,0,,,,
2023-04-09,14:30,Bundesliga,Championship round,Sun,Away,D,3,3,Austria Wien,RB Salzburg,,,50.0,3430,Lukas Mühl,3-4-1-2,Christian-Petru Ciochirca,17.0,8.0,47.1,0.18,0.38,,,0,0,,,,,,5.0,3.0,60.0,0,,,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,16.0,,,,,,,,,,,16.0,0,,,50.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,11.0,16.0,2.0,11.0,16.0,16.0,,,0,,,,,15.0,6.0,40.0,0.13,0.33,,,1,1,,,,,,8.0,5.0,62.5,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,6.0,0,,,50.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,16.0,10.0,4.0,12.0,6.0,10.0,,,0,,,,
2023-04-16,17:00,Bundesliga,Championship round,Sun,Away,D,3,3,Austria Wien,Rapid Wien,,,58.0,28345,Lukas Mühl,3-4-1-2,Sebastian Gishamer,16.0,6.0,37.5,0.19,0.5,,,0,0,,,,,,9.0,6.0,66.7,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,16.0,0,,,58.0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,10.0,19.0,3.0,22.0,16.0,12.0,,,0,,,,,13.0,9.0,69.2,0.23,0.33,,,0,0,,,,,,6.0,3.0,50.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,16.0,,,,,,,,,,,8.0,0,,,42.0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,19.0,10.0,2.0,16.0,8.0,16.0,,,0,,,,
2023-04-23,14:30,Bundesliga,Championship round,Sun,Home,L,1,2,Austria Wien,SK Austria Klagenfurt,,,57.0,11174,Lukas Mühl,3-4-1-2,Stefan Ebner,16.0,4.0,25.0,0.06,0.25,,,0,0,,,,,,2.0,1.0,50.0,0,,,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,14.0,,,,,,,,,,,16.0,0,,,57.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,15.0,10.0,2.0,24.0,16.0,14.0,,,0,,,,,11.0,3.0,27.3,0.09,0.33,,,1,1,,,,,,5.0,4.0,80.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,21.0,0,,,43.0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,10.0,14.0,0.0,6.0,21.0,10.0,,,0,,,,
2023-04-26,18:30,Bundesliga,Championship round,Wed,Away,L,2,3,Austria Wien,Sturm Graz,,,50.0,12725,Lukas Mühl,3-4-1-2,Markus Hameter,18.0,6.0,33.3,0.06,0.17,,,1,1,,,,,,5.0,2.0,40.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,15.0,0,,,50.0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,15.0,14.0,0.0,20.0,15.0,11.0,,,0,,,,,17.0,5.0,29.4,0.18,0.6,,,0,0,,,,,,4.0,3.0,75.0,0,,,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,18.0,0,,,50.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,16.0,15.0,0.0,9.0,18.0,9.0,,,0,,,,
2023-05-07,14:30,Bundesliga,Championship round,Sun,Home,L,1,2,Austria Wien,Sturm Graz,,,55.0,13011,Manfred Fischer,3-4-1-2,Alan Kijas,7.0,2.0,28.6,0.14,0.5,,,0,0,,,,,,8.0,6.0,75.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,17.0,,,,,,,,,,,9.0,0,,,55.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,12.0,11.0,5.0,18.0,9.0,17.0,,,0,,,,,17.0,8.0,47.1,0.12,0.25,,,0,0,,,,,,2.0,1.0,50.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,15.0,0,,,45.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,12.0,12.0,2.0,20.0,15.0,11.0,,,0,,,,
2023-05-14,17:00,Bundesliga,Championship round,Sun,Home,W,3,1,Austria Wien,Rapid Wien,,,51.0,14703,Lukas Mühl,3-4-1-2,Alexander Harkam,20.0,13.0,65.0,0.15,0.23,,,0,0,,,,,,7.0,6.0,85.7,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,27.0,0,,,51.0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,16.0,14.0,0.0,22.0,27.0,6.0,,,0,,,,,15.0,7.0,46.7,0.07,0.14,,,0,0,,,,,,12.0,9.0,75.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,19.0,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,16.0,0,,,49.0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,14.0,15.0,1.0,19.0,16.0,9.0,,,0,,,,
2023-05-21,14:30,Bundesliga,Championship round,Sun,Away,D,1,1,Austria Wien,SK Austria Klagenfurt,,,63.0,3966,Lukas Mühl,5-4-1,Christopher Jäger,14.0,5.0,35.7,0.07,0.2,,,0,0,,,,,,2.0,1.0,50.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,11.0,0,,,63.0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,12.0,11.0,4.0,20.0,11.0,5.0,,,0,,,,,8.0,2.0,25.0,0.13,0.5,,,0,0,,,,,,5.0,4.0,80.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,16.0,,,,,,,,,,,11.0,0,,,37.0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,11.0,12.0,1.0,13.0,11.0,16.0,,,0,,,,
2023-05-28,17:00,Bundesliga,Championship round,Sun,Away,L,1,3,Austria Wien,LASK,,,46.0,15483,Lukas Mühl,3-4-3,Andreas Heiß,12.0,2.0,16.7,0.08,0.5,,,0,0,,,,,,9.0,6.0,66.7,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,17.0,0,,,46.0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,13.0,15.0,3.0,17.0,17.0,10.0,,,0,,,,,15.0,9.0,60.0,0.2,0.33,,,0,0,,,,,,2.0,1.0,50.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,10.0,0,,,55.0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,15.0,12.0,1.0,18.0,10.0,12.0,,,0,,,,
2023-06-03,17:00,Bundesliga,Championship round,Sat,Home,D,1,1,Austria Wien,RB Salzburg,,,52.0,13593,Manfred Fischer,3-4-1-2,Stefan Ebner,15.0,7.0,46.7,0.07,0.14,,,0,0,,,,,,1.0,1.0,100.0,0,,,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,13.0,0,,,52.0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,14.0,15.0,1.0,20.0,13.0,11.0,,,0,,,,,4.0,2.0,50.0,0.0,0.0,,,1,1,,,,,,7.0,6.0,85.7,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,13.0,,,,,,,,,,,19.0,0,,,48.0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,17.0,13.0,7.0,15.0,19.0,13.0,,,0,,,,
2023-06-08,17:00,Bundesliga,Finals,Thu,Away,D,1,1,Austria Wien,SC Austria Lustenau,,,64.0,4325,Lukas Mühl,3-4-1-2,Walter Altmann,16.0,3.0,18.8,0.06,0.33,,,0,0,,,,,,3.0,2.0,66.7,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,12.0,0,,,64.0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,14.0,17.0,1.0,26.0,12.0,12.0,,,0,,,,,5.0,3.0,60.0,0.2,0.33,,,0,0,,,,,,3.0,2.0,66.7,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,25.0,0,,,36.0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,18.0,13.0,0.0,8.0,25.0,11.0,,,0,,,,
2023-06-11,17:00,Bundesliga,Finals,Sun,Home,W,5,0,Austria Wien,SC Austria Lustenau,,,59.0,12084,Lukas Mühl,3-4-3,Manuel Schüttengruber,19.0,10.0,52.6,0.26,0.5,,,0,0,,,,,,3.0,3.0,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,8.0,0,,,59.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,13.0,8.0,7.0,20.0,8.0,10.0,,,0,,,,,6.0,3.0,50.0,0.0,0.0,,,0,0,,,,,,10.0,5.0,50.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,11.0,0,,,41.0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,8.0,12.0,1.0,6.0,11.0,11.0,,,0,,,,
