Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Team,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,SoTA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att.1,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,AvgDist,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,O_Sh,O_SoT,O_SoT%,O_G/Sh,O_G/SoT,O_Dist,O_FK,O_PK,O_PKatt,O_xG,O_npxG,O_npxG/Sh,O_G-xG,O_np:G-xG,O_SoTA,O_Saves,O_Save%,O_CS,O_PSxG,O_PSxG+/-,O_PKatt,O_PKA,O_PKsv,O_PKm,O_Cmp,O_Att,O_Cmp%,O_Att (GK),O_Thr,O_Launch%,O_AvgLen,O_Att.1,O_Launch%.1,O_AvgLen.1,O_Opp,O_Stp,O_Stp%,O_#OPA,O_AvgDist,O_Cmp,O_Att,O_Cmp%,O_TotDist,O_PrgDist,O_Cmp.1,O_Att.1,O_Cmp%.1,O_Cmp.2,O_Att.2,O_Cmp%.2,O_Cmp.3,O_Att.3,O_Cmp%.3,O_Ast,O_xAG,O_xA,O_KP,O_1/3,O_PPA,O_CrsPA,O_PrgP,O_Att,O_Live,O_Dead,O_FK,O_TB,O_Sw,O_Crs,O_TI,O_CK,O_In,O_Out,O_Str,O_Cmp,O_Off,O_Blocks,O_SCA,O_PassLive,O_PassDead,O_TO,O_Sh,O_Fld,O_Def,O_GCA,O_PassLive.1,O_PassDead.1,O_TO.1,O_Sh.1,O_Fld.1,O_Def.1,O_Tkl,O_TklW,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Tkl.1,O_Att,O_Tkl%,O_Lost,O_Blocks,O_Sh,O_Pass,O_Int,O_Tkl+Int,O_Clr,O_Err,O_Poss,O_Touches,O_Def Pen,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Att Pen,O_Live,O_Att,O_Succ,O_Succ%,O_Tkld,O_Tkld%,O_Carries,O_TotDist,O_PrgDist,O_PrgC,O_1/3,O_CPA,O_Mis,O_Dis,O_Rec,O_PrgR,O_CrdY,O_CrdR,O_2CrdY,O_Fls,O_Fld,O_Off,O_Crs,O_Int,O_TklW,O_PKwon,O_PKcon,O_OG,O_Recov,O_Won,O_Lost,O_Won%
2023-01-15,17:00,A-League,Regular season,Sun,Away,D,1,1,Melb Victory,Melb City,1.2,0.9,36,506,Kayla Morrison,4-2-3-1,Georgia Ghirardello,16,4,25.0,0.06,0.25,19.9,0,0,0,1.2,1.2,0.08,-0.2,-0.2,5,4,80.0,0,1.3,0.3,0,0,0,0,2.0,11.0,18.2,21.0,8.0,28.6,30.0,10.0,50.0,39.4,16.0,0.0,0.0,1.0,9.0,226,371,60.9,4273,2041,92,124,74.2,107,159,67.3,26,74,35.1,0,0.9,0.5,9,18,2,1,21,371,303,65,10,0,2,14,39,4,0,0,4,226,3,7,18,12,3,0,3,0,0,0,0,0,0,0,0,0,19,16,7,10,2,1,5,20.0,4,11,3,8,9,28,21,0,36.0,480,70,203,184,95,15,480,4,0,0.0,4,100.0,219,1094,464,9,3,3,17,7,224,21,0,0,0,4,6,3,14,9,16,0,0,0,62,5,3,62.5,14,5,35.7,0.07,0.2,17.8,0,0,0,0.9,0.9,0.07,0.1,0.1,4,3,75.0,0,0.4,-0.6,0,0,0,0,5.0,12.0,41.7,26.0,4.0,23.1,31.8,10.0,60.0,36.8,11.0,0.0,0.0,0.0,,505,646,78.2,11328,3569,104,142,73.2,307,349,88.0,90,142,63.4,1,0.6,0.5,10,41,9,4,57,646,576,66,7,0,8,17,40,7,5,1,0,505,4,9,24,20,1,0,3,0,0,2,2,0,0,0,0,0,11,10,3,6,2,4,4,100.0,0,11,5,6,7,18,12,1,64.0,741,70,268,317,162,19,741,5,4,80.0,1,20.0,470,2092,857,12,6,2,19,18,497,56,0,0,0,6,4,4,17,7,10,0,0,0,75,3,5,37.5
2023-01-18,18:00,A-League,Regular season,Wed,Away,D,0,0,Melb Victory,W Sydney,0.8,0.4,54,436,Kayla Morrison,4-3-2-1,Isabella Libri,10,3,30.0,0.0,0.0,17.1,0,0,0,0.8,0.8,0.08,-0.8,-0.8,4,4,100.0,1,0.8,0.8,0,0,0,0,5.0,9.0,55.6,20.0,8.0,40.0,35.3,5.0,20.0,45.0,8.0,1.0,12.5,3.0,16.2,308,468,65.8,5866,2878,133,171,77.8,119,162,73.5,50,96,52.1,0,0.7,0.5,7,39,5,1,52,468,401,65,6,0,4,25,46,7,7,0,0,308,2,23,18,13,4,0,0,1,0,0,0,0,0,0,0,0,21,11,2,15,4,3,7,42.9,4,10,1,9,10,31,18,1,54.0,571,45,186,236,156,20,571,13,5,38.5,8,61.5,327,1409,612,18,8,7,20,13,307,51,2,0,0,11,4,2,25,10,11,0,0,0,71,9,10,47.4,9,4,44.4,0.0,0.0,24.3,2,0,0,0.4,0.4,0.04,-0.4,-0.4,3,3,100.0,1,0.2,0.2,0,0,0,0,8.0,22.0,36.4,37.0,7.0,45.9,39.9,10.0,50.0,41.8,20.0,0.0,0.0,3.0,16.6,260,406,64.0,5317,2601,92,122,75.4,128,183,69.9,39,81,48.1,0,0.1,0.2,3,13,3,0,28,406,342,62,12,1,0,11,36,3,1,1,1,260,2,9,17,11,1,1,1,2,1,0,0,0,0,0,0,0,21,16,11,8,2,8,13,61.5,5,23,3,20,12,33,26,0,46.0,536,68,229,208,106,7,536,7,4,57.1,3,42.9,258,1222,600,13,8,2,21,18,256,28,1,0,0,4,9,2,11,12,16,0,0,0,60,10,10,50.0
2023-01-21,15:30,A-League,Regular season,Sat,Away,W,2,1,Melb Victory,Adelaide Utd,1.9,0.6,59,1006,Kayla Morrison,4-2-3-1,Rebecca Durcau,20,7,35.0,0.1,0.29,16.5,0,0,0,1.9,1.9,0.1,0.1,0.1,5,4,80.0,0,0.9,-0.1,0,0,0,0,1.0,2.0,50.0,12.0,3.0,16.7,29.8,3.0,0.0,29.3,10.0,0.0,0.0,1.0,12.8,382,530,72.1,6505,2519,172,224,76.8,174,212,82.1,30,69,43.5,2,1.7,0.9,16,33,9,2,36,530,461,67,6,0,0,29,47,9,9,0,0,382,2,15,33,23,2,4,4,0,0,4,2,1,1,0,0,0,13,11,7,4,2,1,4,25.0,3,8,2,6,12,25,10,0,59.0,630,34,175,237,224,30,630,24,7,29.2,17,70.8,258,1346,748,17,4,6,14,11,376,36,1,0,0,11,5,2,29,12,11,0,0,0,62,4,3,57.1,8,5,62.5,0.13,0.2,20.2,0,0,0,0.6,0.6,0.07,0.4,0.4,7,5,71.4,0,1.1,-0.9,0,0,0,0,3.0,10.0,30.0,26.0,4.0,19.2,29.0,18.0,27.8,26.9,20.0,0.0,0.0,0.0,12.5,245,375,65.3,5077,2175,77,111,69.4,137,176,77.8,31,79,39.2,1,0.5,0.4,7,15,2,1,18,375,307,67,13,0,2,10,29,4,3,0,0,245,1,6,13,9,3,0,0,1,0,2,0,1,0,0,1,0,28,23,17,9,2,17,24,70.8,7,14,4,10,20,48,17,0,41.0,489,79,247,172,71,6,489,4,3,75.0,1,25.0,123,636,291,4,4,2,18,12,238,17,0,0,0,5,11,1,10,20,23,0,0,0,37,3,4,42.9
2023-01-26,16:05,A-League,Regular season,Thu,Home,L,3,6,Melb Victory,Sydney,1.5,5.3,53,1307,Kayla Morrison,4-3-3,Casey Reibelt,5,2,40.0,0.4,1.0,17.6,0,1,1,1.5,0.7,0.14,1.5,1.3,12,4,50.0,0,6.6,1.2,2,0,2,0,2.0,9.0,22.2,22.0,3.0,31.8,32.8,8.0,25.0,26.0,14.0,2.0,14.3,0.0,10.0,330,490,67.3,5846,2747,153,206,74.3,139,184,75.5,34,79,43.0,1,0.4,0.6,3,30,4,1,29,490,434,56,15,0,1,16,23,3,3,0,0,330,0,14,6,3,2,0,0,1,0,2,2,0,0,0,0,0,21,14,8,10,3,11,18,61.1,7,13,3,10,7,28,14,0,53.0,617,76,206,290,127,15,616,15,4,26.7,10,66.7,340,1320,538,7,6,4,18,11,325,29,3,0,0,14,12,0,16,7,14,0,2,0,88,10,4,71.4,19,10,52.6,0.32,0.6,16.4,2,0,2,5.3,3.6,0.22,0.7,2.4,3,0,33.3,0,1.7,-1.3,1,1,0,0,3.0,7.0,42.9,9.0,4.0,22.2,27.3,5.0,100.0,44.8,13.0,0.0,0.0,0.0,12.0,297,443,67.0,4758,2481,161,204,78.9,91,130,70.0,33,67,49.3,4,3.2,2.2,15,22,8,0,45,443,377,63,10,1,2,15,37,7,4,2,1,297,3,10,35,19,6,3,4,3,0,9,4,1,2,2,0,0,21,9,9,11,1,10,14,71.4,4,12,0,12,15,36,16,1,47.0,573,35,174,264,148,29,571,18,7,38.9,11,61.1,256,1458,653,14,13,9,26,10,293,44,1,0,0,13,13,3,15,15,9,1,1,0,87,4,10,28.6
2023-02-04,15:00,A-League,Regular season,Sat,Home,W,3,1,Melb Victory,W Sydney,2.8,0.7,53,511,Kayla Morrison,4-1-4-1,Georgia Ghirardello,16,7,43.8,0.13,0.29,19.6,1,1,1,2.8,2.0,0.13,0.2,0.0,2,1,50.0,0,1.0,0.0,0,0,0,0,1.0,1.0,100.0,25.0,4.0,0.0,21.9,5.0,20.0,27.4,4.0,1.0,25.0,1.0,16.5,378,520,72.7,7317,2803,119,143,83.2,226,275,82.2,30,82,36.6,2,1.8,1.5,11,28,12,4,49,520,470,47,8,2,0,24,28,4,3,1,0,378,3,11,30,22,1,0,1,4,2,4,3,0,0,0,1,0,28,19,7,16,5,6,9,66.7,3,13,2,11,14,42,14,0,53.0,639,56,251,222,172,25,638,17,9,52.9,8,47.1,348,1671,798,18,11,6,12,10,375,49,4,0,0,11,9,3,24,14,19,1,0,0,88,6,9,40.0,6,2,33.3,0.17,0.5,17.7,0,0,0,0.7,0.7,0.12,0.3,0.3,8,5,75.0,0,3.3,0.3,1,1,0,0,4.0,9.0,44.4,40.0,13.0,17.5,25.7,12.0,16.7,27.0,22.0,2.0,9.1,2.0,16.7,347,461,75.3,6594,3212,130,161,80.7,176,211,83.4,39,68,57.4,0,0.4,0.5,4,23,7,1,32,461,407,53,14,1,0,10,22,1,0,1,0,347,1,12,9,5,2,0,0,1,1,1,0,1,0,0,0,0,18,13,9,7,2,8,17,47.1,9,17,6,11,12,30,21,0,47.0,583,111,296,192,97,15,583,9,3,33.3,6,66.7,282,1481,767,17,8,4,17,22,342,32,2,0,0,9,11,1,10,12,13,0,1,0,71,9,6,60.0
2023-02-11,14:00,A-League,Regular season,Sat,Away,D,1,1,Melb Victory,Brisbane,1.4,0.9,55,767,Kayla Morrison,4-1-4-1,Rachel Mitchenson,13,5,38.5,0.0,0.0,25.7,1,1,1,1.4,0.6,0.05,-0.4,-0.6,7,6,85.7,0,0.7,-0.3,0,0,0,0,4.0,5.0,80.0,18.0,4.0,11.1,28.6,11.0,27.3,25.7,10.0,0.0,0.0,0.0,16.0,315,451,69.8,4594,1949,156,194,80.4,98,137,71.5,26,71,36.6,0,0.2,0.4,5,18,3,1,19,451,386,64,14,1,1,16,33,4,3,0,1,315,1,4,19,15,2,0,0,2,0,1,0,0,0,0,1,0,19,10,9,7,3,9,12,75.0,3,11,5,6,12,31,19,0,55.0,558,60,197,229,139,13,557,9,4,44.4,5,55.6,247,1493,744,15,11,1,18,17,310,17,0,0,0,13,14,1,16,12,10,1,0,0,66,9,9,50.0,20,7,35.0,0.05,0.14,20.3,0,0,0,0.9,0.9,0.04,0.1,0.1,6,5,100.0,0,1.8,0.8,1,1,0,0,5.0,20.0,25.0,29.0,2.0,44.8,34.4,7.0,100.0,53.4,14.0,0.0,0.0,0.0,7.5,236,369,64.0,4714,2014,84,112,75.0,108,152,71.1,37,86,43.0,0,0.6,0.3,13,18,2,1,24,369,304,63,14,0,2,12,37,3,1,0,2,236,2,7,34,18,5,0,4,4,3,1,0,0,0,1,0,0,22,13,15,5,2,5,9,55.6,4,7,4,3,11,33,20,0,45.0,478,57,217,160,109,14,478,12,3,25.0,9,75.0,176,1265,625,14,14,5,11,10,234,24,1,0,0,14,13,2,12,11,13,0,1,0,63,9,9,50.0
2023-02-26,17:55,A-League,Regular season,Sun,Home,D,2,2,Melb Victory,Adelaide Utd,1.5,1.6,50,8838,Kayla Morrison,4-3-3,Rebecca Durcau,23,7,30.4,0.09,0.29,19.1,0,0,0,1.5,1.5,0.07,0.5,0.5,7,5,71.4,0,2.8,0.8,0,0,0,0,2.0,9.0,22.2,27.0,5.0,25.9,32.0,8.0,25.0,27.9,17.0,1.0,5.9,4.0,23.2,324,481,67.4,5766,2689,135,178,75.8,147,187,78.6,32,80,40.0,2,1.1,1.4,19,24,13,1,44,481,416,60,11,0,2,31,29,9,7,2,0,324,5,18,40,28,4,3,4,0,1,4,3,0,1,0,0,0,18,10,6,7,5,12,21,57.1,9,14,0,14,9,27,21,0,50.0,595,68,190,240,174,29,595,15,11,73.3,4,26.7,359,1903,708,13,15,5,19,12,320,44,0,0,0,8,8,5,31,9,10,0,0,0,81,4,5,44.4,12,7,58.3,0.17,0.29,17.1,0,0,0,1.6,1.6,0.13,0.4,0.4,7,5,71.4,0,0.8,-1.2,0,0,0,0,2.0,7.0,28.6,38.0,6.0,15.8,28.4,13.0,7.7,26.1,30.0,1.0,3.3,0.0,8.3,336,486,69.1,6499,2891,126,170,74.1,169,215,78.6,39,87,44.8,1,0.9,0.8,6,32,3,1,41,486,422,63,13,0,0,18,28,6,2,4,0,336,1,17,16,11,3,1,0,1,0,2,2,0,0,0,0,0,16,9,9,6,1,4,15,26.7,11,15,3,12,11,27,31,0,50.0,613,87,265,222,133,18,613,21,9,42.9,12,57.1,250,1170,673,18,12,5,21,6,333,41,1,0,0,10,8,1,18,11,9,0,0,0,59,5,4,55.6
2023-03-13,15:20,A-League,Regular season,Mon,Home,W,2,0,Melb Victory,Melb City,1.2,1.7,43,1655,Kayla Morrison,4-1-4-1,Isabella Blaess,11,3,27.3,0.09,0.33,22.3,0,1,1,1.2,0.5,0.04,0.8,0.5,11,11,100.0,1,1.9,1.9,0,0,0,0,1.0,12.0,8.3,25.0,7.0,28.0,34.5,11.0,54.5,34.3,16.0,1.0,6.3,0.0,11.3,239,406,58.9,3847,1954,123,153,80.4,93,145,64.1,16,80,20.0,1,0.2,0.6,4,15,6,1,30,406,340,63,6,0,0,15,41,4,1,1,0,239,3,8,12,10,0,0,1,0,1,2,1,0,0,1,0,0,22,17,14,4,4,6,17,35.3,11,13,6,7,10,32,16,0,43.0,509,68,183,183,150,23,508,15,8,53.3,7,46.7,225,1334,596,13,5,4,14,17,236,30,3,0,0,19,5,3,15,10,17,0,0,0,63,6,8,42.9,23,11,47.8,0.0,0.0,19.7,2,0,0,1.7,1.7,0.07,-1.7,-1.7,4,2,75.0,0,1.9,-0.1,1,1,0,0,4.0,7.0,57.1,21.0,6.0,28.6,27.4,9.0,11.1,18.1,8.0,0.0,0.0,2.0,42.0,413,548,75.4,7262,3055,184,218,84.4,182,226,80.5,41,72,56.9,0,1.4,1.2,18,42,13,2,63,548,478,70,20,0,2,16,34,4,2,0,0,413,0,7,40,31,1,3,3,2,0,0,0,0,0,0,0,0,24,13,12,11,1,7,15,46.7,8,8,4,4,12,36,30,0,57.0,692,63,239,284,176,33,692,17,11,64.7,6,35.3,334,1879,983,20,10,10,31,15,408,63,2,0,0,7,16,0,16,12,13,0,1,0,62,8,6,57.1
2023-03-18,14:00,A-League,Regular season,Sat,Away,D,1,1,Melb Victory,Canberra Utd,1.0,2.4,51,1204,Kayla Morrison,4-4-1-1,Rebecca Durcau,7,4,57.1,0.14,0.25,23.9,0,0,0,1.0,1.0,0.14,0.0,0.0,8,7,87.5,0,1.7,0.7,0,0,0,0,4.0,8.0,50.0,37.0,11.0,10.8,24.4,13.0,38.5,33.4,17.0,3.0,17.6,1.0,12.6,330,469,70.4,6112,2901,136,167,81.4,150,196,76.5,38,82,46.3,1,0.7,0.6,3,14,7,2,26,469,413,55,9,0,2,14,29,2,0,2,0,330,1,13,13,11,0,1,0,0,1,2,2,0,0,0,0,0,19,13,12,6,1,8,11,72.7,3,18,7,11,11,30,28,0,51.0,586,117,279,215,95,14,586,10,6,60.0,4,40.0,322,1404,723,18,9,7,15,16,324,25,0,0,0,8,8,1,14,11,13,0,0,0,66,8,0,100.0,22,8,36.4,0.05,0.13,16.3,1,0,0,2.4,2.4,0.14,-1.4,-1.4,4,3,75.0,0,1.0,0.0,0,0,0,0,6.0,16.0,37.5,35.0,7.0,37.1,33.2,4.0,75.0,46.5,11.0,1.0,9.1,0.0,14.0,304,448,67.9,6271,2974,102,128,79.7,145,198,73.2,53,105,50.5,0,1.0,0.7,13,38,11,2,54,448,400,47,9,1,1,19,26,6,3,2,0,304,1,10,34,26,1,0,5,0,2,1,0,0,0,1,0,0,20,18,8,9,3,4,10,40.0,6,14,1,13,11,31,15,0,49.0,547,55,173,208,172,26,547,11,3,27.3,8,72.7,259,1401,672,18,8,6,18,11,297,53,2,0,0,8,5,1,19,11,18,0,0,0,70,0,8,0.0
2023-03-26,16:00,A-League,Regular season,Sun,Home,D,1,1,Melb Victory,Brisbane,2.3,0.1,62,521,Kayla Morrison,4-3-3,Rebecca Mackie,17,8,47.1,0.0,0.0,16.3,0,1,1,2.3,1.6,0.09,-1.3,-1.6,2,1,50.0,0,0.2,-0.8,0,0,0,0,1.0,2.0,50.0,34.0,10.0,5.9,23.6,3.0,0.0,21.3,5.0,0.0,0.0,4.0,22.4,471,605,77.9,9316,3162,175,213,82.2,226,261,86.6,65,108,60.2,0,1.3,1.5,13,43,10,1,56,605,563,41,6,1,2,24,27,3,3,0,0,471,1,12,29,18,4,2,2,1,2,1,0,0,0,0,1,0,20,15,4,7,9,12,16,75.0,4,6,0,6,17,37,15,1,62.0,719,55,224,341,161,31,718,8,6,75.0,2,25.0,302,1741,938,12,10,1,23,20,462,54,1,0,0,16,5,1,24,17,15,1,0,0,74,15,8,65.2,2,2,100.0,0.5,0.5,15.7,0,0,0,0.1,0.1,0.04,0.9,0.9,9,8,100.0,0,1.8,0.8,1,1,0,0,11.0,32.0,34.4,45.0,8.0,51.1,40.7,12.0,75.0,42.0,16.0,5.0,31.3,0.0,6.8,239,371,64.4,4886,2280,94,123,76.4,94,137,68.6,49,99,49.5,1,0.1,0.1,2,14,1,0,14,371,306,64,17,2,2,5,33,0,0,0,0,239,1,6,4,4,0,0,0,0,0,2,2,0,0,0,0,0,22,14,14,7,1,2,8,25.0,6,11,3,8,20,42,27,0,38.0,503,78,275,147,85,7,503,16,4,25.0,12,75.0,212,1198,542,10,9,3,17,8,235,14,3,0,0,6,13,1,5,20,14,0,1,0,51,8,13,38.1
2023-04-01,12:15,A-League,Regular season,Sat,Away,D,2,2,Melb Victory,Wellington Phoenix FC,1.4,0.6,49,1889,Kayla Morrison,4-2-3-1,Georgia Ghirardello,16,6,37.5,0.13,0.33,20.4,1,0,0,1.4,1.4,0.09,0.6,0.6,3,1,33.3,0,0.1,-1.9,0,0,0,0,2.0,5.0,40.0,21.0,4.0,19.0,25.4,6.0,16.7,24.2,17.0,2.0,11.8,2.0,12.8,331,487,68.0,5345,2545,141,175,80.6,147,202,72.8,20,64,31.3,1,1.1,1.1,9,29,5,3,39,487,420,67,6,1,2,26,45,7,6,0,0,331,0,11,20,14,4,1,1,0,0,1,0,1,0,0,0,0,19,12,8,7,4,16,27,59.3,11,12,3,9,8,27,15,2,49.0,615,50,180,266,177,17,615,20,6,30.0,14,70.0,319,1445,718,17,12,3,25,14,329,39,2,0,0,4,6,0,26,8,12,0,0,0,85,10,7,58.8,9,3,33.3,0.22,0.67,26.6,1,0,0,0.6,0.6,0.06,1.4,1.4,6,4,66.7,0,1.0,-1.0,0,0,0,0,3.0,7.0,42.9,20.0,2.0,30.0,28.4,15.0,6.7,18.0,20.0,0.0,0.0,0.0,8.5,346,497,69.6,6987,2918,114,146,78.1,187,242,77.3,43,93,46.2,1,0.2,0.5,3,28,4,2,34,497,436,61,3,0,4,19,38,2,2,0,0,346,0,10,11,7,0,2,0,1,1,4,2,0,1,0,0,1,28,14,14,13,1,14,20,70.0,6,9,1,8,12,40,19,0,51.0,629,71,251,290,92,10,629,27,11,40.7,16,59.3,264,1484,739,12,9,1,25,3,346,34,0,0,0,7,3,0,19,12,14,0,0,0,77,7,10,41.2
2023-04-15,15:00,A-League,Semi-finals,Sat,Away,D,3 (4),3 (1),Melb Victory,Melb City,2.1,3.5,33,742,Kayla Morrison,4-3-3,Lara Lee,19,6,31.6,0.11,0.33,20.3,1,1,1,2.1,1.3,0.07,0.9,0.7,11,7,72.7,0,4.7,1.7,1,0,1,0,3.0,15.0,20.0,23.0,4.0,34.8,34.5,18.0,50.0,41.9,21.0,1.0,4.8,1.0,14.0,228,390,58.5,4551,2364,85,109,78.0,94,153,61.4,40,110,36.4,0,0.4,0.3,12,15,3,1,22,390,308,82,14,0,1,20,37,8,6,2,0,228,0,6,31,15,5,1,5,2,3,5,3,0,1,0,1,0,29,16,16,9,4,3,12,25.0,9,21,9,12,20,49,36,1,33.0,550,95,231,226,102,21,549,9,3,33.3,6,66.7,226,1173,463,12,11,1,12,11,226,22,4,1,1,15,11,0,20,20,16,1,1,0,70,9,10,47.4,29,10,34.5,0.1,0.3,19.1,0,0,1,3.5,2.7,0.09,-0.5,0.3,7,4,71.4,0,3.5,0.5,1,1,0,0,1.0,7.0,14.3,24.0,8.0,20.8,24.3,6.0,33.3,27.8,17.0,2.0,11.8,3.0,14.9,614,788,77.9,10945,4038,254,300,84.7,305,362,84.3,46,94,48.9,2,2.2,2.7,19,56,17,1,71,788,711,74,14,1,7,25,39,10,6,3,0,614,3,14,55,43,5,2,4,1,0,5,3,1,0,1,0,0,17,12,9,5,3,6,9,66.7,3,11,6,5,15,32,19,1,67.0,938,69,269,380,294,46,937,12,9,75.0,3,25.0,612,2484,1297,22,15,5,27,26,606,70,1,0,0,13,14,3,25,15,12,0,1,0,92,10,9,52.6
2023-04-22,15:00,A-League,Preliminary final,Sat,Away,L,0,1,Melb Victory,Sydney,0.1,2.4,44,1630,Kayla Morrison,4-3-3,Isabella Blaess,4,0,0.0,0.0,,32.3,0,0,0,0.1,0.1,0.02,-0.1,-0.1,8,7,87.5,0,2.3,1.3,0,0,0,0,6.0,11.0,54.5,27.0,5.0,25.9,29.3,23.0,17.4,26.1,15.0,2.0,13.3,2.0,13.9,278,428,65.0,4859,2232,120,153,78.4,134,165,81.2,19,63,30.2,0,0.0,0.1,2,13,1,1,19,428,365,63,9,0,0,6,28,1,1,0,0,278,0,26,4,2,1,0,0,0,1,0,0,0,0,0,0,0,35,20,23,10,2,9,30,30.0,21,13,5,8,22,57,30,1,44.0,580,121,290,238,55,4,580,25,11,44.0,14,56.0,269,1521,798,7,5,3,16,9,276,18,2,0,0,15,8,0,6,22,20,0,0,0,71,5,16,23.8,26,8,30.8,0.04,0.13,21.6,2,0,0,2.4,2.4,0.09,-1.4,-1.4,0,0,,1,0.0,0.0,0,0,0,0,2.0,3.0,66.7,10.0,3.0,20.0,26.5,4.0,25.0,26.8,4.0,0.0,0.0,0.0,14.5,412,554,74.4,7300,3271,191,235,81.3,183,233,78.5,37,68,54.4,0,1.3,1.7,16,46,16,2,74,554,501,52,13,2,5,19,28,6,2,2,0,412,1,8,43,26,3,6,2,4,2,0,0,0,0,0,0,0,23,18,2,14,7,14,25,56.0,11,26,1,25,27,50,9,0,56.0,699,25,152,277,280,44,699,30,21,70.0,9,30.0,345,2154,1143,27,18,9,20,26,407,73,0,0,0,8,13,1,19,27,18,0,0,0,86,16,5,76.2
2022-11-19,14:00,A-League,Regular season,Sat,Home,D,2,2,Canberra Utd,Perth,2.7,1.0,44,1263,Michelle Heyman,4-1-4-1,Casey Reibelt,24,11,45.8,0.08,0.18,16.9,0,0,0,2.7,2.7,0.12,-0.7,-0.7,3,2,33.3,0,1.1,0.1,0,0,0,0,4.0,12.0,33.3,33.0,11.0,30.3,30.3,7.0,28.6,27.0,18.0,0.0,0.0,0.0,12.0,306,421,72.7,5834,2937,122,140,87.1,144,191,75.4,39,79,49.4,2,2.1,1.2,20,43,9,2,54,421,372,48,15,1,1,19,20,3,3,0,0,306,1,8,42,31,2,2,4,1,2,4,2,1,0,1,0,0,12,6,6,5,1,9,14,64.3,5,20,9,11,17,29,28,0,44.0,564,79,215,212,145,31,564,15,7,46.7,8,53.3,289,1631,952,25,9,9,13,11,297,51,0,0,0,8,13,1,19,17,6,0,0,1,88,5,6,45.5,17,3,17.6,0.06,0.33,21.8,0,0,0,1.0,1.0,0.06,0.0,0.0,11,9,81.8,0,2.2,0.2,0,0,0,0,3.0,11.0,27.3,36.0,10.0,8.3,22.5,12.0,66.7,48.2,16.0,1.0,6.3,1.0,14.2,392,533,73.5,7778,3439,136,161,84.5,207,265,78.1,48,90,53.3,2,0.7,1.2,9,36,8,2,49,533,469,62,9,0,1,24,31,7,7,0,0,392,2,13,28,21,1,1,4,1,0,2,2,0,0,0,0,0,19,10,8,11,0,8,15,53.3,7,12,4,8,6,25,20,0,56.0,643,72,244,276,130,23,643,14,5,35.7,9,64.3,356,1624,896,17,8,8,17,3,392,49,1,0,0,13,8,2,24,6,10,0,0,0,77,6,5,54.5
