Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Team,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,SoTA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att.1,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,AvgDist,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,O_Sh,O_SoT,O_SoT%,O_G/Sh,O_G/SoT,O_Dist,O_FK,O_PK,O_PKatt,O_xG,O_npxG,O_npxG/Sh,O_G-xG,O_np:G-xG,O_SoTA,O_Saves,O_Save%,O_CS,O_PSxG,O_PSxG+/-,O_PKatt,O_PKA,O_PKsv,O_PKm,O_Cmp,O_Att,O_Cmp%,O_Att (GK),O_Thr,O_Launch%,O_AvgLen,O_Att.1,O_Launch%.1,O_AvgLen.1,O_Opp,O_Stp,O_Stp%,O_#OPA,O_AvgDist,O_Cmp,O_Att,O_Cmp%,O_TotDist,O_PrgDist,O_Cmp.1,O_Att.1,O_Cmp%.1,O_Cmp.2,O_Att.2,O_Cmp%.2,O_Cmp.3,O_Att.3,O_Cmp%.3,O_Ast,O_xAG,O_xA,O_KP,O_1/3,O_PPA,O_CrsPA,O_PrgP,O_Att,O_Live,O_Dead,O_FK,O_TB,O_Sw,O_Crs,O_TI,O_CK,O_In,O_Out,O_Str,O_Cmp,O_Off,O_Blocks,O_SCA,O_PassLive,O_PassDead,O_TO,O_Sh,O_Fld,O_Def,O_GCA,O_PassLive.1,O_PassDead.1,O_TO.1,O_Sh.1,O_Fld.1,O_Def.1,O_Tkl,O_TklW,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Tkl.1,O_Att,O_Tkl%,O_Lost,O_Blocks,O_Sh,O_Pass,O_Int,O_Tkl+Int,O_Clr,O_Err,O_Poss,O_Touches,O_Def Pen,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Att Pen,O_Live,O_Att,O_Succ,O_Succ%,O_Tkld,O_Tkld%,O_Carries,O_TotDist,O_PrgDist,O_PrgC,O_1/3,O_CPA,O_Mis,O_Dis,O_Rec,O_PrgR,O_CrdY,O_CrdR,O_2CrdY,O_Fls,O_Fld,O_Off,O_Crs,O_Int,O_TklW,O_PKwon,O_PKcon,O_OG,O_Recov,O_Won,O_Lost,O_Won%
2023-08-19,15:00,Premier League,Matchweek 2,Sat,Home,L,0,3,Fulham,Brentford,0.5,3.7,55.0,24236.0,Tim Ream,4-3-3,Darren Bond,10.0,2.0,20.0,0.0,0.0,22.3,1.0,0.0,0.0,0.5,0.5,0.05,-0.5,-0.5,8.0,5.0,75.0,0.0,3.4,0.4,1.0,1.0,0.0,0.0,6.0,19.0,31.6,51.0,4.0,31.4,33.7,7.0,42.9,35.6,11.0,2.0,18.2,1.0,13.0,419.0,513.0,81.7,7521.0,2282.0,175.0,192.0,91.1,201.0,221.0,91.0,35.0,75.0,46.7,0.0,0.2,0.5,6.0,32.0,11.0,1.0,31.0,513.0,463.0,49.0,15.0,1.0,2.0,16.0,18.0,5.0,2.0,3.0,0.0,419.0,1.0,9.0,16.0,13.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.0,3.0,3.0,4.0,5.0,13.0,38.5,8.0,7.0,2.0,5.0,3.0,13.0,23.0,1.0,55.0,598.0,73.0,188.0,271.0,142.0,19.0,598.0,13.0,8.0,61.5,5.0,38.5,375.0,2009.0,951.0,15.0,11.0,3.0,11.0,8.0,411.0,31.0,4.0,1.0,1.0,13.0,12.0,1.0,16.0,3.0,9.0,0.0,1.0,0.0,43.0,12.0,12.0,50.0,16.0,7.0,43.8,0.13,0.29,13.8,1.0,1.0,1.0,3.7,3.1,0.2,-0.7,-1.1,2.0,2.0,100.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,5.0,13.0,38.5,48.0,4.0,22.9,30.0,5.0,40.0,39.8,14.0,0.0,0.0,0.0,9.5,344.0,427.0,80.6,6497.0,2265.0,142.0,164.0,86.6,154.0,174.0,88.5,43.0,73.0,58.9,1.0,2.3,2.3,9.0,25.0,7.0,0.0,30.0,427.0,388.0,35.0,11.0,4.0,2.0,15.0,13.0,5.0,0.0,2.0,1.0,344.0,4.0,6.0,26.0,13.0,5.0,0.0,3.0,4.0,1.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,13.0,9.0,7.0,4.0,2.0,5.0,13.0,38.5,8.0,12.0,3.0,9.0,9.0,22.0,24.0,0.0,45.0,527.0,93.0,249.0,167.0,117.0,34.0,526.0,15.0,8.0,53.3,5.0,33.3,339.0,1606.0,835.0,10.0,7.0,4.0,12.0,5.0,338.0,30.0,2.0,0.0,0.0,12.0,13.0,4.0,15.0,9.0,9.0,1.0,0.0,0.0,55.0,12.0,12.0,50.0
2023-08-26,15:00,Premier League,Matchweek 3,Sat,Away,D,2,2,Fulham,Arsenal,0.6,3.2,29.0,59961.0,Bobby Reid,4-3-3,Paul Tierney,8.0,3.0,37.5,0.25,0.67,17.8,0.0,0.0,0.0,0.6,0.6,0.07,1.4,1.4,10.0,8.0,90.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,10.0,19.0,52.6,37.0,7.0,37.8,33.8,9.0,55.6,39.2,27.0,0.0,0.0,1.0,12.5,211.0,299.0,70.6,3997.0,1852.0,94.0,116.0,81.0,88.0,109.0,80.7,28.0,62.0,45.2,1.0,0.4,0.3,4.0,15.0,3.0,1.0,14.0,299.0,267.0,31.0,10.0,3.0,0.0,11.0,6.0,3.0,1.0,2.0,0.0,211.0,1.0,12.0,9.0,4.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,10.0,12.0,6.0,0.0,10.0,25.0,40.0,15.0,12.0,4.0,8.0,6.0,24.0,37.0,0.0,29.0,415.0,97.0,222.0,146.0,49.0,10.0,415.0,7.0,1.0,14.3,5.0,71.4,180.0,849.0,445.0,8.0,7.0,4.0,11.0,9.0,210.0,13.0,6.0,1.0,1.0,5.0,5.0,1.0,11.0,6.0,10.0,0.0,1.0,0.0,50.0,14.0,9.0,60.9,18.0,9.0,50.0,0.06,0.11,13.8,0.0,1.0,1.0,3.2,2.4,0.14,-1.2,-1.4,3.0,1.0,33.3,0.0,0.4,-1.6,0.0,0.0,0.0,0.0,2.0,3.0,66.7,30.0,6.0,6.7,21.1,5.0,20.0,25.8,8.0,0.0,0.0,2.0,23.0,644.0,741.0,86.9,10897.0,3297.0,322.0,353.0,91.2,258.0,288.0,89.6,54.0,76.0,71.1,1.0,2.0,3.1,15.0,63.0,25.0,4.0,93.0,741.0,697.0,40.0,5.0,4.0,7.0,32.0,19.0,8.0,8.0,0.0,0.0,644.0,4.0,8.0,34.0,27.0,2.0,1.0,3.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,14.0,8.0,3.0,9.0,2.0,5.0,6.0,83.3,1.0,14.0,2.0,12.0,6.0,20.0,11.0,2.0,71.0,845.0,36.0,138.0,380.0,336.0,57.0,844.0,30.0,15.0,50.0,10.0,33.3,470.0,2742.0,1518.0,28.0,17.0,11.0,18.0,8.0,639.0,92.0,0.0,0.0,0.0,6.0,5.0,4.0,32.0,6.0,8.0,1.0,0.0,0.0,56.0,9.0,14.0,39.1
2023-08-29,19:45,EFL Cup,Second round,Tue,Home,D,1 (5),1 (3),Fulham,Tottenham,,,40.0,21043.0,Tom Cairney,4-2-3-1,Joshua Smith,14.0,3.0,21.4,0.0,0.0,,,0.0,0.0,,,,,,3.0,2.0,66.7,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,,13.0,,,,,,,,,,,21.0,0.0,,,40.0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,12.0,13.0,3.0,21.0,21.0,13.0,,,0.0,,,,,10.0,3.0,30.0,0.1,0.33,,,0.0,0.0,,,,,,4.0,3.0,75.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,7.0,0.0,,,60.0,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,13.0,12.0,2.0,10.0,7.0,9.0,,,1.0,,,,
2023-09-02,15:00,Premier League,Matchweek 4,Sat,Away,L,1,5,Fulham,Manchester City,1.4,2.2,32.0,52899.0,Tom Cairney,4-3-3,Michael Oliver,6.0,4.0,66.7,0.17,0.25,11.4,0.0,0.0,0.0,1.4,1.4,0.31,-0.4,-0.4,5.0,0.0,20.0,0.0,3.4,-1.6,1.0,1.0,0.0,0.0,6.0,14.0,42.9,40.0,4.0,35.0,32.6,1.0,0.0,17.0,6.0,0.0,0.0,0.0,10.0,290.0,367.0,79.0,5463.0,1930.0,115.0,139.0,82.7,131.0,147.0,89.1,37.0,61.0,60.7,0.0,0.8,0.3,4.0,15.0,3.0,0.0,17.0,367.0,326.0,40.0,13.0,0.0,3.0,11.0,15.0,5.0,1.0,4.0,0.0,290.0,1.0,3.0,10.0,6.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,9.0,6.0,5.0,0.0,4.0,16.0,25.0,12.0,10.0,1.0,9.0,7.0,18.0,12.0,1.0,32.0,447.0,40.0,193.0,184.0,75.0,11.0,447.0,10.0,4.0,40.0,6.0,60.0,207.0,1241.0,556.0,7.0,5.0,3.0,10.0,11.0,283.0,17.0,4.0,0.0,0.0,12.0,11.0,1.0,11.0,7.0,9.0,0.0,1.0,0.0,47.0,6.0,8.0,42.9,6.0,4.0,66.7,0.67,1.0,14.8,0.0,1.0,1.0,2.2,1.4,0.25,2.8,2.6,4.0,3.0,75.0,0.0,1.7,0.7,0.0,0.0,0.0,0.0,3.0,8.0,37.5,41.0,2.0,19.5,28.0,4.0,0.0,23.8,8.0,0.0,0.0,1.0,33.0,681.0,766.0,88.9,11763.0,3078.0,305.0,329.0,92.7,288.0,311.0,92.6,65.0,90.0,72.2,3.0,0.9,0.6,5.0,39.0,8.0,1.0,38.0,766.0,722.0,43.0,12.0,4.0,3.0,9.0,21.0,4.0,0.0,3.0,0.0,681.0,1.0,11.0,13.0,9.0,1.0,1.0,1.0,1.0,0.0,9.0,5.0,1.0,1.0,1.0,1.0,0.0,17.0,10.0,7.0,8.0,2.0,6.0,10.0,60.0,4.0,2.0,0.0,2.0,8.0,25.0,11.0,0.0,68.0,838.0,64.0,222.0,483.0,138.0,20.0,837.0,17.0,12.0,70.6,4.0,23.5,524.0,2539.0,1472.0,18.0,10.0,3.0,9.0,7.0,673.0,38.0,2.0,0.0,0.0,12.0,11.0,1.0,9.0,8.0,10.0,1.0,0.0,0.0,46.0,8.0,6.0,57.1
2023-09-16,15:00,Premier League,Matchweek 5,Sat,Home,W,1,0,Fulham,Luton Town,1.0,1.1,77.0,24467.0,Tim Ream,4-3-3,Michael Salisbury,13.0,2.0,15.4,0.08,0.5,19.5,2.0,0.0,0.0,1.0,1.0,0.07,0.0,0.0,2.0,2.0,100.0,1.0,0.9,0.9,0.0,0.0,0.0,0.0,3.0,8.0,37.5,19.0,2.0,15.8,26.6,6.0,83.3,57.8,10.0,0.0,0.0,0.0,,765.0,858.0,89.2,13420.0,3603.0,325.0,349.0,93.1,372.0,403.0,92.3,53.0,78.0,67.9,0.0,0.5,1.0,10.0,68.0,10.0,4.0,68.0,858.0,809.0,49.0,13.0,3.0,6.0,24.0,23.0,6.0,2.0,2.0,0.0,765.0,0.0,6.0,25.0,21.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,9.0,8.0,5.0,4.0,7.0,11.0,63.6,4.0,6.0,1.0,5.0,7.0,24.0,10.0,0.0,77.0,947.0,31.0,140.0,573.0,240.0,21.0,947.0,14.0,4.0,28.6,8.0,57.1,634.0,3051.0,1457.0,19.0,19.0,2.0,19.0,12.0,760.0,68.0,2.0,0.0,0.0,6.0,13.0,0.0,24.0,7.0,9.0,0.0,0.0,0.0,51.0,11.0,18.0,37.9,7.0,2.0,28.6,0.0,0.0,10.0,0.0,0.0,0.0,1.1,1.1,0.16,-1.1,-1.1,2.0,1.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,17.0,29.4,19.0,7.0,36.8,34.4,10.0,100.0,66.0,22.0,2.0,9.1,0.0,3.7,176.0,260.0,67.7,3175.0,1583.0,91.0,109.0,83.5,65.0,92.0,70.7,17.0,51.0,33.3,0.0,1.1,0.6,7.0,11.0,7.0,4.0,14.0,260.0,221.0,38.0,6.0,0.0,1.0,12.0,18.0,2.0,2.0,0.0,0.0,176.0,1.0,5.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,13.0,16.0,4.0,0.0,8.0,12.0,66.7,4.0,11.0,6.0,5.0,11.0,31.0,17.0,1.0,23.0,366.0,50.0,166.0,136.0,65.0,16.0,366.0,12.0,4.0,33.3,7.0,58.3,170.0,985.0,501.0,7.0,5.0,3.0,16.0,10.0,174.0,14.0,2.0,0.0,0.0,14.0,6.0,1.0,12.0,11.0,13.0,0.0,0.0,0.0,44.0,18.0,11.0,62.1
2023-09-23,15:00,Premier League,Matchweek 6,Sat,Away,D,0,0,Fulham,Crystal Palace,0.6,0.3,49.0,25072.0,Tim Ream,4-3-3,Paul Tierney,10.0,5.0,50.0,0.0,0.0,18.7,1.0,0.0,0.0,0.6,0.6,0.06,-0.6,-0.6,3.0,3.0,100.0,1.0,0.7,0.7,0.0,0.0,0.0,0.0,1.0,3.0,33.3,42.0,6.0,7.1,20.4,2.0,0.0,14.5,11.0,1.0,9.1,2.0,15.6,404.0,502.0,80.5,7060.0,2285.0,185.0,211.0,87.7,165.0,193.0,85.5,42.0,72.0,58.3,0.0,0.4,0.6,8.0,35.0,11.0,2.0,49.0,502.0,469.0,32.0,12.0,1.0,6.0,18.0,15.0,2.0,0.0,0.0,0.0,404.0,1.0,8.0,19.0,15.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,11.0,16.0,8.0,3.0,12.0,27.0,44.4,15.0,9.0,2.0,7.0,9.0,36.0,20.0,0.0,49.0,620.0,51.0,204.0,270.0,149.0,14.0,620.0,13.0,7.0,53.8,5.0,38.5,327.0,2416.0,1425.0,24.0,15.0,3.0,16.0,9.0,396.0,47.0,2.0,0.0,0.0,15.0,10.0,1.0,18.0,9.0,11.0,0.0,0.0,0.0,66.0,16.0,13.0,55.2,7.0,3.0,42.9,0.0,0.0,18.9,1.0,0.0,0.0,0.3,0.3,0.04,-0.3,-0.3,5.0,5.0,100.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,4.0,14.0,28.6,26.0,6.0,30.8,33.4,6.0,100.0,62.2,14.0,0.0,0.0,0.0,8.0,411.0,521.0,78.9,7412.0,2625.0,182.0,204.0,89.2,190.0,222.0,85.6,37.0,74.0,50.0,0.0,0.2,0.5,5.0,31.0,6.0,0.0,33.0,521.0,473.0,45.0,15.0,1.0,3.0,15.0,20.0,3.0,1.0,2.0,0.0,411.0,3.0,9.0,13.0,7.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,4.0,5.0,5.0,5.0,12.0,41.7,7.0,8.0,2.0,6.0,5.0,19.0,24.0,0.0,51.0,620.0,63.0,218.0,274.0,137.0,15.0,620.0,29.0,15.0,51.7,12.0,41.4,347.0,1580.0,688.0,12.0,5.0,2.0,14.0,15.0,406.0,33.0,3.0,0.0,0.0,10.0,15.0,3.0,15.0,5.0,9.0,0.0,0.0,0.0,58.0,13.0,16.0,44.8
2023-09-27,19:45,EFL Cup,Third round,Wed,Home,W,2,1,Fulham,Norwich City,,,69.0,12831.0,Tom Cairney,4-3-3,Craig Pawson,19.0,3.0,15.8,0.11,0.67,,,0.0,0.0,,,,,,3.0,2.0,66.7,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,10.0,0.0,,,69.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,4.0,11.0,0.0,31.0,10.0,6.0,,,0.0,,,,,12.0,3.0,25.0,0.08,0.33,,,0.0,0.0,,,,,,3.0,1.0,33.3,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,14.0,,,,,,,,,,,12.0,0.0,,,31.0,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,11.0,4.0,1.0,9.0,12.0,14.0,,,0.0,,,,
2023-10-02,20:00,Premier League,Matchweek 7,Mon,Home,L,0,2,Fulham,Chelsea,1.1,1.7,56.0,24445.0,Tim Ream,4-3-3,Tim Robinson,10.0,3.0,30.0,0.0,0.0,13.2,0.0,0.0,0.0,1.1,1.1,0.11,-1.1,-1.1,4.0,2.0,50.0,0.0,0.8,-1.2,0.0,0.0,0.0,0.0,5.0,5.0,100.0,57.0,11.0,7.0,20.6,6.0,16.7,20.0,4.0,1.0,25.0,1.0,16.8,530.0,617.0,85.9,9648.0,3340.0,248.0,270.0,91.9,219.0,235.0,93.2,59.0,90.0,65.6,0.0,1.1,1.0,9.0,42.0,10.0,3.0,48.0,617.0,562.0,53.0,15.0,1.0,6.0,22.0,21.0,8.0,2.0,4.0,0.0,530.0,2.0,12.0,19.0,15.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,7.0,8.0,5.0,3.0,7.0,15.0,46.7,8.0,10.0,1.0,9.0,13.0,29.0,5.0,1.0,56.0,710.0,62.0,262.0,276.0,178.0,26.0,710.0,10.0,3.0,30.0,6.0,60.0,432.0,2429.0,1420.0,21.0,8.0,7.0,15.0,18.0,525.0,48.0,1.0,0.0,0.0,15.0,11.0,2.0,22.0,13.0,7.0,0.0,0.0,0.0,46.0,9.0,8.0,52.9,11.0,4.0,36.4,0.18,0.5,19.8,1.0,0.0,0.0,1.7,1.7,0.16,0.3,0.3,3.0,3.0,100.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,13.0,61.5,43.0,6.0,27.9,30.4,8.0,12.5,17.9,19.0,1.0,5.3,0.0,3.0,416.0,493.0,84.4,6986.0,2734.0,203.0,225.0,90.2,166.0,186.0,89.2,34.0,51.0,66.7,1.0,1.0,0.9,5.0,23.0,5.0,1.0,26.0,493.0,447.0,42.0,15.0,3.0,3.0,4.0,17.0,1.0,0.0,1.0,0.0,416.0,4.0,9.0,14.0,9.0,1.0,0.0,2.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,24.0,11.0,11.0,9.0,4.0,6.0,9.0,66.7,3.0,13.0,3.0,10.0,8.0,32.0,28.0,0.0,44.0,612.0,99.0,268.0,248.0,100.0,21.0,612.0,16.0,8.0,50.0,7.0,43.8,410.0,1710.0,949.0,26.0,8.0,7.0,16.0,9.0,412.0,26.0,4.0,0.0,0.0,12.0,14.0,4.0,4.0,8.0,11.0,0.0,0.0,0.0,54.0,8.0,9.0,47.1
2023-10-07,15:00,Premier League,Matchweek 8,Sat,Home,W,3,1,Fulham,Sheffield Utd,2.2,0.6,60.0,24361.0,Tim Ream,4-3-3,Samuel Barrott,20.0,6.0,30.0,0.1,0.33,20.2,0.0,0.0,0.0,2.2,2.2,0.11,-0.2,-0.2,2.0,2.0,50.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,3.0,4.0,75.0,29.0,4.0,13.8,29.3,5.0,0.0,12.0,12.0,0.0,0.0,1.0,17.3,445.0,581.0,76.6,8179.0,2801.0,176.0,206.0,85.4,207.0,247.0,83.8,51.0,91.0,56.0,1.0,1.7,1.3,13.0,28.0,9.0,3.0,46.0,581.0,523.0,56.0,11.0,2.0,1.0,29.0,29.0,9.0,1.0,6.0,0.0,445.0,2.0,19.0,31.0,23.0,2.0,3.0,2.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,24.0,15.0,13.0,8.0,3.0,11.0,19.0,57.9,8.0,13.0,1.0,12.0,12.0,36.0,13.0,0.0,60.0,706.0,54.0,205.0,283.0,228.0,34.0,706.0,20.0,14.0,70.0,5.0,25.0,437.0,2709.0,1385.0,34.0,23.0,10.0,13.0,15.0,441.0,46.0,1.0,0.0,0.0,8.0,10.0,2.0,29.0,12.0,15.0,0.0,0.0,1.0,59.0,20.0,18.0,52.6,5.0,2.0,40.0,0.0,0.0,16.6,0.0,0.0,0.0,0.6,0.6,0.11,-0.6,-0.6,6.0,4.0,50.0,0.0,1.8,-0.2,0.0,0.0,0.0,0.0,5.0,19.0,26.3,28.0,8.0,46.4,40.3,10.0,60.0,48.4,23.0,1.0,4.3,2.0,15.6,257.0,382.0,67.3,4966.0,2225.0,108.0,134.0,80.6,103.0,135.0,76.3,38.0,86.0,44.2,0.0,0.2,0.2,4.0,21.0,2.0,0.0,22.0,382.0,334.0,47.0,10.0,0.0,5.0,12.0,19.0,4.0,1.0,3.0,0.0,257.0,1.0,12.0,9.0,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,13.0,13.0,3.0,4.0,5.0,19.0,26.3,14.0,21.0,6.0,15.0,11.0,31.0,36.0,1.0,40.0,514.0,91.0,212.0,207.0,101.0,14.0,514.0,21.0,8.0,38.1,11.0,52.4,182.0,816.0,425.0,4.0,5.0,2.0,15.0,13.0,255.0,22.0,2.0,0.0,0.0,10.0,8.0,1.0,12.0,11.0,13.0,0.0,0.0,1.0,58.0,18.0,20.0,47.4
2023-10-23,20:00,Premier League,Matchweek 9,Mon,Away,L,0,2,Fulham,Tottenham,1.0,1.5,45.0,61286.0,Tim Ream,4-2-3-1,Anthony Taylor,10.0,3.0,30.0,0.0,0.0,17.6,0.0,0.0,0.0,1.0,1.0,0.1,-1.0,-1.0,5.0,3.0,60.0,0.0,1.3,-0.7,0.0,0.0,0.0,0.0,6.0,16.0,37.5,34.0,3.0,38.2,33.9,10.0,30.0,35.9,8.0,0.0,0.0,0.0,,419.0,513.0,81.7,8011.0,2609.0,169.0,183.0,92.3,170.0,194.0,87.6,66.0,97.0,68.0,0.0,1.0,0.8,9.0,29.0,6.0,2.0,27.0,513.0,453.0,54.0,14.0,3.0,6.0,19.0,22.0,5.0,2.0,3.0,0.0,419.0,6.0,13.0,18.0,14.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,11.0,9.0,7.0,3.0,7.0,16.0,43.8,9.0,24.0,6.0,18.0,12.0,31.0,13.0,2.0,45.0,619.0,72.0,241.0,258.0,125.0,12.0,619.0,24.0,12.0,50.0,10.0,41.7,387.0,1588.0,690.0,11.0,8.0,3.0,14.0,9.0,417.0,27.0,0.0,0.0,0.0,14.0,10.0,6.0,19.0,12.0,11.0,0.0,0.0,0.0,57.0,4.0,5.0,44.4,15.0,5.0,33.3,0.13,0.4,17.2,0.0,0.0,0.0,1.5,1.5,0.1,0.5,0.5,3.0,3.0,100.0,1.0,0.9,0.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,28.0,4.0,10.7,21.9,4.0,0.0,12.5,15.0,1.0,6.7,5.0,21.8,540.0,631.0,85.6,8547.0,2713.0,266.0,288.0,92.4,231.0,258.0,89.5,24.0,39.0,61.5,2.0,1.3,1.1,12.0,42.0,8.0,0.0,53.0,631.0,580.0,47.0,20.0,2.0,4.0,11.0,19.0,3.0,2.0,0.0,0.0,540.0,4.0,19.0,26.0,16.0,3.0,1.0,3.0,2.0,1.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,19.0,12.0,9.0,6.0,4.0,10.0,22.0,45.5,12.0,14.0,3.0,11.0,6.0,25.0,14.0,0.0,55.0,738.0,54.0,205.0,377.0,168.0,31.0,738.0,19.0,9.0,47.4,7.0,36.8,486.0,2396.0,1371.0,24.0,10.0,8.0,10.0,12.0,533.0,53.0,2.0,0.0,0.0,10.0,14.0,4.0,11.0,6.0,12.0,0.0,0.0,0.0,55.0,5.0,4.0,55.6
